102.52799999999999,28.0061
105.55799999999999,72.4625
108.585,76.4726
111.611,45.1862
114.63600000000001,9.142669999999999
117.66,-6.890339999999999
120.681,-0.229256
123.70200000000001,12.2059
126.721,13.1876
129.737,9.86053
132.753,33.5293
135.768,104.87299999999999
138.781,201.785
141.792,268.973
144.80200000000002,262.307
147.811,186.68099999999998
150.81799999999998,91.9171
153.82399999999998,27.8245
156.828,3.8668400000000003
159.83100000000002,-1.6109799999999999
162.832,-6.30655
165.832,-5.54469
168.83,5.00497
171.827,11.3454
174.822,14.5058
177.81599999999997,16.855999999999998
180.80900000000003,20.2744
183.8,15.5158
186.79,3.54779
189.778,-1.35893
192.764,5.21045
195.75,11.4755
198.734,9.62466
201.71599999999998,4.21761
204.697,-0.8030970000000001
207.676,-6.06482
210.65400000000002,-7.43801
213.63099999999997,0.769733
216.606,13.0947
219.579,17.7853
222.55200000000002,13.8378
225.523,10.6091
228.49200000000002,12.1022
231.46,13.7535
234.42700000000002,13.552999999999999
237.391,14.7841
240.355,17.3594
243.317,16.0962
246.278,9.199869999999999
249.237,1.5559
252.195,-1.68517
255.15099999999998,0.364277
258.107,6.47178
261.06,14.8266
264.012,21.9088
266.96299999999997,24.500999999999998
269.913,23.7461
272.86,23.8367
275.806,26.9571
278.752,32.6508
281.695,40.2205
284.637,47.4244
287.579,49.1654
290.518,42.5114
293.45599999999996,31.2122
296.392,21.7981
299.327,18.2135
302.26099999999997,21.7433
305.193,30.1578
308.124,35.9253
311.053,33.3315
313.981,27.1032
316.908,24.2842
319.83299999999997,21.0513
322.756,11.0769
325.67900000000003,1.22678
328.6,1.36138
331.52,5.31498
334.43800000000005,2.17312
337.355,-1.92641
340.269,4.52846
343.184,14.9082
346.096,15.7898
349.00699999999995,10.572000000000001
351.917,9.763689999999999
354.82599999999996,11.5084
357.73199999999997,11.2992
360.63699999999994,13.2203
363.541,15.2106
366.445,6.84575
369.346,-4.60505
372.245,3.43499
375.144,27.9413
378.041,37.3662
380.93699999999995,22.3329
383.83099999999996,9.63102
386.724,13.6816
389.615,17.6173
392.506,12.8221
395.395,13.0446
398.281,19.5152
401.167,15.3725
404.05199999999996,2.5190599999999996
406.936,2.66383
409.81699999999995,16.6966
412.69800000000004,22.1149
415.57599999999996,13.5836
418.455,9.81473
421.33,18.2412
424.20599999999996,24.4183
427.079,18.6174
429.95099999999996,8.820960000000001
432.82199999999995,5.631819999999999
435.691,9.37393
438.559,12.4225
441.426,8.68498
444.291,2.56047
447.155,4.84489
450.017,15.2424
452.87800000000004,20.5145
455.73800000000006,16.954
458.597,17.17
461.454,26.7704
464.31,36.565
467.163,44.4244
470.01599999999996,57.6331
472.86800000000005,68.7983
475.718,61.4378
478.56699999999995,43.3185
481.415,39.8744
484.26,52.3102
487.105,56.9474
489.949,45.6025
492.79,32.6127
495.631,25.2522
498.471,18.9031
501.30800000000005,15.3789
504.145,19.0617
506.98,24.7013
509.81300000000005,28.9324
512.646,37.6782
515.477,48.6561
518.307,50.23
521.135,46.4351
523.9630000000001,52.9486
526.789,63.3148
529.612,55.1929
532.435,32.9378
535.258,24.3008
538.077,32.8373
540.8969999999999,33.7089
543.714,17.8998
546.531,2.68938
549.345,-1.5246
552.158,-1.32449
554.971,-0.279211
557.7819999999999,3.05481
560.591,3.5659099999999997
563.399,-1.68691
566.206,-3.56563
569.012,3.7250699999999997
571.816,11.2726
574.619,12.61
577.42,14.6707
580.221,21.2413
583.02,23.6945
585.817,16.7213
588.613,7.42944
591.408,3.5374800000000004
594.201,5.03514
596.994,8.541319999999999
599.784,10.7032
602.5740000000001,10.3538
605.362,12.5009
608.149,22.0229
