100.90100000000001,658.541
104.069,604.645
107.23700000000001,651.626
110.40299999999999,577.423
113.568,490.64599999999996
116.73200000000001,394.014
119.895,320.301
123.056,252.687
126.21700000000001,197.112
129.377,155.959
132.533,133.622
135.691,125.615
138.847,127.285
142.0,128.094
145.155,125.37700000000001
148.306,119.064
151.458,110.39299999999999
154.609,106.052
157.757,112.365
160.904,143.438
164.05200000000002,172.53
167.197,206.02700000000002
170.342,242.12099999999998
173.485,265.98900000000003
176.627,265.388
179.767,252.967
182.90900000000002,220.983
186.047,191.972
189.18400000000003,167.071
192.321,145.35
195.456,126.117
198.59,118.70200000000001
201.72299999999998,118.70200000000001
204.855,118.70200000000001
207.986,127.941
211.11599999999999,132.352
214.245,118.70200000000001
217.373,118.70200000000001
220.497,126.189
223.623,136.654
226.748,145.083
229.86900000000003,156.64
232.99200000000002,171.053
236.114,183.514
239.232,189.11599999999999
242.351,192.45
245.468,194.0
248.585,195.56599999999997
251.699,195.799
254.81400000000002,197.975
257.926,203.801
261.038,213.283
264.15,224.447
267.259,219.231
270.366,204.428
273.473,180.792
276.579,164.623
279.686,158.222
282.79,160.71200000000002
285.893,174.24099999999999
288.994,175.011
292.095,172.28099999999998
295.194,170.65099999999998
298.291,161.655
301.388,153.278
304.485,149.61700000000002
307.58,155.40200000000002
310.675,171.13099999999997
313.76599999999996,191.291
316.858,218.63
319.95,237.68400000000003
323.038,242.524
326.127,238.36900000000003
329.213,221.69299999999998
332.3,198.604
335.384,185.967
338.47,188.957
341.55199999999996,197.239
344.63300000000004,204.271
347.712,213.801
350.793,220.78099999999998
353.871,224.98
356.94800000000004,225.11700000000002
360.024,220.31799999999998
363.099,213.05700000000002
366.173,204.513
369.245,194.915
372.31699999999995,183.065
375.38800000000003,175.97400000000002
378.458,176.41299999999998
381.526,183.765
384.594,198.127
387.66,220.965
390.724,255.857
393.789,297.38
396.852,341.14
399.913,360.093
402.974,361.28
406.033,334.62699999999995
409.092,306.563
412.148,275.85200000000003
415.20599999999996,243.308
418.26,212.26
421.316,205.391
424.36800000000005,204.692
427.41900000000004,204.65
430.47,204.10299999999998
433.52099999999996,199.563
436.569,197.262
439.61699999999996,204.387
442.663,208.678
445.708,211.55599999999998
448.75199999999995,215.96
451.796,218.11
454.838,218.084
457.87699999999995,216.657
460.917,212.208
463.95599999999996,203.551
466.995,196.787
470.03,185.08700000000002
473.066,183.808
476.101,188.178
479.13300000000004,201.137
482.166,214.965
485.19699999999995,226.794
488.228,234.373
491.256,236.627
494.283,233.59599999999998
497.311,226.03400000000002
500.336,223.33900000000003
503.36,218.859
506.38300000000004,210.30700000000002
509.408,205.61
512.429,205.382
515.4490000000001,205.24400000000003
518.4680000000001,187.718
521.486,240.317
524.503,257.86
527.5169999999999,265.543
530.5319999999999,265.064
533.5459999999999,264.097
536.56,262.107
539.572,260.05400000000003
542.581,263.802
545.591,277.23
548.5980000000001,292.944
551.606,318.384
554.612,328.652
557.618,316.563
560.621,290.568
563.625,263.247
566.626,240.912
569.627,220.141
572.626,216.39
575.626,222.19400000000002
578.623,239.123
581.62,262.68
584.615,281.03700000000003
587.609,296.961
590.602,303.108
593.595,298.027
596.586,282.57599999999996
599.5740000000001,258.23
602.564,233.90599999999998
605.552,207.11599999999999
608.54,187.503
611.524,174.071
614.509,171.141
617.492,161.157
620.475,157.607
623.456,159.255
626.437,154.295
629.4159999999999,157.102
632.394,168.968
635.372,183.542
638.3480000000001,195.662
641.322,205.183
644.2959999999999,210.49900000000002
647.269,211.84799999999998
650.24,207.80200000000002
653.211,198.945
656.181,183.362
659.15,155.539
662.118,130.80200000000002
665.085,118.70200000000001
668.05,157.955
671.013,221.613
673.977,286.35900000000004
676.94,368.716
679.9,446.904
682.8610000000001,481.19300000000004
685.819,433.22
688.779,360.48
691.735,285.214
694.69,223.495
697.6460000000001,183.979
700.5989999999999,187.57299999999998
703.552,176.71599999999998
706.503,169.66099999999997
709.453,169.15200000000002
712.403,171.83599999999998
715.3510000000001,175.649
718.299,176.072
721.245,177.423
724.191,185.72799999999998
727.135,201.907
730.079,185.88400000000001
733.02,178.024
735.961,205.18599999999998
738.9019999999999,246.68200000000002
741.84,281.931
744.779,298.557
747.715,303.263
750.6519999999999,287.45
753.586,265.728
756.5189999999999,225.03599999999997
759.453,179.959
762.3839999999999,118.70200000000001
765.314,194.976
768.243,174.787
771.172,185.403
774.0989999999999,195.22799999999998
777.025,205.93400000000003
779.951,216.218
782.875,225.782
785.799,226.828
788.721,225.658
791.6410000000001,221.486
794.562,246.08
797.4810000000001,290.55400000000003
800.398,345.319
803.316,414.811
806.2310000000001,502.39099999999996
809.145,550.187
812.06,546.071
814.972,487.88300000000004
817.883,404.792
820.795,346.61400000000003
823.704,334.398
826.613,382.56800000000004
829.52,446.86199999999997
832.427,521.173
835.332,624.498
838.237,710.1
841.14,766.085
844.041,759.2710000000001
846.943,703.4830000000001
849.8439999999999,593.9580000000001
852.743,469.324
855.64,364.735
858.538,308.574
861.434,265.259
864.33,238.176
867.2230000000001,231.857
870.115,222.51
873.008,208.239
875.8989999999999,186.19400000000002
878.788,165.415
881.677,151.81799999999998
884.565,138.513
887.451,149.363
890.337,163.084
893.222,177.24900000000002
896.1060000000001,195.639
898.9889999999999,205.808
901.8689999999999,198.355
904.75,173.56900000000002
907.63,152.903
910.508,133.08700000000002
913.3860000000001,118.70200000000001
916.2610000000001,125.86200000000001
919.138,127.831
922.012,135.151
924.8839999999999,147.137
927.758,159.115
930.6289999999999,167.833
933.4989999999999,174.237
936.368,178.2
939.2360000000001,180.35
942.1030000000001,180.34099999999998
944.9689999999999,178.168
947.835,176.791
950.699,173.003
953.562,170.38099999999997
956.423,169.24099999999999
959.285,170.35
962.145,173.90200000000002
965.003,180.66099999999997
967.862,190.18099999999998
970.7180000000001,202.215
973.575,213.47
976.43,211.292
979.283,192.075
982.135,167.976
984.987,150.121
