100.90100000000001,6028.62
104.069,6291.78
107.23700000000001,6125.86
110.40299999999999,5555.46
113.568,4779.29
116.73200000000001,3807.51
119.895,3104.24
123.056,2738.44
126.21700000000001,2875.65
129.377,3500.13
132.533,5616.47
135.691,10264.5
138.847,15816.4
142.0,16835.7
145.155,14298.8
148.306,10837.9
151.458,6637.94
154.609,3496.27
157.757,2317.91
160.904,1965.53
164.05200000000002,1980.45
167.197,2107.44
170.342,2277.69
173.485,2266.72
176.627,2260.5
179.767,1814.73
182.90900000000002,1433.31
186.047,1151.67
189.18400000000003,801.1110000000001
192.321,697.44
195.456,561.266
198.59,394.57199999999995
201.72299999999998,325.199
204.855,293.046
207.986,195.18400000000003
211.11599999999999,208.40900000000002
214.245,212.97099999999998
217.373,213.87099999999998
220.497,195.18400000000003
223.623,226.331
226.748,269.056
229.86900000000003,225.908
232.99200000000002,291.52
236.114,369.25300000000004
239.232,470.92699999999996
242.351,583.875
245.468,684.6210000000001
248.585,815.893
251.699,804.4119999999999
254.81400000000002,776.294
257.926,702.178
261.038,460.56300000000005
264.15,427.50300000000004
267.259,308.457
270.366,252.233
273.473,71.6694
276.579,82.9614
279.686,32.7813
282.79,0.0
285.893,19.4927
288.994,52.3174
292.095,62.2373
295.194,0.5737300000000001
298.291,40.1704
301.388,43.7959
304.485,177.243
307.58,338.22
310.675,471.121
313.76599999999996,708.883
316.858,866.8960000000001
319.95,1032.37
323.038,934.8480000000001
326.127,832.023
329.213,660.497
332.3,435.986
335.384,370.543
338.47,336.125
341.55199999999996,230.391
344.63300000000004,140.27200000000002
347.712,149.47799999999998
350.793,148.154
353.871,141.488
356.94800000000004,111.103
360.024,230.08900000000003
363.099,183.405
366.173,240.89700000000002
369.245,242.887
372.31699999999995,351.082
375.38800000000003,462.759
378.458,673.334
381.526,969.6
384.594,1239.57
387.66,1926.87
390.724,2949.95
393.789,4474.71
396.852,5465.34
399.913,5318.17
402.974,4136.09
406.033,2890.53
409.092,2063.0
412.148,1491.49
415.20599999999996,1172.69
418.26,974.2819999999999
421.316,790.5260000000001
424.36800000000005,732.423
427.41900000000004,685.5269999999999
430.47,639.364
433.52099999999996,614.4159999999999
436.569,631.091
439.61699999999996,715.1339999999999
442.663,785.883
445.708,976.725
448.75199999999995,1190.98
451.796,1624.99
454.838,1806.34
457.87699999999995,1775.9
460.917,1585.12
463.95599999999996,1330.72
466.995,967.883
470.03,774.564
473.066,670.424
476.101,553.231
479.13300000000004,558.4630000000001
482.166,550.64
485.19699999999995,500.211
488.228,517.145
491.256,625.239
494.283,608.625
497.311,667.675
500.336,831.2689999999999
503.36,858.005
506.38300000000004,1161.55
509.408,1298.17
512.429,1472.63
515.4490000000001,1669.12
518.4680000000001,1773.9
521.486,1937.68
524.503,2035.31
527.5169999999999,2085.49
530.5319999999999,1967.91
533.5459999999999,1714.05
536.56,1446.9
539.572,1248.94
542.581,976.727
545.591,809.945
548.5980000000001,754.873
551.606,680.3789999999999
554.612,710.317
557.618,679.9830000000001
560.621,632.774
563.625,584.994
566.626,483.119
569.627,518.364
572.626,491.63300000000004
575.626,504.774
578.623,453.958
581.62,416.046
584.615,449.528
587.609,438.53
590.602,445.605
593.595,393.50199999999995
596.586,411.37699999999995
599.5740000000001,474.515
602.564,462.283
605.552,459.191
608.54,518.645
611.524,587.876
614.509,595.288
617.492,772.9760000000001
620.475,852.7080000000001
623.456,1081.17
626.437,1349.2
629.4159999999999,1549.43
632.394,1896.91
635.372,2057.22
638.3480000000001,2076.27
641.322,1904.5
644.2959999999999,1719.54
647.269,1421.54
650.24,1180.51
653.211,1035.65
656.181,903.54
659.15,764.323
662.118,708.2510000000001
665.085,561.83
668.05,496.631
671.013,504.473
673.977,450.37699999999995
676.94,433.48699999999997
679.9,421.399
682.8610000000001,376.327
685.819,340.645
688.779,370.83
691.735,327.906
694.69,265.796
697.6460000000001,348.865
700.5989999999999,250.88299999999998
703.552,285.538
706.503,313.08299999999997
709.453,381.587
712.403,309.97900000000004
715.3510000000001,263.798
718.299,345.465
721.245,373.05
724.191,317.72
727.135,355.346
730.079,379.151
733.02,358.63699999999994
735.961,424.276
738.9019999999999,402.49800000000005
741.84,389.93300000000005
744.779,431.95300000000003
747.715,446.899
750.6519999999999,440.26800000000003
753.586,485.767
756.5189999999999,448.325
759.453,528.52
762.3839999999999,495.99699999999996
765.314,658.143
768.243,559.703
771.172,622.6669999999999
774.0989999999999,699.199
777.025,718.705
779.951,693.9839999999999
782.875,809.7639999999999
785.799,894.465
788.721,1116.65
791.6410000000001,1225.43
794.562,1576.03
797.4810000000001,2133.65
800.398,3288.46
803.316,5598.49
806.2310000000001,7987.2
809.145,8558.67
812.06,6944.16
814.972,4773.67
817.883,3135.22
820.795,2425.57
823.704,2397.0
826.613,2525.59
829.52,2890.48
832.427,3517.4
835.332,4533.64
838.237,5949.3
841.14,6256.83
844.041,5312.6
846.943,3732.38
849.8439999999999,2549.32
852.743,1946.8
855.64,1608.76
858.538,1223.06
861.434,1116.78
864.33,998.187
867.2230000000001,916.855
870.115,808.4119999999999
873.008,775.5039999999999
875.8989999999999,767.2360000000001
878.788,779.883
881.677,733.5419999999999
884.565,682.702
887.451,755.862
890.337,912.387
893.222,1122.75
896.1060000000001,1474.41
898.9889999999999,1741.51
901.8689999999999,1447.62
904.75,1211.9
907.63,994.1310000000001
910.508,719.7769999999999
913.3860000000001,730.699
916.2610000000001,608.977
919.138,572.215
922.012,586.587
924.8839999999999,564.438
927.758,663.68
930.6289999999999,809.8810000000001
933.4989999999999,1064.29
936.368,1503.75
939.2360000000001,1802.93
942.1030000000001,1712.01
944.9689999999999,1301.41
947.835,1037.56
950.699,793.1010000000001
953.562,742.2660000000001
956.423,784.6460000000001
959.285,829.377
962.145,1152.35
965.003,1737.93
967.862,2865.85
970.7180000000001,3902.07
973.575,4162.76
976.43,3117.05
979.283,2082.38
982.135,1230.1
984.987,870.992
987.8389999999999,878.6669999999999
990.689,1208.33
993.538,1703.07
996.385,2214.11
999.23,2146.5
1002.08,1702.18
1004.92,1355.5
1007.77,952.003
1010.61,733.747
1013.45,670.6389999999999
1016.29,659.041
1019.13,646.4830000000001
1021.97,659.1339999999999
1024.81,829.69
1027.64,1068.71
1030.48,1492.67
1033.31,1924.1
1036.15,2230.75
1038.98,2092.98
1041.81,1962.65
1044.64,1518.75
1047.47,1198.68
1050.3,803.3480000000001
1053.12,534.3380000000001
1055.95,439.20300000000003
1058.78,307.258
1061.6,182.4
1064.42,197.905
1067.25,157.833
1070.07,54.5869
1072.89,125.285
1075.71,67.8687
1078.53,99.4902
1081.34,133.382
1084.16,99.8218
1086.97,157.77100000000002
1089.79,144.441
1092.6,303.69
1095.41,393.35
1098.23,527.501
1101.04,643.186
1103.85,683.171
1106.65,581.1669999999999
1109.46,474.02
1112.27,289.635
1115.07,158.898
1117.88,180.452
1120.68,242.91400000000002
1123.48,205.988
1126.28,259.474
1129.08,262.694
1131.88,339.657
1134.68,519.961
1137.48,633.332
1140.27,1043.34
1143.07,1887.65
1145.86,3208.03
1148.66,4779.95
1151.45,5780.16
1154.24,5698.9
1157.03,4854.71
1159.82,4142.28
1162.61,4025.75
1165.39,4225.98
1168.18,4009.28
1170.97,3330.12
1173.75,2211.35
1176.53,1349.57
1179.32,742.605
1182.1,461.37
1184.88,237.02200000000002
1187.66,243.389
1190.43,241.332
1193.21,257.514
1195.99,274.651
1198.76,390.44300000000004
1201.54,465.4
1204.31,491.23199999999997
1207.08,673.842
1209.85,970.328
1212.63,1472.4
1215.39,2006.66
1218.16,2396.1
1220.93,2270.17
1223.7,1821.18
1226.46,1221.62
1229.23,761.1239999999999
1231.99,504.754
1234.75,461.366
1237.51,381.402
