102.52799999999999,0.0
105.55799999999999,106.17399999999999
108.585,308.053
111.611,451.343
114.63600000000001,497.916
117.66,549.664
120.681,621.206
123.70200000000001,613.602
126.721,523.37
129.737,453.216
132.753,420.486
135.768,357.723
138.781,269.737
141.792,215.17700000000002
144.80200000000002,190.45
147.811,165.487
150.81799999999998,151.159
153.82399999999998,143.21
156.828,105.736
159.83100000000002,59.7472
162.832,70.8261
165.832,130.374
168.83,162.69799999999998
171.827,144.488
174.822,118.01
177.81599999999997,107.21700000000001
180.80900000000003,101.38799999999999
183.8,97.6768
186.79,103.74600000000001
189.778,117.133
192.764,130.423
195.75,142.296
198.734,154.107
201.71599999999998,164.66
204.697,169.979
207.676,167.68400000000003
210.65400000000002,161.43
213.63099999999997,154.592
216.606,142.661
219.579,122.021
222.55200000000002,99.3584
225.523,83.5104
228.49200000000002,77.1182
231.46,80.2072
234.42700000000002,93.9823
237.391,121.848
240.355,164.482
243.317,206.34400000000002
246.278,225.516
249.237,232.778
252.195,267.673
255.15099999999998,336.832
258.107,400.17800000000005
261.06,430.35699999999997
264.012,434.001
266.96299999999997,416.04400000000004
269.913,377.844
272.86,333.62199999999996
275.806,284.663
278.752,216.532
281.695,148.819
284.637,123.91799999999999
287.579,134.55200000000002
290.518,137.591
293.45599999999996,131.07399999999998
296.392,140.442
299.327,157.784
302.26099999999997,164.232
305.193,168.68
308.124,175.173
311.053,167.028
313.981,147.524
316.908,138.26
319.83299999999997,138.54399999999998
322.756,138.378
325.67900000000003,147.166
328.6,168.854
331.52,185.82299999999998
334.43800000000005,190.105
337.355,190.57299999999998
340.269,187.582
343.184,175.87
346.096,158.385
349.00699999999995,136.437
351.917,110.652
354.82599999999996,92.7036
357.73199999999997,88.1593
360.63699999999994,84.9126
363.541,79.0078
366.445,78.9193
369.346,78.6311
372.245,69.5147
375.144,67.3079
378.041,77.1087
380.93699999999995,82.2981
383.83099999999996,68.7367
386.724,60.424
389.615,76.8717
392.506,110.54
395.395,147.547
398.281,173.851
401.167,179.995
404.05199999999996,182.918
406.936,204.709
409.81699999999995,226.55599999999998
412.69800000000004,217.747
415.57599999999996,194.933
418.455,191.326
421.33,195.229
424.20599999999996,176.454
427.079,140.707
429.95099999999996,115.416
432.82199999999995,112.54
435.691,126.14399999999999
438.559,143.304
441.426,156.42600000000002
444.291,171.835
447.155,189.38299999999998
450.017,186.84
452.87800000000004,154.415
455.73800000000006,115.29
458.597,84.039
461.454,52.0793
464.31,30.9617
467.163,45.0468
470.01599999999996,76.1098
472.86800000000005,89.1673
475.718,83.834
478.56699999999995,91.6924
481.415,100.47399999999999
484.26,90.736
487.105,81.4314
489.949,94.2612
492.79,117.01700000000001
495.631,134.421
498.471,151.256
501.30800000000005,171.188
504.145,190.204
506.98,210.28900000000002
509.81300000000005,234.69799999999998
512.646,260.818
515.477,285.976
518.307,302.495
521.135,297.095
523.9630000000001,278.585
526.789,281.789
529.612,317.264
532.435,348.75199999999995
535.258,344.661
538.077,315.459
540.8969999999999,281.408
543.714,245.416
546.531,216.24
549.345,218.695
552.158,263.788
554.971,335.714
557.7819999999999,406.352
560.591,435.94199999999995
563.399,383.819
566.206,261.565
569.012,147.894
571.816,104.84299999999999
574.619,111.68299999999999
577.42,120.024
580.221,123.649
583.02,133.987
585.817,145.466
588.613,159.815
591.408,185.704
594.201,200.62099999999998
596.994,177.63099999999997
599.784,141.234
602.5740000000001,128.347
605.362,124.391
608.149,107.615
610.935,109.28399999999999
613.719,160.181
616.502,225.33900000000003
619.283,247.96900000000002
622.063,218.584
624.842,170.649
627.62,140.237
630.396,137.626
633.1709999999999,140.864
635.944,127.949
638.717,111.405
641.488,113.001
644.257,125.67
647.026,135.085
649.7919999999999,144.76
652.559,151.965
655.323,143.12
658.086,126.49799999999999
660.8480000000001,122.14200000000001
663.6080000000001,125.46
666.367,123.902
669.125,123.541
671.8810000000001,126.381
674.637,121.524
677.3910000000001,114.51899999999999
680.143,119.632
682.895,128.984
685.645,132.505
688.393,140.56
691.1410000000001,153.626
693.887,154.096
696.6310000000001,144.649
699.375,142.05200000000002
702.117,140.983
704.8580000000001,142.495
707.5980000000001,187.013
710.336,292.371
713.073,393.74
715.808,406.92199999999997
718.5419999999999,327.533
721.2760000000001,227.861
724.007,173.47099999999998
726.738,169.97299999999998
729.467,189.59900000000002
732.195,224.12900000000002
734.921,277.606
737.6469999999999,321.122
740.3710000000001,317.83299999999997
743.0939999999999,288.60900000000004
745.816,280.094
748.535,283.98400000000004
751.2539999999999,269.44599999999997
753.971,257.996
756.688,277.124
759.403,294.887
762.117,286.375
764.829,294.28700000000003
767.54,348.917
770.25,408.54400000000004
772.959,437.654
775.666,463.879
778.372,519.183
781.077,593.504
783.78,657.485
786.4830000000001,677.2589999999999
789.183,628.149
791.883,541.413
794.582,494.795
797.278,515.206
799.9739999999999,549.081
802.669,565.935
805.363,611.775
808.055,704.27
810.745,757.413
813.434,691.232
816.122,552.219
818.81,440.217
821.495,376.535
824.179,332.54
826.863,320.742
829.544,356.626
832.225,392.31
834.904,381.824
837.582,352.276
840.2589999999999,341.19199999999995
842.935,334.099
845.6089999999999,311.528
848.2819999999999,283.962
850.954,258.274
853.6239999999999,234.345
856.293,223.882
858.962,223.138
861.6289999999999,210.09099999999998
864.294,196.025
866.9580000000001,210.204
869.6210000000001,231.671
872.283,221.18
874.943,195.908
877.602,187.495
880.26,178.08900000000003
882.9169999999999,152.75
885.573,143.659
888.227,166.822
890.8789999999999,192.26
893.5310000000001,202.953
896.182,210.99900000000002
898.831,221.13099999999997
901.4789999999999,234.55200000000002
904.1260000000001,255.00599999999997
906.7710000000001,261.693
909.415,234.043
912.058,203.47099999999998
914.7,209.12400000000002
917.341,230.16099999999997
919.98,235.595
922.618,250.04
925.255,300.70799999999997
927.89,358.7
930.5239999999999,384.649
933.1569999999999,374.215
935.789,333.829
938.419,269.92900000000003
941.049,209.149
943.677,179.38400000000001
946.304,173.812
948.93,166.31400000000002
951.554,150.07
954.178,137.67700000000002
956.8,134.246
959.421,130.377
962.04,122.93
964.659,124.111
967.275,135.308
969.8910000000001,134.411
972.5060000000001,114.228
975.1189999999999,101.985
977.7310000000001,111.75399999999999
980.342,121.836
982.952,123.941
985.56,136.26
988.168,153.59799999999998
990.7739999999999,153.572
993.378,151.135
995.982,175.22099999999998
998.584,210.79
1001.19,229.643
1003.79,239.472
1006.38,248.10299999999998
1008.98,234.28099999999998
1011.58,196.82
1014.17,174.75799999999998
1016.77,190.08900000000003
1019.36,218.332
1021.95,227.33599999999998
1024.54,212.77700000000002
1027.13,195.088
1029.72,193.733
1032.3,203.25
1034.89,207.34400000000002
1037.47,213.583
1040.06,238.15900000000002
1042.64,266.341
1045.22,276.04400000000004
1047.8,278.39799999999997
1050.38,287.813
1052.95,291.704
1055.53,288.675
1058.1,302.52299999999997
1060.68,336.465
1063.25,374.899
1065.82,426.914
1068.39,503.05
1070.96,575.9680000000001
1073.53,622.9580000000001
1076.09,660.2339999999999
1078.66,691.8839999999999
1081.22,689.664
1083.78,651.886
1086.35,613.864
1088.91,590.775
1091.46,572.569
1094.02,563.3340000000001
1096.58,572.388
1099.13,592.03
1101.69,621.104
1104.24,675.9010000000001
1106.79,758.127
1109.34,849.5210000000001
1111.89,939.595
1114.44,1019.3
1116.99,1057.52
1119.54,1024.49
1122.08,928.807
1124.62,801.6419999999999
1127.17,661.314
1129.71,520.785
1132.25,407.595
1134.79,340.50699999999995
1137.32,303.028
1139.86,275.904
1142.4,275.772
1144.93,320.795
1147.46,383.55199999999996
1149.99,422.79
1152.52,429.63199999999995
1155.05,402.889
1157.58,329.496
1160.11,228.50599999999997
1162.63,152.613
1165.16,116.135
1167.68,88.5333
1170.21,66.9885
1172.73,78.1276
1175.25,114.575
1177.77,142.764
1180.28,154.539
1182.8,160.52100000000002
1185.31,169.208
1187.83,195.032
1190.34,236.245
1192.85,253.21200000000002
1195.36,226.075
1197.87,196.68099999999998
1200.38,199.78799999999998
1202.89,213.637
1205.4,218.71900000000002
1207.9,229.028
1210.4,243.99099999999999
1212.91,248.66
1215.41,259.82
1217.91,301.454
1220.41,357.39300000000003
1222.9,400.75800000000004
1225.4,433.28
1227.9,467.48800000000006
1230.39,509.89599999999996
1232.88,561.211
1235.38,599.815
1237.87,592.515
1240.36,542.563
1242.85,484.843
