180.80900000000003,46.5755
183.8,49.908
186.79,36.2458
189.778,42.4924
192.764,43.2905
195.75,34.2856
198.734,35.144
201.71599999999998,35.1698
204.697,32.8667
207.676,36.175
210.65400000000002,37.2556
213.63099999999997,38.2273
216.606,42.4932
219.579,43.6
222.55200000000002,43.8336
225.523,43.9565
228.49200000000002,41.5739
231.46,40.8479
234.42700000000002,42.3387
237.391,48.6813
240.355,62.9348
243.317,76.73
246.278,87.8532
249.237,100.419
252.195,110.447
255.15099999999998,117.58200000000001
258.107,122.995
261.06,123.71799999999999
264.012,122.28399999999999
266.96299999999997,117.792
269.913,106.963
272.86,94.2984
275.806,78.8633
278.752,61.864
281.695,55.185
284.637,55.218
287.579,50.3076
290.518,45.2433
293.45599999999996,43.9684
296.392,42.8887
299.327,42.9682
302.26099999999997,43.7368
305.193,44.0765
308.124,46.0966
311.053,47.2744
313.981,44.5764
316.908,40.5636
319.83299999999997,37.6209
322.756,35.6619
325.67900000000003,33.7866
328.6,32.0995
331.52,31.4034
334.43800000000005,30.5209
337.355,29.5272
340.269,29.4245
343.184,27.92
346.096,26.2917
349.00699999999995,29.4453
351.917,35.2891
354.82599999999996,39.1878
357.73199999999997,41.1755
360.63699999999994,41.8312
363.541,41.698
366.445,41.4559
369.346,40.482
372.245,39.7727
375.144,40.1192
378.041,40.6263
380.93699999999995,43.0653
383.83099999999996,47.6766
386.724,50.7127
389.615,53.1091
392.506,57.8401
395.395,62.5628
398.281,66.0991
401.167,69.5019
404.05199999999996,70.6213
406.936,69.0928
409.81699999999995,67.0608
412.69800000000004,64.2424
415.57599999999996,61.6436
418.455,61.1
421.33,61.5837
424.20599999999996,63.3536
427.079,66.5025
429.95099999999996,68.7886
432.82199999999995,70.5324
435.691,71.6165
438.559,70.48
441.426,68.3379
444.291,63.6463
447.155,55.6249
450.017,50.004
452.87800000000004,45.9741
455.73800000000006,40.6342
458.597,41.1873
461.454,46.9051
464.31,48.2913
467.163,46.7391
470.01599999999996,44.5871
472.86800000000005,41.027
475.718,42.9309
478.56699999999995,50.8247
481.415,56.2379
484.26,58.6571
487.105,60.193999999999996
489.949,60.6459
492.79,62.7877
495.631,66.9177
498.471,72.1587
501.30800000000005,78.945
504.145,82.9095
506.98,82.6661
509.81300000000005,83.51799999999999
512.646,85.8166
515.477,87.5766
518.307,89.8377
521.135,91.4945
523.9630000000001,92.1423
526.789,93.7174
529.612,95.3232
532.435,95.1172
535.258,91.8257
538.077,84.3827
540.8969999999999,74.9867
543.714,66.3561
546.531,58.4452
549.345,51.4478
552.158,46.1214
554.971,43.2203
557.7819999999999,43.923
560.591,46.7825
563.399,48.7687
566.206,49.8798
569.012,50.8827
571.816,50.8928
574.619,50.4224
577.42,50.5048
580.221,50.1988
583.02,49.976000000000006
585.817,51.7199
588.613,53.8962
591.408,54.0883
594.201,52.9685
596.994,51.4808
599.784,50.0959
602.5740000000001,49.3675
605.362,48.2421
608.149,46.4636
610.935,45.1609
613.719,43.7682
616.502,42.7886
619.283,44.2062
622.063,47.4113
624.842,52.1915
627.62,58.8176
630.396,63.2281
633.1709999999999,63.1366
635.944,62.0705
638.717,61.2483
641.488,59.744
644.257,59.5386
647.026,60.5902
649.7919999999999,60.7682
652.559,60.7715
655.323,59.27
658.086,53.2328
660.8480000000001,44.8083
663.6080000000001,37.1782
