340.520206094634,38391
342.02450692988714,37862
343.52839344392123,38080
345.03186578498935,37828
346.53492410126455,38048
348.03756854085441,37828
349.53979925179738,37759
351.04161638206097,37826
352.54302007954539,37691
354.04401049207445,37956
355.54458776741012,38001
357.04475205323615,37896
358.54450349717627,37869
360.04384224677779,37863
361.54276844951346,37958
363.04128225280147,37979
364.53938380397631,38000
366.03707325031428,37915
367.534350739008,37784
369.03121641719736,37981
370.52767043193853,37901
372.02371293022588,37993
373.519344058981,38258
375.01456396506183,38598
376.50937279524987,38680
378.0037706962612,38373
379.49775781474455,38703
380.99133429727408,39367
382.48450029035848,39927
383.97725594043914,40007
385.46960139388466,41244
386.96153679699455,42375
388.45306229600283,44946
389.94417803707256,48651
391.43488416630134,50488
392.92518082970855,45336
394.41506817325717,40121
395.90454634283014,38438
397.3936154842504,37667
398.88227574326811,37550
400.37052726556431,37155
401.85837019675455,36761
403.34580468238346,36673
404.83283086793017,36635
406.31944889879924,36273
407.80565892033155,36425
409.29146107779889,36247
410.77685551640752,36359
412.26184238128553,36067
413.74642181750642,36096
415.23059397006728,35948
416.71435898389609,35983
418.197717003859,36231
419.68066817474755,36185
421.163212641286,36045
422.64535054813678,35735
424.1270820398895,35727
425.60840726106471,35498
427.08932635611927,35321
428.56983946943728,35560
430.049946745341,35471
431.52964832807811,35395
433.00894436183262,35526
434.48783499072306,35439
435.9663203587952,35369
437.44440061002933,35141
438.92207588834026,35026
440.39934633757548,35128
441.87621210150974,35021
443.35267332385229,34840
444.82873014825054,34930
446.30438271827734,34718
447.77963117744366,34745
449.25447566918956,34548
450.72891633688778,34650
452.20295332385103,34443
453.676586773312,34898
455.149816828447,34462
456.62264363236318,34654
458.09506732809496,34275
459.56708805861672,34432
461.03870596683373,34270
462.50992119558214,34454
463.98073388763623,34370
465.4511441856921,34174
466.92115223239671,34216
468.39075817031517,34430
469.85996214195256,34376
471.32876428974487,34234
472.79716475606619,34158
474.26516368321791,34354
475.73276121343406,34616
477.19995748889232,34563
478.66675265169397,34090
480.1331468438766,34050
481.59914020741235,33998
