385.14,17814.00
386.64,17824.00
388.13,18105.00
389.63,18048.00
391.12,17669.00
392.61,17745.00
394.10,17766.00
395.60,17769.00
397.09,17879.00
398.58,17770.00
400.07,17706.00
401.56,17732.00
403.05,17636.00
404.54,17710.00
406.03,17741.00
407.52,17861.00
409.01,18001.00
410.49,17969.00
411.98,18004.00
413.47,17963.00
414.95,17712.00
416.44,17783.00
417.93,17503.00
419.41,17390.00
420.90,17328.00
422.38,17246.00
423.87,17490.00
425.35,17311.00
426.83,17295.00
428.32,17366.00
429.80,17518.00
431.28,17459.00
432.76,17535.00
434.24,17762.00
435.72,17668.00
437.21,17786.00
438.69,17723.00
440.16,17801.00
441.64,17921.00
443.12,17943.00
444.60,17933.00
446.08,17893.00
447.56,17794.00
449.03,17932.00
450.51,17709.00
451.99,17979.00
453.46,17706.00
454.94,17750.00
456.42,17979.00
457.89,17980.00
459.36,17887.00
460.84,17920.00
462.31,17895.00
463.79,17919.00
465.26,17878.00
466.73,18157.00
468.20,18040.00
469.67,17918.00
471.15,18056.00
472.62,17971.00
474.09,18100.00
475.56,18030.00
477.03,18210.00
478.50,18191.00
479.97,18274.00
481.43,18387.00
482.90,18449.00
484.37,18760.00
485.84,19228.00
487.30,19372.00
488.77,19401.00
490.24,19223.00
491.70,18721.00
493.17,18311.00
494.63,17928.00
496.10,17577.00
497.56,17319.00
499.02,17042.00
500.49,17126.00
501.95,16803.00
503.41,16730.00
504.87,16550.00
506.34,16439.00
507.80,16337.00
509.26,16180.00
510.72,16176.00
512.18,16142.00
513.64,16164.00
515.10,16148.00
516.56,16068.00
518.01,15939.00
519.47,16095.00
520.93,15812.00
522.39,15919.00
523.84,15932.00
525.30,15811.00
526.76,15644.00
528.21,15686.00
529.67,15660.00
531.12,15554.00
532.58,15455.00
534.03,15515.00
535.49,15495.00
536.94,15543.00
538.39,15441.00
539.84,15422.00
541.30,15431.00
542.75,15455.00
544.20,15377.00
545.65,15303.00
547.10,15206.00
548.55,15188.00
550.00,15008.00
551.45,15178.00
552.90,15268.00
554.35,15203.00
555.80,15237.00
557.24,15142.00
558.69,15017.00
560.14,15251.00
561.58,15115.00
563.03,15253.00
564.48,15311.00
565.92,15067.00
567.37,15074.00
568.81,14992.00
570.26,15171.00
571.70,14902.00
573.14,15114.00
574.59,15072.00
576.03,15063.00
577.47,15148.00
578.91,15080.00
580.36,15147.00
581.80,15055.00
583.24,14950.00
584.68,15204.00
586.12,15164.00
587.56,15099.00
589.00,15264.00
590.43,15063.00
591.87,15105.00
593.31,15103.00
594.75,14993.00
596.19,15014.00
597.62,14940.00
599.06,15051.00
600.50,14971.00
601.93,14831.00
603.37,14874.00
604.80,14694.00
606.24,14924.00
607.67,14816.00
609.10,14865.00
610.54,14874.00
611.97,14842.00
613.40,14760.00
614.83,14782.00
616.27,14732.00
617.70,14707.00
619.13,14788.00
620.56,14886.00
621.99,14753.00
623.42,14816.00
624.85,14738.00
626.28,14854.00
627.71,14945.00
629.13,15006.00
630.56,14734.00
631.99,14919.00
633.42,14828.00
634.84,14961.00
636.27,15073.00
637.70,15238.00
639.12,15279.00
640.55,15330.00
641.97,15214.00
643.40,15263.00
644.82,15367.00
646.24,15448.00
647.67,15492.00
649.09,15591.00
650.51,15862.00
651.93,16196.00
653.36,16653.00
654.78,17150.00
656.20,17568.00
657.62,17723.00
659.04,17366.00
660.46,16668.00
661.88,15854.00
663.30,15195.00
664.72,14523.00
666.13,14311.00
667.55,14134.00
668.97,14023.00
670.39,14089.00
671.80,13899.00
673.22,13720.00
674.64,13661.00
676.05,13633.00
677.47,13627.00
678.88,13539.00
680.30,13472.00
681.71,13384.00
683.12,13345.00
684.54,13256.00
685.95,13286.00
687.36,13312.00
688.77,13226.00
690.19,13210.00
691.60,13070.00
693.01,13123.00
694.42,13095.00
695.83,13161.00
697.24,13014.00
698.65,12869.00
700.06,12929.00
701.47,12954.00
702.88,12888.00
704.28,12780.00
705.69,12802.00
707.10,12839.00
708.50,12829.00
709.91,12720.00
711.32,12744.00
712.72,12790.00
714.13,12704.00
715.53,12671.00
716.94,12647.00
718.34,12570.00
719.75,12608.00
