385.14,16764.00
386.64,16856.00
388.13,17092.00
389.63,16862.00
391.12,16820.00
392.61,16848.00
394.10,16969.00
395.60,16819.00
397.09,16901.00
398.58,16828.00
400.07,16784.00
401.56,16739.00
403.05,16592.00
404.54,16563.00
406.03,16488.00
407.52,16552.00
409.01,16430.00
410.49,16395.00
411.98,16675.00
413.47,16549.00
414.95,16414.00
416.44,16546.00
417.93,16426.00
419.41,16458.00
420.90,16346.00
422.38,16485.00
423.87,16473.00
425.35,16439.00
426.83,16563.00
428.32,16511.00
429.80,16647.00
431.28,16570.00
432.76,16565.00
434.24,16713.00
435.72,16804.00
437.21,16895.00
438.69,16782.00
440.16,16655.00
441.64,16831.00
443.12,16755.00
444.60,16736.00
446.08,16746.00
447.56,16737.00
449.03,16809.00
450.51,16888.00
451.99,16828.00
453.46,17016.00
454.94,16981.00
456.42,16844.00
457.89,16988.00
459.36,17000.00
460.84,16957.00
462.31,17084.00
463.79,17076.00
465.26,16889.00
466.73,16921.00
468.20,17067.00
469.67,16917.00
471.15,16945.00
472.62,16953.00
474.09,16864.00
475.56,17279.00
477.03,16857.00
478.50,16815.00
479.97,16969.00
481.43,16842.00
482.90,16784.00
484.37,16608.00
485.84,16465.00
487.30,16639.00
488.77,16560.00
490.24,16462.00
491.70,16540.00
493.17,16380.00
494.63,16334.00
496.10,16184.00
497.56,16231.00
499.02,16089.00
500.49,16135.00
501.95,15911.00
503.41,15754.00
504.87,15919.00
506.34,15774.00
507.80,15703.00
509.26,15813.00
510.72,15524.00
512.18,15712.00
513.64,15583.00
515.10,15439.00
516.56,15431.00
518.01,15322.00
519.47,15399.00
520.93,15362.00
522.39,15366.00
523.84,15274.00
525.30,15332.00
526.76,15116.00
528.21,15313.00
529.67,15264.00
531.12,15185.00
532.58,15158.00
534.03,15189.00
535.49,15037.00
536.94,15038.00
538.39,15040.00
539.84,14976.00
541.30,14922.00
542.75,14926.00
544.20,15054.00
545.65,15012.00
547.10,15134.00
548.55,15025.00
550.00,14925.00
551.45,15026.00
552.90,14886.00
554.35,14928.00
555.80,14914.00
557.24,14796.00
558.69,14918.00
560.14,14856.00
561.58,14803.00
563.03,14923.00
564.48,14835.00
565.92,14881.00
567.37,14816.00
568.81,14834.00
570.26,14844.00
571.70,14794.00
573.14,14989.00
574.59,14770.00
576.03,14814.00
577.47,14741.00
578.91,14778.00
580.36,14725.00
581.80,14791.00
583.24,14824.00
584.68,14569.00
586.12,14727.00
587.56,14844.00
589.00,14740.00
590.43,14883.00
591.87,14759.00
593.31,14816.00
594.75,14650.00
596.19,14788.00
597.62,14966.00
599.06,14720.00
600.50,14622.00
601.93,14755.00
603.37,14810.00
604.80,14814.00
606.24,14799.00
607.67,14902.00
609.10,14675.00
610.54,14695.00
611.97,14703.00
613.40,14745.00
614.83,14803.00
616.27,14720.00
617.70,14771.00
619.13,14705.00
620.56,14982.00
621.99,14910.00
623.42,14856.00
624.85,14911.00
626.28,14765.00
627.71,15023.00
629.13,14963.00
630.56,14923.00
631.99,14856.00
633.42,14879.00
634.84,14912.00
636.27,14881.00
637.70,14850.00
639.12,15107.00
640.55,14967.00
641.97,15004.00
643.40,14944.00
644.82,15081.00
646.24,15168.00
647.67,15064.00
649.09,15236.00
650.51,15412.00
651.93,15279.00
653.36,15504.00
654.78,15689.00
656.20,15831.00
657.62,15785.00
659.04,15763.00
660.46,15262.00
661.88,15083.00
663.30,14756.00
664.72,14625.00
666.13,14481.00
667.55,14192.00
668.97,14242.00
670.39,14155.00
671.80,14107.00
673.22,14214.00
674.64,13983.00
676.05,14051.00
677.47,14052.00
678.88,13995.00
680.30,13899.00
681.71,13959.00
683.12,13726.00
684.54,13850.00
685.95,13774.00
687.36,13703.00
688.77,13839.00
690.19,13702.00
691.60,13813.00
693.01,13578.00
694.42,13564.00
695.83,13744.00
697.24,13555.00
698.65,13605.00
700.06,13493.00
701.47,13541.00
702.88,13584.00
704.28,13589.00
705.69,13469.00
707.10,13464.00
708.50,13412.00
709.91,13267.00
711.32,13365.00
712.72,13433.00
714.13,13285.00
715.53,13294.00
716.94,13507.00
718.34,13178.00
719.75,13321.00
721.15,13238.00
722.55,13189.00
723.96,13210.00
725.36,13104.00
726.76,13174.00
728.16,13087.00
729.56,13127.00
730.96,13223.00
732.36,13132.00
733.76,13255.00
735.16,13064.00
736.56,13033.00
737.96,13115.00
739.36,13143.00
740.76,13143.00
742.16,13076.00
743.55,13065.00
744.95,13118.00
746.35,13019.00
747.74,13051.00
749.14,12960.00
750.53,12937.00
751.93,12724.00
