385.14,20712.00
386.64,20711.00
388.13,20842.00
389.63,20698.00
391.12,20645.00
392.61,20665.00
394.10,20466.00
395.60,20494.00
397.09,20408.00
398.58,20510.00
400.07,20606.00
401.56,20456.00
403.05,20496.00
404.54,20365.00
406.03,20248.00
407.52,20276.00
409.01,20256.00
410.49,20288.00
411.98,20136.00
413.47,20074.00
414.95,20126.00
416.44,20174.00
417.93,20093.00
419.41,19997.00
420.90,20010.00
422.38,19989.00
423.87,20160.00
425.35,19987.00
426.83,19969.00
428.32,20020.00
429.80,19903.00
431.28,19959.00
432.76,19949.00
434.24,19919.00
435.72,19941.00
437.21,19927.00
438.69,20113.00
440.16,20113.00
441.64,19934.00
443.12,20020.00
444.60,19787.00
446.08,19982.00
447.56,19937.00
449.03,19975.00
450.51,19742.00
451.99,19787.00
453.46,19936.00
454.94,19859.00
456.42,19799.00
457.89,19666.00
459.36,19774.00
460.84,19788.00
462.31,19797.00
463.79,19658.00
465.26,19651.00
466.73,19650.00
468.20,19515.00
469.67,19494.00
471.15,19442.00
472.62,19526.00
474.09,19543.00
475.56,19515.00
477.03,19447.00
478.50,19499.00
479.97,19535.00
481.43,19332.00
482.90,19199.00
484.37,19293.00
485.84,19207.00
487.30,19222.00
488.77,19122.00
490.24,19013.00
491.70,18956.00
493.17,18903.00
494.63,18852.00
496.10,18639.00
497.56,18534.00
499.02,18723.00
500.49,18671.00
501.95,18622.00
503.41,18392.00
504.87,18706.00
506.34,18575.00
507.80,18527.00
509.26,18365.00
510.72,18390.00
512.18,18315.00
513.64,18398.00
515.10,18283.00
516.56,18065.00
518.01,18276.00
519.47,18159.00
520.93,17990.00
522.39,18120.00
523.84,17902.00
525.30,18038.00
526.76,18123.00
528.21,18053.00
529.67,17818.00
531.12,17993.00
532.58,17978.00
534.03,17729.00
535.49,17835.00
536.94,18016.00
538.39,17825.00
539.84,17814.00
541.30,17646.00
542.75,17548.00
544.20,17527.00
545.65,17634.00
547.10,17636.00
548.55,17569.00
550.00,17543.00
551.45,17599.00
552.90,17414.00
554.35,17606.00
555.80,17313.00
557.24,17474.00
558.69,17430.00
560.14,17434.00
561.58,17530.00
563.03,17274.00
564.48,17246.00
565.92,17435.00
567.37,17331.00
568.81,17414.00
570.26,17418.00
571.70,17212.00
573.14,17374.00
574.59,17308.00
576.03,17205.00
577.47,17264.00
578.91,17282.00
580.36,17222.00
581.80,17284.00
583.24,17054.00
584.68,17128.00
586.12,17365.00
587.56,17169.00
589.00,17130.00
590.43,17139.00
591.87,17124.00
593.31,17034.00
594.75,16979.00
596.19,17002.00
597.62,17078.00
599.06,17137.00
600.50,17197.00
601.93,16990.00
603.37,16801.00
604.80,16996.00
606.24,16876.00
607.67,16860.00
609.10,16798.00
610.54,16841.00
611.97,16951.00
613.40,16740.00
614.83,16926.00
616.27,16721.00
617.70,16777.00
619.13,16828.00
620.56,16838.00
621.99,16642.00
623.42,16691.00
624.85,16735.00
626.28,16740.00
627.71,16803.00
629.13,16731.00
630.56,16599.00
631.99,16806.00
633.42,16751.00
634.84,16905.00
636.27,16631.00
637.70,16623.00
639.12,16654.00
640.55,16920.00
641.97,16842.00
643.40,16910.00
644.82,16827.00
646.24,16894.00
647.67,16823.00
649.09,16851.00
650.51,17182.00
651.93,17172.00
653.36,17154.00
654.78,17469.00
656.20,17802.00
657.62,17841.00
659.04,17671.00
660.46,17420.00
661.88,16808.00
663.30,16569.00
664.72,16396.00
666.13,16522.00
667.55,16263.00
668.97,16292.00
670.39,16168.00
671.80,16152.00
673.22,16095.00
674.64,15987.00
676.05,16016.00
677.47,15905.00
678.88,15888.00
680.30,16076.00
681.71,15796.00
683.12,15806.00
684.54,15844.00
685.95,15814.00
687.36,15762.00
688.77,15648.00
690.19,15752.00
691.60,15691.00
693.01,15662.00
694.42,15748.00
695.83,15762.00
697.24,15728.00
698.65,15748.00
700.06,15743.00
701.47,15775.00
702.88,15571.00
704.28,15708.00
705.69,15401.00
707.10,15397.00
708.50,15515.00
709.91,15353.00
711.32,15443.00
712.72,15413.00
714.13,15395.00
715.53,15298.00
716.94,15339.00
718.34,15400.00
719.75,15351.00
721.15,15361.00
722.55,15035.00
723.96,15178.00
725.36,15312.00
726.76,15216.00
728.16,15199.00
729.56,15070.00
730.96,15009.00
732.36,15023.00
733.76,15070.00
735.16,15184.00
736.56,15037.00
737.96,14931.00
739.36,15004.00
740.76,15019.00
742.16,14994.00
743.55,14813.00
744.95,14886.00
746.35,15010.00
747.74,14970.00
749.14,14857.00
750.53,14887.00
751.93,14671.00
753.32,14759.00
754.72,14891.00
756.11,14836.00
757.51,14731.00
758.90,14850.00
760.29,14785.00
761.68,14815.00
763.08,14697.00
764.47,14872.00
765.86,14630.00
767.25,14767.00
768.64,14788.00
770.03,14733.00
771.42,14866.00
772.81,14850.00
774.20,14996.00
775.59,15160.00
776.98,14958.00
778.37,15108.00
779.75,15145.00
781.14,15341.00
782.53,15325.00
783.91,15191.00
785.30,15400.00
786.69,15424.00
788.07,15208.00
789.46,15135.00
790.84,15128.00
792.23,14748.00
793.61,14788.00
794.99,14851.00
796.38,15039.00
797.76,14767.00
799.14,14827.00
800.52,14718.00
801.91,14689.00
803.29,14857.00
804.67,14570.00
806.05,14777.00
807.43,14598.00
808.81,14491.00
810.19,14610.00
811.57,14606.00
812.95,14532.00
814.32,14341.00
815.70,14428.00
817.08,14378.00
818.46,14425.00
819.83,14241.00
821.21,14334.00
822.59,14258.00
823.96,14425.00
825.34,14134.00
826.71,14237.00
828.09,14297.00
829.46,14199.00
