385.14,5303.00
386.64,5278.00
388.13,5399.00
389.63,5291.00
391.12,5364.00
392.61,5254.00
394.10,5327.00
395.60,5348.00
397.09,5366.00
398.58,5287.00
400.07,5311.00
401.56,5350.00
403.05,5400.00
404.54,5307.00
406.03,5295.00
407.52,5319.00
409.01,5335.00
410.49,5339.00
411.98,5320.00
413.47,5416.00
414.95,5368.00
416.44,5340.00
417.93,5291.00
419.41,5386.00
420.90,5364.00
422.38,5339.00
423.87,5408.00
425.35,5361.00
426.83,5489.00
428.32,5455.00
429.80,5595.00
431.28,5542.00
432.76,5604.00
434.24,5578.00
435.72,5678.00
437.21,5725.00
438.69,5734.00
440.16,5860.00
441.64,5763.00
443.12,5964.00
444.60,5835.00
446.08,5823.00
447.56,5858.00
449.03,5834.00
450.51,5762.00
451.99,5748.00
453.46,5771.00
454.94,5711.00
456.42,5605.00
457.89,5588.00
459.36,5647.00
460.84,5534.00
462.31,5566.00
463.79,5590.00
465.26,5487.00
466.73,5406.00
468.20,5409.00
469.67,5392.00
471.15,5325.00
472.62,5258.00
474.09,5325.00
475.56,5285.00
477.03,5299.00
478.50,5214.00
479.97,5281.00
481.43,5206.00
482.90,5226.00
484.37,5195.00
485.84,5158.00
487.30,5263.00
488.77,5173.00
490.24,5080.00
491.70,5282.00
493.17,5217.00
494.63,5156.00
496.10,5187.00
497.56,5200.00
499.02,5144.00
500.49,5201.00
501.95,5230.00
503.41,5148.00
504.87,5171.00
506.34,5143.00
507.80,5142.00
509.26,5175.00
510.72,5186.00
512.18,5194.00
513.64,5150.00
515.10,5202.00
516.56,5159.00
518.01,5124.00
519.47,5272.00
520.93,5124.00
522.39,5174.00
523.84,5084.00
525.30,5175.00
526.76,5044.00
528.21,5003.00
529.67,5055.00
531.12,5218.00
532.58,5062.00
534.03,5135.00
535.49,5084.00
536.94,5084.00
538.39,4927.00
539.84,4917.00
541.30,4986.00
542.75,4958.00
544.20,4992.00
545.65,4910.00
547.10,4994.00
548.55,4958.00
550.00,4931.00
551.45,4954.00
552.90,4897.00
554.35,4974.00
555.80,4962.00
557.24,4927.00
558.69,4967.00
560.14,5002.00
561.58,4995.00
563.03,4975.00
564.48,5046.00
565.92,5006.00
567.37,4943.00
568.81,5029.00
570.26,5015.00
571.70,5014.00
573.14,4976.00
574.59,5104.00
576.03,5096.00
577.47,5028.00
578.91,5103.00
580.36,5129.00
581.80,5093.00
583.24,5153.00
584.68,5106.00
586.12,5108.00
587.56,4987.00
589.00,4962.00
590.43,5064.00
591.87,5108.00
593.31,5079.00
594.75,5022.00
596.19,5031.00
597.62,4991.00
599.06,5082.00
600.50,5019.00
601.93,4956.00
603.37,4948.00
604.80,5058.00
606.24,5022.00
607.67,4909.00
609.10,4901.00
610.54,4892.00
611.97,4955.00
613.40,4937.00
614.83,4869.00
616.27,4822.00
617.70,4838.00
619.13,4864.00
620.56,4786.00
621.99,4789.00
623.42,4758.00
624.85,4659.00
626.28,4737.00
627.71,4702.00
629.13,4741.00
630.56,4804.00
631.99,4763.00
633.42,4694.00
634.84,4785.00
636.27,4671.00
637.70,4777.00
639.12,4803.00
640.55,4721.00
641.97,4810.00
643.40,4742.00
644.82,4943.00
646.24,4847.00
647.67,5038.00
649.09,5008.00
650.51,5177.00
651.93,5518.00
653.36,5744.00
654.78,6086.00
656.20,6491.00
657.62,6591.00
659.04,6542.00
660.46,6015.00
661.88,5549.00
663.30,5084.00
664.72,4931.00
666.13,4847.00
667.55,4728.00
668.97,4672.00
670.39,4706.00
671.80,4703.00
673.22,4717.00
674.64,4676.00
676.05,4630.00
677.47,4602.00
678.88,4596.00
680.30,4602.00
681.71,4661.00
683.12,4697.00
684.54,4617.00
685.95,4528.00
687.36,4632.00
688.77,4579.00
690.19,4595.00
691.60,4530.00
693.01,4519.00
694.42,4574.00
695.83,4494.00
697.24,4449.00
698.65,4499.00
700.06,4526.00
701.47,4443.00
702.88,4461.00
704.28,4406.00
705.69,4359.00
707.10,4467.00
708.50,4454.00
709.91,4526.00
711.32,4436.00
712.72,4429.00
714.13,4432.00
715.53,4482.00
716.94,4405.00
718.34,4520.00
719.75,4410.00
721.15,4397.00
722.55,4360.00
723.96,4470.00
725.36,4376.00
726.76,4408.00
728.16,4450.00
729.56,4407.00
730.96,4339.00
732.36,4433.00
733.76,4496.00
735.16,4466.00
736.56,4495.00
737.96,4554.00
739.36,4443.00
740.76,4537.00
742.16,4552.00
743.55,4501.00
744.95,4581.00
746.35,4528.00
747.74,4480.00
749.14,4390.00
750.53,4349.00
751.93,4398.00
753.32,4401.00
754.72,4455.00
756.11,4395.00
757.51,4421.00
758.90,4378.00
760.29,4383.00
761.68,4369.00
763.08,4381.00
764.47,4404.00
765.86,4517.00
767.25,4583.00
768.64,4526.00
770.03,4665.00
771.42,4728.00
772.81,4835.00
774.20,4938.00
775.59,5011.00
776.98,5047.00
778.37,5125.00
779.75,5090.00
781.14,5228.00
782.53,5126.00
783.91,5192.00
785.30,5288.00
786.69,5206.00
788.07,5245.00
789.46,5169.00
790.84,5103.00
792.23,5181.00
793.61,5118.00
794.99,5106.00
796.38,5094.00
797.76,5082.00
799.14,5131.00
800.52,5131.00
801.91,5098.00
803.29,5054.00
804.67,5015.00
806.05,5027.00
807.43,4944.00
808.81,5015.00
810.19,4959.00
811.57,4952.00
812.95,4937.00
814.32,4867.00
815.70,4888.00
817.08,4844.00
818.46,4799.00
819.83,4794.00
821.21,4815.00
822.59,4815.00
823.96,4797.00
825.34,4880.00
826.71,4772.00
828.09,4752.00
829.46,4767.00
830.84,4742.00
832.21,4695.00
833.58,4761.00
834.96,4745.00
836.33,4649.00
837.70,4621.00
839.07,4661.00
840.44,4682.00
841.81,4586.00
843.18,4599.00
844.56,4655.00
845.92,4609.00
847.29,4667.00
848.66,4701.00
850.03,4673.00
851.40,4675.00
852.77,4766.00
854.14,4762.00
855.50,4735.00
856.87,4743.00
858.24,4716.00
859.60,4700.00
860.97,4664.00
862.34,4641.00
863.70,4682.00
865.07,4679.00
866.43,4626.00
867.79,4602.00
869.16,4572.00
870.52,4530.00
871.88,4476.00
873.25,4581.00
874.61,4456.00
875.97,4586.00
877.33,4518.00
878.69,4542.00
880.05,4561.00
881.41,4551.00
882.77,4639.00
884.13,4565.00
885.49,4698.00
886.85,4803.00
888.21,4835.00
889.57,4904.00
890.93,4874.00
892.28,4784.00
893.64,4772.00
895.00,4622.00
896.36,4538.00
897.71,4454.00
899.07,4499.00
900.42,4405.00
901.78,4443.00
903.13,4474.00
904.49,4526.00
905.84,4434.00
907.19,4468.00
908.55,4375.00
909.90,4454.00
911.25,4399.00
912.60,4368.00
913.96,4437.00
915.31,4456.00
916.66,4363.00
918.01,4392.00
919.36,4379.00
920.71,4336.00
922.06,4356.00
923.41,4336.00
924.76,4346.00
926.11,4347.00
927.45,4381.00
928.80,4384.00
930.15,4327.00
931.50,4333.00
932.84,4319.00
934.19,4287.00
935.53,4364.00
936.88,4367.00
938.23,4396.00
939.57,4328.00
940.92,4369.00
942.26,4451.00
943.60,4430.00
944.95,4472.00
946.29,4432.00
947.63,4450.00
948.98,4467.00
950.32,4372.00
951.66,4434.00
953.00,4393.00
954.34,4383.00
955.68,4252.00
957.02,4331.00
958.36,4245.00
959.70,4234.00
961.04,4186.00
962.38,4280.00
963.72,4214.00
965.06,4206.00
966.39,4274.00
967.73,4254.00
969.07,4211.00
970.41,4213.00
971.74,4246.00
973.08,4243.00
974.41,4251.00
975.75,4263.00
977.08,4311.00
978.42,4299.00
979.75,4249.00
981.09,4264.00
982.42,4250.00
983.75,4271.00
985.09,4270.00
986.42,4263.00
987.75,4259.00
989.08,4282.00
990.41,4248.00
991.74,4261.00
993.08,4306.00
994.41,4286.00
995.74,4219.00
997.07,4274.00
998.39,4331.00
999.72,4380.00
1001.05,4420.00
1002.38,4435.00
1003.71,4470.00
1005.04,4344.00
1006.36,4447.00
1007.69,4478.00
1009.02,4514.00
1010.34,4470.00
1011.67,4592.00
1012.99,4671.00
1014.32,4719.00
1015.64,4741.00
1016.97,4926.00
1018.29,4941.00
1019.62,5126.00
1020.94,5338.00
1022.26,5498.00
1023.58,5744.00
1024.91,5951.00
1026.23,6454.00
1027.55,6628.00
1028.87,7114.00
1030.19,7687.00
1031.51,8672.00
1032.83,9824.00
1034.15,11271.00
1035.47,12914.00
1036.79,14549.00
1038.11,15660.00
1039.43,15391.00
1040.75,13942.00
1042.06,11863.00
1043.38,9344.00
1044.70,7481.00
1046.01,6351.00
1047.33,5559.00
1048.65,5146.00
1049.96,4947.00
1051.28,4832.00
1052.59,4802.00
1053.91,4847.00
1055.22,4862.00
1056.54,5083.00
1057.85,5218.00
1059.16,5342.00
1060.47,5685.00
1061.79,6051.00
1063.10,6548.00
1064.41,6976.00
1065.72,7419.00
1067.03,7730.00
1068.34,7825.00
1069.66,7743.00
1070.97,7372.00
1072.27,6867.00
1073.58,6454.00
1074.89,5931.00
1076.20,5648.00
1077.51,5335.00
1078.82,5180.00
1080.13,5014.00
1081.43,4898.00
1082.74,4805.00
1084.05,4787.00
1085.35,4829.00
1086.66,4761.00
1087.96,4710.00
1089.27,4771.00
1090.57,4656.00
1091.88,4658.00
1093.18,4760.00
1094.49,4670.00
1095.79,4691.00
1097.09,4742.00
1098.40,4747.00
1099.70,4846.00
1101.00,4910.00
1102.30,4923.00
1103.60,4911.00
1104.91,4973.00
1106.21,4963.00
1107.51,4975.00
1108.81,4965.00
1110.11,4895.00
1111.41,4851.00
1112.71,4889.00
1114.00,4884.00
1115.30,4858.00
1116.60,4871.00
1117.90,4923.00
1119.20,4864.00
1120.49,4897.00
1121.79,4848.00
1123.09,4880.00
1124.38,4835.00
1125.68,4868.00
1126.97,4909.00
1128.27,4894.00
1129.56,4944.00
1130.86,4870.00
1132.15,4933.00
1133.44,4916.00
1134.74,4974.00
1136.03,4906.00
1137.32,4920.00
1138.61,4895.00
1139.91,4894.00
1141.20,4851.00
1142.49,4849.00
1143.78,4731.00
1145.07,4738.00
1146.36,4677.00
1147.65,4658.00
1148.94,4662.00
1150.23,4592.00
1151.52,4575.00
1152.81,4472.00
1154.09,4462.00
1155.38,4411.00
1156.67,4369.00
1157.96,4461.00
1159.24,4350.00
1160.53,4384.00
1161.82,4323.00
1163.10,4341.00
1164.39,4327.00
1165.67,4291.00
1166.96,4299.00
1168.24,4314.00
1169.53,4201.00
1170.81,4318.00
1172.09,4307.00
1173.38,4336.00
1174.66,4242.00
1175.94,4260.00
1177.22,4354.00
1178.50,4370.00
1179.79,4303.00
1181.07,4412.00
1182.35,4499.00
1183.63,4590.00
1184.91,4593.00
1186.19,4759.00
1187.47,4938.00
1188.75,5292.00
1190.03,5397.00
1191.30,5508.00
1192.58,5682.00
1193.86,5636.00
1195.14,5655.00
1196.41,5548.00
1197.69,5320.00
1198.97,5256.00
1200.24,5108.00
1201.52,5100.00
1202.79,4945.00
