385.14,8767.00
386.64,8740.00
388.13,8651.00
389.63,8606.00
391.12,8609.00
392.61,8703.00
394.10,8556.00
395.60,8548.00
397.09,8670.00
398.58,8639.00
400.07,8479.00
401.56,8566.00
403.05,8527.00
404.54,8491.00
406.03,8546.00
407.52,8485.00
409.01,8444.00
410.49,8515.00
411.98,8480.00
413.47,8439.00
414.95,8447.00
416.44,8444.00
417.93,8533.00
419.41,8486.00
420.90,8406.00
422.38,8471.00
423.87,8389.00
425.35,8468.00
426.83,8478.00
428.32,8414.00
429.80,8546.00
431.28,8416.00
432.76,8468.00
434.24,8562.00
435.72,8643.00
437.21,8584.00
438.69,8695.00
440.16,8642.00
441.64,8671.00
443.12,8663.00
444.60,8652.00
446.08,8562.00
447.56,8629.00
449.03,8598.00
450.51,8547.00
451.99,8592.00
453.46,8619.00
454.94,8553.00
456.42,8401.00
457.89,8484.00
459.36,8381.00
460.84,8332.00
462.31,8418.00
463.79,8307.00
465.26,8346.00
466.73,8463.00
468.20,8236.00
469.67,8287.00
471.15,8286.00
472.62,8337.00
474.09,8336.00
475.56,8313.00
477.03,8318.00
478.50,8229.00
479.97,8188.00
481.43,8151.00
482.90,8116.00
484.37,8167.00
485.84,8117.00
487.30,8278.00
488.77,8213.00
490.24,8167.00
491.70,8038.00
493.17,8095.00
494.63,8084.00
496.10,8001.00
497.56,7999.00
499.02,7982.00
500.49,7983.00
501.95,7993.00
503.41,7838.00
504.87,7805.00
506.34,7822.00
507.80,7895.00
509.26,7798.00
510.72,7863.00
512.18,7889.00
513.64,7844.00
515.10,7830.00
516.56,7795.00
518.01,7718.00
519.47,7782.00
520.93,7724.00
522.39,7672.00
523.84,7595.00
525.30,7657.00
526.76,7661.00
528.21,7673.00
529.67,7552.00
531.12,7662.00
532.58,7548.00
534.03,7505.00
535.49,7599.00
536.94,7625.00
538.39,7543.00
539.84,7411.00
541.30,7543.00
542.75,7521.00
544.20,7543.00
545.65,7578.00
547.10,7444.00
548.55,7542.00
550.00,7454.00
551.45,7469.00
552.90,7503.00
554.35,7460.00
555.80,7383.00
557.24,7402.00
558.69,7489.00
560.14,7504.00
561.58,7502.00
563.03,7481.00
564.48,7460.00
565.92,7445.00
567.37,7525.00
568.81,7475.00
570.26,7436.00
571.70,7417.00
573.14,7376.00
574.59,7468.00
576.03,7486.00
577.47,7447.00
578.91,7412.00
580.36,7545.00
581.80,7461.00
583.24,7387.00
584.68,7527.00
586.12,7573.00
587.56,7538.00
589.00,7407.00
590.43,7458.00
591.87,7420.00
593.31,7292.00
594.75,7459.00
596.19,7425.00
597.62,7369.00
599.06,7411.00
600.50,7214.00
601.93,7290.00
603.37,7291.00
604.80,7205.00
606.24,7261.00
607.67,7290.00
609.10,7192.00
610.54,7250.00
611.97,7249.00
613.40,7164.00
614.83,7177.00
616.27,7148.00
617.70,7100.00
619.13,7167.00
620.56,7238.00
621.99,7150.00
623.42,7172.00
624.85,7144.00
626.28,7152.00
627.71,7080.00
629.13,7079.00
630.56,7111.00
631.99,7094.00
633.42,7078.00
634.84,7126.00
636.27,7062.00
637.70,6987.00
639.12,7023.00
640.55,7143.00
641.97,6977.00
643.40,7086.00
644.82,7235.00
646.24,7232.00
647.67,7322.00
649.09,7457.00
650.51,7553.00
651.93,7682.00
653.36,8182.00
654.78,8383.00
656.20,8774.00
657.62,8707.00
659.04,8668.00
660.46,8159.00
661.88,7734.00
663.30,7314.00
664.72,7001.00
666.13,6906.00
667.55,6753.00
668.97,6861.00
670.39,6793.00
671.80,6818.00
673.22,6737.00
674.64,6670.00
676.05,6688.00
677.47,6726.00
678.88,6625.00
680.30,6615.00
681.71,6625.00
683.12,6647.00
684.54,6622.00
685.95,6710.00
687.36,6596.00
688.77,6646.00
