400.74,2895.00
402.23,2833.00
403.73,2843.00
405.22,2877.00
406.72,2879.00
408.21,2887.00
409.70,2878.00
411.19,2867.00
412.69,2833.00
414.18,2813.00
415.67,2799.00
417.16,2770.00
418.65,2741.00
420.14,2721.00
421.63,2711.00
423.12,2689.00
424.61,2672.00
426.09,2672.00
427.58,2675.00
429.07,2664.00
430.56,2662.00
432.04,2662.00
433.53,2668.00
435.01,2655.00
436.50,2654.00
437.99,2654.00
439.47,2646.00
440.95,2634.00
442.44,2639.00
443.92,2639.00
445.40,2633.00
446.89,2638.00
448.37,2641.00
449.85,2646.00
451.33,2641.00
452.81,2625.00
454.29,2617.00
455.77,2601.00
457.25,2590.00
458.73,2594.00
460.21,2584.00
461.69,2578.00
463.17,2572.00
464.65,2563.00
466.12,2574.00
467.60,2564.00
469.08,2547.00
470.55,2543.00
472.03,2545.00
473.50,2533.00
474.98,2522.00
476.45,2521.00
477.93,2521.00
479.40,2521.00
480.87,2502.00
482.35,2505.00
483.82,2510.00
485.29,2497.00
486.76,2498.00
488.23,2483.00
489.70,2493.00
491.18,2485.00
492.65,2490.00
494.12,2477.00
495.58,2478.00
497.05,2471.00
498.52,2460.00
499.99,2449.00
501.46,2473.00
502.92,2457.00
504.39,2450.00
505.86,2444.00
507.32,2447.00
508.79,2441.00
510.26,2436.00
511.72,2434.00
513.18,2420.00
514.65,2417.00
516.11,2418.00
517.58,2413.00
519.04,2401.00
520.50,2399.00
521.96,2406.00
523.42,2400.00
524.89,2384.00
526.35,2379.00
527.81,2390.00
529.27,2366.00
530.73,2384.00
532.19,2370.00
533.65,2362.00
535.10,2373.00
536.56,2359.00
538.02,2364.00
539.48,2355.00
540.93,2348.00
542.39,2362.00
543.85,2353.00
545.30,2358.00
546.76,2361.00
548.21,2355.00
549.67,2356.00
551.12,2351.00
552.58,2355.00
554.03,2362.00
555.48,2361.00
556.93,2372.00
558.39,2373.00
559.84,2377.00
561.29,2385.00
562.74,2391.00
564.19,2414.00
565.64,2421.00
567.09,2437.00
568.54,2452.00
569.99,2481.00
571.44,2490.00
572.89,2520.00
574.34,2536.00
575.78,2553.00
577.23,2561.00
578.68,2530.00
580.12,2507.00
581.57,2461.00
583.01,2418.00
584.46,2355.00
585.90,2317.00
587.35,2289.00
588.79,2276.00
590.24,2271.00
591.68,2251.00
593.12,2242.00
594.56,2242.00
596.01,2234.00
597.45,2233.00
598.89,2230.00
600.33,2219.00
601.77,2231.00
603.21,2223.00
604.65,2223.00
606.09,2228.00
607.53,2223.00
608.97,2222.00
610.41,2224.00
611.84,2238.00
613.28,2232.00
614.72,2243.00
616.15,2258.00
617.59,2293.00
619.03,2338.00
620.46,2410.00
621.90,2541.00
623.33,2714.00
624.77,2930.00
626.20,3195.00
627.63,3540.00
629.07,3962.00
630.50,4501.00
631.93,5166.00
633.36,6163.00
634.79,7320.00
636.23,8014.00
637.66,7940.00
639.09,7008.00
640.52,5476.00
641.95,3956.00
643.38,3009.00
644.80,2540.00
646.23,2362.00
647.66,2288.00
649.09,2243.00
650.52,2205.00
651.94,2191.00
653.37,2165.00
654.79,2162.00
656.22,2151.00
657.65,2148.00
659.07,2140.00
660.50,2135.00
661.92,2122.00
663.34,2116.00
664.77,2112.00
666.19,2111.00
667.61,2107.00
669.04,2111.00
670.46,2109.00
671.88,2115.00
673.30,2118.00
674.72,2121.00
676.14,2124.00
677.56,2125.00
678.98,2141.00
680.40,2149.00
681.82,2153.00
683.24,2177.00
684.65,2176.00
686.07,2190.00
687.49,2184.00
688.91,2174.00
690.32,2180.00
691.74,2183.00
693.16,2207.00
694.57,2252.00
695.99,2333.00
697.40,2418.00
698.81,2530.00
700.23,2688.00
701.64,2889.00
703.06,3164.00
704.47,3511.00
705.88,3936.00
707.29,4258.00
708.70,4331.00
710.12,4083.00
711.53,3653.00
712.94,3137.00
714.35,2742.00
715.76,2519.00
717.17,2376.00
718.57,2285.00
719.98,2195.00
721.39,2134.00
722.80,2097.00
724.21,2074.00
725.61,2062.00
