385.14,15161.00
386.64,15118.00
388.13,15416.00
389.63,15305.00
391.12,15148.00
392.61,15294.00
394.10,15192.00
395.60,15146.00
397.09,15294.00
398.58,15093.00
400.07,15278.00
401.56,14982.00
403.05,15199.00
404.54,15123.00
406.03,14966.00
407.52,14987.00
409.01,15014.00
410.49,15024.00
411.98,15059.00
413.47,14850.00
414.95,14866.00
416.44,14966.00
417.93,14903.00
419.41,14966.00
420.90,14966.00
422.38,15142.00
423.87,15024.00
425.35,15090.00
426.83,15017.00
428.32,14943.00
429.80,15111.00
431.28,15055.00
432.76,14973.00
434.24,15107.00
435.72,15075.00
437.21,15019.00
438.69,14984.00
440.16,15123.00
441.64,15017.00
443.12,15043.00
444.60,15020.00
446.08,15068.00
447.56,15237.00
449.03,15197.00
450.51,15160.00
451.99,15192.00
453.46,15215.00
454.94,15202.00
456.42,15195.00
457.89,15015.00
459.36,15088.00
460.84,14868.00
462.31,14891.00
463.79,14887.00
465.26,14784.00
466.73,14822.00
468.20,14924.00
469.67,14743.00
471.15,14871.00
472.62,14801.00
474.09,14886.00
475.56,14915.00
477.03,14642.00
478.50,14840.00
479.97,14967.00
481.43,14855.00
482.90,14987.00
484.37,14823.00
485.84,14855.00
487.30,14914.00
488.77,14911.00
490.24,14828.00
491.70,14852.00
493.17,14926.00
494.63,14763.00
496.10,14802.00
497.56,14793.00
499.02,14555.00
500.49,14590.00
501.95,14469.00
503.41,14376.00
504.87,14319.00
506.34,14435.00
507.80,14202.00
509.26,14171.00
510.72,14083.00
512.18,14086.00
513.64,13986.00
515.10,13989.00
516.56,13790.00
518.01,13955.00
519.47,13761.00
520.93,13837.00
522.39,13842.00
523.84,13770.00
525.30,13766.00
526.76,13694.00
528.21,13819.00
529.67,13722.00
531.12,13758.00
532.58,13583.00
534.03,13650.00
535.49,13569.00
536.94,13520.00
538.39,13560.00
539.84,13716.00
541.30,13622.00
542.75,13574.00
544.20,13513.00
545.65,13557.00
547.10,13382.00
548.55,13563.00
550.00,13353.00
551.45,13299.00
552.90,13422.00
554.35,13495.00
555.80,13310.00
557.24,13305.00
558.69,13249.00
560.14,13277.00
561.58,13301.00
563.03,13425.00
564.48,13191.00
565.92,13317.00
567.37,13354.00
568.81,13274.00
570.26,13444.00
571.70,13303.00
573.14,13350.00
574.59,13349.00
576.03,13328.00
577.47,13412.00
578.91,13387.00
580.36,13440.00
581.80,13553.00
583.24,13416.00
584.68,13607.00
586.12,13604.00
587.56,13519.00
589.00,13619.00
590.43,13476.00
591.87,13487.00
593.31,13456.00
594.75,13361.00
596.19,13398.00
597.62,13464.00
599.06,13285.00
600.50,13228.00
601.93,13294.00
603.37,13143.00
604.80,13134.00
606.24,13192.00
607.67,13189.00
609.10,13090.00
610.54,13175.00
611.97,12984.00
613.40,13048.00
614.83,12902.00
616.27,13136.00
617.70,13025.00
619.13,13019.00
620.56,13058.00
621.99,13011.00
623.42,13011.00
624.85,13038.00
626.28,13043.00
627.71,12994.00
629.13,13048.00
630.56,13009.00
631.99,12974.00
633.42,13080.00
634.84,12916.00
636.27,13088.00
637.70,13027.00
639.12,13079.00
640.55,12968.00
641.97,13078.00
643.40,13016.00
644.82,12988.00
646.24,13114.00
647.67,13133.00
649.09,13220.00
650.51,13219.00
651.93,13262.00
653.36,13304.00
654.78,13383.00
656.20,13384.00
657.62,13613.00
659.04,13874.00
660.46,14226.00
661.88,14707.00
663.30,15100.00
664.72,15619.00
666.13,15483.00
667.55,15087.00
668.97,14433.00
670.39,13891.00
671.80,13255.00
673.22,12960.00
674.64,12809.00
676.05,12449.00
677.47,12545.00
678.88,12473.00
680.30,12359.00
681.71,12358.00
683.12,12200.00
684.54,12136.00
685.95,12279.00
687.36,12128.00
688.77,12062.00
690.19,12027.00
691.60,11975.00
693.01,11952.00
694.42,12059.00
695.83,12136.00
697.24,11846.00
698.65,11953.00
700.06,11775.00
701.47,11871.00
702.88,11920.00
704.28,11848.00
705.69,11779.00
707.10,11804.00
708.50,11838.00
709.91,11818.00
711.32,11812.00
712.72,11718.00
714.13,11760.00
715.53,11699.00
716.94,11784.00
718.34,11560.00
719.75,11681.00
721.15,11815.00
722.55,11691.00
723.96,11649.00
725.36,11666.00
726.76,11510.00
728.16,11556.00
729.56,11508.00
730.96,11522.00
732.36,11658.00
733.76,11548.00
735.16,11453.00
736.56,11468.00
737.96,11414.00
739.36,11313.00
740.76,11587.00
742.16,11550.00
743.55,11577.00
744.95,11382.00
746.35,11585.00
747.74,11459.00
749.14,11543.00
750.53,11448.00
751.93,11301.00
753.32,11290.00
754.72,11337.00
756.11,11296.00
757.51,11198.00
758.90,11219.00
760.29,11172.00
761.68,11186.00
763.08,11283.00
764.47,11216.00
765.86,11335.00
767.25,11282.00
768.64,11224.00
770.03,11137.00
771.42,11257.00
772.81,11262.00
774.20,11234.00
775.59,11276.00
776.98,11262.00
778.37,11433.00
779.75,11334.00
781.14,11384.00
782.53,11431.00
783.91,11532.00
785.30,11450.00
786.69,11466.00
788.07,11488.00
789.46,11490.00
790.84,11613.00
792.23,11697.00
793.61,11633.00
794.99,11559.00
796.38,11566.00
797.76,11649.00
799.14,11501.00
800.52,11627.00
801.91,11607.00
803.29,11705.00
804.67,11786.00
806.05,11651.00
807.43,11640.00
808.81,11611.00
810.19,11619.00
811.57,11527.00
812.95,11494.00
814.32,11403.00
815.70,11357.00
817.08,11502.00
818.46,11417.00
819.83,11429.00
821.21,11480.00
822.59,11368.00
823.96,11309.00
825.34,11358.00
826.71,11446.00
828.09,11441.00
829.46,11612.00
830.84,11571.00
832.21,11718.00
833.58,11978.00
834.96,11985.00
836.33,12072.00
837.70,12074.00
839.07,12200.00
840.44,12057.00
841.81,11944.00
843.18,11786.00
844.56,11889.00
845.92,11503.00
847.29,11551.00
848.66,11349.00
850.03,11149.00
851.40,11171.00
852.77,11037.00
854.14,10940.00
855.50,10991.00
856.87,10973.00
858.24,10750.00
859.60,10877.00
860.97,10747.00
862.34,10629.00
863.70,10646.00
865.07,10586.00
866.43,10483.00
867.79,10433.00
869.16,10557.00
870.52,10509.00
871.88,10498.00
873.25,10353.00
874.61,10393.00
875.97,10423.00
877.33,10574.00
878.69,10703.00
880.05,10592.00
881.41,10682.00
882.77,10741.00
884.13,10599.00
885.49,10696.00
886.85,10678.00
888.21,10604.00
889.57,10458.00
890.93,10536.00
892.28,10523.00
893.64,10595.00
895.00,10460.00
896.36,10355.00
897.71,10457.00
899.07,10446.00
900.42,10355.00
901.78,10395.00
903.13,10463.00
904.49,10512.00
905.84,10422.00
907.19,10369.00
908.55,10352.00
909.90,10307.00
911.25,10399.00
912.60,10352.00
913.96,10288.00
915.31,10374.00
916.66,10399.00
918.01,10328.00
919.36,10356.00
920.71,10324.00
922.06,10242.00
923.41,10419.00
924.76,10239.00
926.11,10203.00
927.45,10391.00
928.80,10273.00
930.15,10210.00
931.50,10414.00
932.84,10300.00
934.19,10250.00
935.53,10292.00
936.88,10216.00
938.23,10441.00
939.57,10398.00
940.92,10362.00
942.26,10306.00
943.60,10382.00
944.95,10403.00
946.29,10463.00
947.63,10470.00
948.98,10436.00
950.32,10439.00
951.66,10320.00
953.00,10320.00
954.34,10369.00
955.68,10301.00
957.02,10305.00
958.36,10252.00
959.70,10178.00
961.04,10178.00
962.38,10178.00
963.72,10109.00
965.06,10027.00
966.39,9920.00
967.73,10048.00
969.07,9966.00
970.41,10050.00
971.74,10014.00
973.08,10008.00
974.41,10028.00
975.75,9949.00
977.08,10052.00
978.42,9947.00
979.75,10083.00
981.09,9988.00
982.42,9927.00
983.75,9907.00
985.09,10046.00
986.42,9940.00
987.75,10103.00
989.08,10025.00
990.41,9934.00
991.74,10038.00
993.08,9911.00
994.41,9993.00
995.74,9912.00
997.07,10011.00
998.39,10037.00
999.72,9989.00
1001.05,10028.00
1002.38,10091.00
1003.71,9995.00
1005.04,10089.00
1006.36,9963.00
1007.69,10100.00
1009.02,10118.00
1010.34,10130.00
1011.67,10122.00
1012.99,10035.00
1014.32,10079.00
1015.64,10055.00
1016.97,10098.00
1018.29,10167.00
1019.62,10187.00
1020.94,10276.00
1022.26,10394.00
1023.58,10331.00
1024.91,10339.00
1026.23,10582.00
1027.55,10692.00
1028.87,10845.00
1030.19,11102.00
1031.51,11364.00
1032.83,11680.00
1034.15,11891.00
1035.47,12263.00
1036.79,12873.00
1038.11,13742.00
1039.43,15195.00
1040.75,17171.00
1042.06,19651.00
1043.38,22716.00
1044.70,24524.00
1046.01,24635.00
1047.33,22975.00
1048.65,20001.00
1049.96,16889.00
1051.28,14316.00
1052.59,12513.00
1053.91,11478.00
1055.22,11051.00
1056.54,10635.00
1057.85,10586.00
1059.16,10436.00
1060.47,10356.00
1061.79,10403.00
1063.10,10613.00
1064.41,10709.00
1065.72,10833.00
1067.03,11279.00
1068.34,11493.00
1069.66,12110.00
1070.97,12520.00
1072.27,13191.00
1073.58,13407.00
1074.89,13660.00
1076.20,13638.00
1077.51,13287.00
1078.82,12804.00
1080.13,12201.00
1081.43,11779.00
1082.74,11426.00
1084.05,11070.00
1085.35,10810.00
1086.66,10394.00
1087.96,10448.00
1089.27,10347.00
1090.57,10182.00
1091.88,10188.00
1093.18,10102.00
1094.49,10136.00
1095.79,9968.00
1097.09,10024.00
1098.40,10163.00
1099.70,10179.00
1101.00,10177.00
1102.30,10058.00
1103.60,10182.00
1104.91,10260.00
1106.21,10090.00
1107.51,10325.00
1108.81,10247.00
1110.11,10236.00
1111.41,10298.00
1112.71,10355.00
1114.00,10351.00
1115.30,10315.00
1116.60,10282.00
1117.90,10283.00
1119.20,10219.00
1120.49,10246.00
1121.79,10233.00
1123.09,10303.00
1124.38,10123.00
1125.68,10201.00
1126.97,10051.00
1128.27,10109.00
1129.56,10124.00
1130.86,10096.00
1132.15,10151.00
1133.44,10087.00
1134.74,10079.00
1136.03,10102.00
1137.32,10232.00
1138.61,10148.00
1139.91,10093.00
1141.20,10075.00
1142.49,10092.00
1143.78,9994.00
1145.07,10007.00
1146.36,9895.00
1147.65,9791.00
1148.94,9794.00
1150.23,9699.00
1151.52,9754.00
1152.81,9590.00
1154.09,9551.00
1155.38,9560.00
1156.67,9575.00
1157.96,9517.00
1159.24,9585.00
1160.53,9519.00
1161.82,9540.00
1163.10,9326.00
1164.39,9446.00
1165.67,9432.00
1166.96,9382.00
1168.24,9360.00
1169.53,9381.00
1170.81,9334.00
1172.09,9359.00
1173.38,9384.00
1174.66,9242.00
1175.94,9398.00
1177.22,9302.00
1178.50,9459.00
1179.79,9394.00
1181.07,9374.00
1182.35,9378.00
1183.63,9442.00
1184.91,9518.00
1186.19,9709.00
1187.47,9635.00
1188.75,9662.00
1190.03,9908.00
1191.30,10058.00
1192.58,10179.00
1193.86,10490.00
1195.14,10685.00
1196.41,10839.00
1197.69,11211.00
1198.97,11294.00
1200.24,11123.00
1201.52,10908.00
1202.79,10717.00
1204.07,10498.00
1205.34,10295.00
1206.62,10051.00
1207.89,9993.00
1209.17,10084.00
1210.44,10042.00
1211.71,9949.00
1212.98,10002.00
1214.26,10053.00
1215.53,10097.00
1216.80,10303.00
1218.07,10463.00
1219.34,10815.00
1220.61,11004.00
1221.88,11316.00
1223.15,11587.00
1224.42,11783.00
1225.69,11948.00
1226.96,11944.00
1228.23,11745.00
1229.50,11423.00
1230.77,11341.00
1232.04,11352.00
1233.30,11304.00
1234.57,11093.00
1235.84,11262.00
1237.10,11327.00
1238.37,11488.00
1239.63,11375.00
1240.90,11547.00
1242.16,11415.00
1243.43,11406.00
1244.69,11409.00
1245.96,11333.00
1247.22,11291.00
1248.48,11064.00
1249.75,10973.00
1251.01,10766.00
1252.27,10626.00
1253.54,10390.00
1254.80,10332.00
1256.06,10117.00
1257.32,9982.00
1258.58,9889.00
1259.84,9764.00
1261.10,9774.00
1262.36,9767.00
1263.62,9713.00
1264.88,9723.00
1266.14,9658.00
1267.40,9497.00
1268.65,9729.00
1269.91,9520.00
1271.17,9555.00
1272.43,9575.00
1273.68,9612.00
1274.94,9571.00
1276.20,9418.00
1277.45,9326.00
1278.71,9372.00
1279.96,9386.00
1281.22,9388.00
1282.47,9380.00
1283.73,9452.00
1284.98,9301.00
1286.23,9345.00
1287.49,9462.00
1288.74,9411.00
1289.99,9362.00
1291.24,9370.00
1292.50,9222.00
1293.75,9340.00
1295.00,9404.00
1296.25,9365.00
1297.50,9238.00
1298.75,9444.00
1300.00,9332.00
1301.25,9363.00
1302.50,9384.00
1303.75,9382.00
1305.00,9425.00
1306.24,9293.00
1307.49,9401.00
1308.74,9333.00
1309.99,9388.00
1311.23,9392.00
1312.48,9407.00
1313.73,9334.00
1314.97,9304.00
1316.22,9458.00
1317.46,9486.00
1318.71,9477.00
1319.95,9382.00
1321.20,9328.00
1322.44,9378.00
1323.69,9263.00
1324.93,9305.00
1326.17,9430.00
1327.42,9360.00
1328.66,9377.00
1329.90,9310.00
