385.14,4322.00
386.64,4238.00
388.13,4285.00
389.63,4286.00
391.12,4237.00
392.61,4231.00
394.10,4223.00
395.60,4258.00
397.09,4226.00
398.58,4231.00
400.07,4197.00
401.56,4199.00
403.05,4129.00
404.54,4177.00
406.03,4250.00
407.52,4238.00
409.01,4134.00
410.49,4202.00
411.98,4179.00
413.47,4144.00
414.95,4163.00
416.44,4174.00
417.93,4134.00
419.41,4233.00
420.90,4237.00
422.38,4229.00
423.87,4182.00
425.35,4259.00
426.83,4186.00
428.32,4293.00
429.80,4192.00
431.28,4214.00
432.76,4181.00
434.24,4186.00
435.72,4279.00
437.21,4203.00
438.69,4155.00
440.16,4227.00
441.64,4263.00
443.12,4248.00
444.60,4250.00
446.08,4343.00
447.56,4242.00
449.03,4274.00
450.51,4258.00
451.99,4303.00
453.46,4176.00
454.94,4231.00
456.42,4252.00
457.89,4150.00
459.36,4195.00
460.84,4208.00
462.31,4170.00
463.79,4105.00
465.26,4212.00
466.73,4183.00
468.20,4140.00
469.67,4114.00
471.15,4040.00
472.62,4122.00
474.09,4133.00
475.56,4088.00
477.03,4048.00
478.50,4143.00
479.97,4090.00
481.43,4131.00
482.90,4082.00
484.37,4094.00
485.84,4077.00
487.30,4085.00
488.77,4074.00
490.24,4025.00
491.70,4072.00
493.17,4068.00
494.63,4040.00
496.10,3955.00
497.56,3998.00
499.02,3978.00
500.49,3971.00
501.95,3981.00
503.41,3908.00
504.87,3903.00
506.34,3960.00
507.80,3899.00
509.26,3970.00
510.72,3932.00
512.18,3895.00
513.64,3895.00
515.10,3932.00
516.56,3878.00
518.01,3891.00
519.47,3895.00
520.93,3903.00
522.39,3842.00
523.84,3839.00
525.30,3868.00
526.76,3856.00
528.21,3798.00
529.67,3769.00
531.12,3792.00
532.58,3866.00
534.03,3747.00
535.49,3805.00
536.94,3809.00
538.39,3765.00
539.84,3810.00
541.30,3812.00
542.75,3822.00
544.20,3782.00
545.65,3753.00
547.10,3737.00
548.55,3754.00
550.00,3750.00
551.45,3814.00
552.90,3735.00
554.35,3774.00
555.80,3760.00
557.24,3836.00
558.69,3785.00
560.14,3849.00
561.58,3738.00
563.03,3680.00
564.48,3749.00
565.92,3803.00
567.37,3772.00
568.81,3759.00
570.26,3767.00
571.70,3742.00
573.14,3734.00
574.59,3758.00
576.03,3686.00
577.47,3744.00
578.91,3772.00
580.36,3713.00
581.80,3768.00
583.24,3730.00
584.68,3752.00
586.12,3779.00
587.56,3756.00
589.00,3813.00
590.43,3696.00
591.87,3640.00
593.31,3726.00
594.75,3751.00
596.19,3723.00
597.62,3785.00
599.06,3721.00
600.50,3648.00
601.93,3727.00
603.37,3684.00
604.80,3735.00
606.24,3824.00
607.67,3677.00
609.10,3691.00
610.54,3756.00
611.97,3683.00
613.40,3735.00
614.83,3647.00
616.27,3672.00
617.70,3603.00
619.13,3602.00
620.56,3597.00
621.99,3639.00
623.42,3580.00
624.85,3605.00
626.28,3568.00
627.71,3623.00
629.13,3605.00
630.56,3655.00
631.99,3697.00
633.42,3601.00
634.84,3623.00
636.27,3633.00
637.70,3520.00
639.12,3505.00
640.55,3572.00
641.97,3626.00
643.40,3611.00
644.82,3616.00
646.24,3549.00
647.67,3710.00
649.09,3651.00
650.51,3693.00
651.93,3660.00
653.36,3714.00
654.78,3645.00
656.20,3730.00
657.62,3696.00
659.04,3818.00
660.46,3952.00
661.88,4167.00
663.30,4257.00
664.72,4418.00
666.13,4420.00
667.55,4378.00
668.97,4105.00
670.39,3886.00
671.80,3751.00
673.22,3583.00
674.64,3543.00
676.05,3557.00
677.47,3500.00
678.88,3460.00
680.30,3438.00
681.71,3465.00
683.12,3382.00
684.54,3441.00
685.95,3426.00
687.36,3354.00
688.77,3380.00
690.19,3387.00
691.60,3401.00
693.01,3370.00
694.42,3413.00
695.83,3314.00
697.24,3384.00
698.65,3346.00
700.06,3362.00
701.47,3323.00
702.88,3242.00
704.28,3367.00
705.69,3275.00
707.10,3400.00
708.50,3307.00
709.91,3351.00
711.32,3234.00
712.72,3334.00
714.13,3313.00
715.53,3278.00
716.94,3312.00
718.34,3285.00
719.75,3176.00
721.15,3326.00
722.55,3221.00
723.96,3249.00
725.36,3207.00
726.76,3304.00
728.16,3274.00
729.56,3234.00
730.96,3218.00
732.36,3239.00
733.76,3325.00
735.16,3263.00
736.56,3204.00
737.96,3203.00
739.36,3244.00
740.76,3198.00
742.16,3212.00
743.55,3236.00
744.95,3267.00
746.35,3255.00
747.74,3207.00
749.14,3242.00
750.53,3239.00
751.93,3222.00
753.32,3249.00
754.72,3228.00
756.11,3143.00
757.51,3097.00
758.90,3189.00
760.29,3179.00
761.68,3088.00
763.08,3111.00
764.47,3117.00
765.86,3168.00
767.25,3144.00
768.64,3171.00
770.03,3136.00
771.42,3130.00
772.81,3132.00
774.20,3094.00
775.59,3123.00
776.98,3199.00
778.37,3199.00
779.75,3219.00
781.14,3227.00
782.53,3279.00
783.91,3264.00
785.30,3266.00
786.69,3220.00
788.07,3240.00
789.46,3268.00
790.84,3320.00
792.23,3273.00
793.61,3259.00
794.99,3341.00
796.38,3332.00
797.76,3312.00
799.14,3302.00
800.52,3290.00
801.91,3289.00
803.29,3306.00
804.67,3324.00
806.05,3322.00
807.43,3248.00
808.81,3276.00
810.19,3223.00
811.57,3287.00
812.95,3272.00
814.32,3306.00
815.70,3223.00
817.08,3242.00
818.46,3167.00
819.83,3240.00
821.21,3232.00
822.59,3209.00
823.96,3285.00
825.34,3280.00
826.71,3239.00
828.09,3317.00
829.46,3281.00
830.84,3423.00
832.21,3409.00
833.58,3420.00
834.96,3483.00
836.33,3454.00
837.70,3447.00
839.07,3474.00
840.44,3512.00
841.81,3447.00
843.18,3456.00
844.56,3410.00
845.92,3267.00
847.29,3236.00
848.66,3270.00
850.03,3197.00
851.40,3171.00
852.77,3106.00
854.14,3107.00
855.50,3118.00
856.87,3067.00
858.24,3088.00
859.60,3019.00
860.97,3035.00
862.34,3007.00
863.70,2960.00
865.07,2925.00
866.43,2974.00
867.79,3025.00
869.16,2919.00
870.52,2899.00
871.88,2914.00
873.25,2943.00
874.61,2916.00
875.97,2928.00
877.33,2947.00
878.69,2948.00
880.05,2994.00
881.41,2979.00
882.77,2998.00
884.13,3015.00
885.49,2950.00
886.85,2975.00
888.21,2971.00
889.57,2951.00
890.93,2938.00
892.28,2973.00
893.64,2939.00
895.00,2935.00
896.36,2909.00
897.71,2902.00
899.07,2883.00
900.42,2883.00
901.78,2866.00
903.13,2932.00
904.49,2906.00
905.84,2875.00
907.19,2896.00
908.55,2903.00
909.90,2881.00
911.25,2896.00
912.60,2866.00
913.96,2836.00
915.31,2952.00
916.66,2957.00
918.01,2892.00
919.36,2866.00
920.71,2915.00
922.06,2847.00
923.41,2829.00
924.76,2822.00
926.11,2867.00
927.45,2906.00
928.80,2855.00
930.15,2885.00
931.50,2875.00
932.84,2857.00
934.19,2826.00
935.53,2860.00
936.88,2861.00
938.23,2855.00
939.57,2888.00
940.92,2881.00
942.26,2812.00
943.60,2904.00
944.95,2910.00
946.29,2916.00
947.63,2909.00
948.98,2823.00
950.32,2861.00
951.66,2908.00
953.00,2834.00
954.34,2851.00
955.68,2880.00
957.02,2872.00
958.36,2882.00
959.70,2810.00
961.04,2847.00
962.38,2798.00
963.72,2736.00
965.06,2809.00
966.39,2794.00
967.73,2792.00
969.07,2786.00
970.41,2797.00
971.74,2747.00
973.08,2766.00
974.41,2745.00
975.75,2767.00
977.08,2700.00
978.42,2771.00
979.75,2737.00
981.09,2715.00
982.42,2819.00
983.75,2698.00
985.09,2731.00
986.42,2725.00
987.75,2735.00
989.08,2737.00
990.41,2749.00
991.74,2741.00
993.08,2718.00
994.41,2757.00
995.74,2764.00
997.07,2745.00
998.39,2758.00
999.72,2694.00
1001.05,2701.00
1002.38,2735.00
1003.71,2786.00
1005.04,2721.00
1006.36,2737.00
1007.69,2759.00
1009.02,2756.00
1010.34,2828.00
1011.67,2782.00
1012.99,2783.00
1014.32,2761.00
1015.64,2791.00
1016.97,2735.00
1018.29,2786.00
1019.62,2799.00
1020.94,2799.00
1022.26,2822.00
1023.58,2870.00
1024.91,2855.00
1026.23,2915.00
1027.55,2945.00
1028.87,2991.00
1030.19,3054.00
1031.51,3141.00
1032.83,3252.00
1034.15,3352.00
1035.47,3524.00
1036.79,3761.00
1038.11,4015.00
1039.43,4452.00
1040.75,5246.00
1042.06,6057.00
1043.38,7031.00
1044.70,7717.00
1046.01,7804.00
1047.33,7283.00
1048.65,6214.00
1049.96,5123.00
1051.28,4187.00
1052.59,3612.00
1053.91,3203.00
1055.22,3119.00
1056.54,2946.00
1057.85,2940.00
1059.16,2866.00
1060.47,2863.00
1061.79,2926.00
1063.10,2916.00
1064.41,2927.00
1065.72,2994.00
1067.03,3109.00
1068.34,3216.00
1069.66,3404.00
1070.97,3706.00
1072.27,3749.00
1073.58,3885.00
1074.89,4037.00
1076.20,3993.00
1077.51,3894.00
1078.82,3704.00
1080.13,3528.00
1081.43,3316.00
1082.74,3222.00
1084.05,3104.00
1085.35,3004.00
1086.66,2962.00
1087.96,2871.00
1089.27,2842.00
1090.57,2884.00
1091.88,2767.00
1093.18,2778.00
1094.49,2778.00
1095.79,2796.00
1097.09,2766.00
1098.40,2798.00
1099.70,2745.00
1101.00,2820.00
1102.30,2823.00
1103.60,2749.00
1104.91,2772.00
1106.21,2751.00
1107.51,2823.00
1108.81,2806.00
1110.11,2813.00
1111.41,2870.00
1112.71,2862.00
1114.00,2863.00
1115.30,2832.00
1116.60,2822.00
1117.90,2816.00
1119.20,2810.00
1120.49,2753.00
1121.79,2800.00
1123.09,2784.00
1124.38,2808.00
1125.68,2794.00
1126.97,2767.00
1128.27,2781.00
1129.56,2708.00
1130.86,2748.00
1132.15,2758.00
1133.44,2754.00
1134.74,2712.00
1136.03,2785.00
1137.32,2775.00
1138.61,2806.00
1139.91,2736.00
1141.20,2737.00
1142.49,2761.00
1143.78,2722.00
1145.07,2716.00
1146.36,2726.00
1147.65,2661.00
1148.94,2627.00
1150.23,2627.00
1151.52,2647.00
1152.81,2618.00
1154.09,2607.00
1155.38,2570.00
1156.67,2555.00
1157.96,2564.00
1159.24,2627.00
1160.53,2542.00
1161.82,2607.00
1163.10,2578.00
1164.39,2556.00
1165.67,2513.00
1166.96,2503.00
1168.24,2523.00
1169.53,2547.00
1170.81,2548.00
1172.09,2528.00
1173.38,2563.00
1174.66,2544.00
1175.94,2485.00
1177.22,2536.00
1178.50,2486.00
1179.79,2535.00
1181.07,2493.00
1182.35,2546.00
1183.63,2561.00
1184.91,2614.00
1186.19,2614.00
1187.47,2630.00
1188.75,2700.00
1190.03,2655.00
1191.30,2697.00
1192.58,2844.00
1193.86,2929.00
1195.14,3002.00
1196.41,3116.00
1197.69,3204.00
1198.97,3196.00
1200.24,3102.00
1201.52,3063.00
1202.79,2980.00
1204.07,2893.00
1205.34,2829.00
1206.62,2778.00
1207.89,2727.00
1209.17,2785.00
1210.44,2735.00
1211.71,2663.00
1212.98,2774.00
1214.26,2784.00
1215.53,2748.00
1216.80,2841.00
1218.07,2879.00
1219.34,2999.00
1220.61,3132.00
1221.88,3280.00
1223.15,3309.00
1224.42,3346.00
1225.69,3444.00
1226.96,3271.00
1228.23,3262.00
1229.50,3191.00
1230.77,3166.00
1232.04,3126.00
1233.30,3148.00
1234.57,3231.00
1235.84,3172.00
1237.10,3146.00
1238.37,3206.00
1239.63,3270.00
1240.90,3192.00
1242.16,3223.00
1243.43,3184.00
1244.69,3203.00
1245.96,3148.00
1247.22,3179.00
1248.48,3039.00
1249.75,3022.00
1251.01,2975.00
1252.27,2943.00
1253.54,2907.00
1254.80,2817.00
1256.06,2731.00
1257.32,2726.00
1258.58,2742.00
1259.84,2646.00
1261.10,2631.00
1262.36,2643.00
1263.62,2653.00
1264.88,2683.00
1266.14,2610.00
1267.40,2623.00
1268.65,2630.00
1269.91,2596.00
1271.17,2570.00
1272.43,2592.00
1273.68,2535.00
1274.94,2606.00
1276.20,2552.00
1277.45,2554.00
1278.71,2539.00
1279.96,2567.00
1281.22,2601.00
1282.47,2480.00
1283.73,2563.00
1284.98,2594.00
1286.23,2529.00
1287.49,2544.00
1288.74,2520.00
1289.99,2579.00
