385.14,5101.00
386.64,5086.00
388.13,5016.00
389.63,5072.00
391.12,5056.00
392.61,5060.00
394.10,5118.00
395.60,5064.00
397.09,4944.00
398.58,4989.00
400.07,5033.00
401.56,4958.00
403.05,4880.00
404.54,4891.00
406.03,4972.00
407.52,4944.00
409.01,4883.00
410.49,4900.00
411.98,4903.00
413.47,4917.00
414.95,4851.00
416.44,4897.00
417.93,4846.00
419.41,4810.00
420.90,4897.00
422.38,4871.00
423.87,4879.00
425.35,4880.00
426.83,4914.00
428.32,4836.00
429.80,4926.00
431.28,4929.00
432.76,4871.00
434.24,4834.00
435.72,4882.00
437.21,4864.00
438.69,4727.00
440.16,4756.00
441.64,4774.00
443.12,4780.00
444.60,4792.00
446.08,4880.00
447.56,4822.00
449.03,4803.00
450.51,4804.00
451.99,4798.00
453.46,4820.00
454.94,4823.00
456.42,4782.00
457.89,4676.00
459.36,4748.00
460.84,4688.00
462.31,4751.00
463.79,4687.00
465.26,4727.00
466.73,4645.00
468.20,4665.00
469.67,4638.00
471.15,4624.00
472.62,4594.00
474.09,4604.00
475.56,4639.00
477.03,4624.00
478.50,4607.00
479.97,4584.00
481.43,4587.00
482.90,4644.00
484.37,4554.00
485.84,4615.00
487.30,4555.00
488.77,4613.00
490.24,4588.00
491.70,4599.00
493.17,4577.00
494.63,4465.00
496.10,4499.00
497.56,4501.00
499.02,4496.00
500.49,4433.00
501.95,4446.00
503.41,4397.00
504.87,4398.00
506.34,4417.00
507.80,4311.00
509.26,4305.00
510.72,4375.00
512.18,4354.00
513.64,4304.00
515.10,4239.00
516.56,4250.00
518.01,4300.00
519.47,4222.00
520.93,4178.00
522.39,4222.00
523.84,4150.00
525.30,4269.00
526.76,4190.00
528.21,4157.00
529.67,4170.00
531.12,4210.00
532.58,4166.00
534.03,4184.00
535.49,4096.00
536.94,4134.00
538.39,4157.00
539.84,4170.00
541.30,4038.00
542.75,4079.00
544.20,4105.00
545.65,4022.00
547.10,4082.00
548.55,4134.00
550.00,4095.00
551.45,4070.00
552.90,4039.00
554.35,3974.00
555.80,4006.00
557.24,4053.00
558.69,3916.00
560.14,3990.00
561.58,4013.00
563.03,3985.00
564.48,3969.00
565.92,3914.00
567.37,3999.00
568.81,3968.00
570.26,3991.00
571.70,3890.00
573.14,3888.00
574.59,3961.00
576.03,3965.00
577.47,3851.00
578.91,3962.00
580.36,3903.00
581.80,3930.00
583.24,3875.00
584.68,3960.00
586.12,3891.00
587.56,3898.00
589.00,3900.00
590.43,3893.00
591.87,3856.00
593.31,3846.00
594.75,3855.00
596.19,3887.00
597.62,3845.00
599.06,3866.00
600.50,3769.00
601.93,3767.00
603.37,3878.00
604.80,3803.00
606.24,3743.00
607.67,3775.00
609.10,3775.00
610.54,3814.00
611.97,3703.00
613.40,3743.00
614.83,3794.00
616.27,3668.00
617.70,3695.00
619.13,3699.00
620.56,3718.00
621.99,3665.00
623.42,3701.00
624.85,3739.00
626.28,3704.00
627.71,3652.00
629.13,3673.00
630.56,3687.00
631.99,3687.00
633.42,3665.00
634.84,3625.00
636.27,3702.00
637.70,3704.00
639.12,3616.00
640.55,3660.00
641.97,3640.00
643.40,3677.00
644.82,3598.00
646.24,3691.00
647.67,3612.00
649.09,3667.00
650.51,3690.00
651.93,3644.00
653.36,3646.00
654.78,3679.00
656.20,3713.00
657.62,3767.00
659.04,3829.00
660.46,3900.00
661.88,4080.00
663.30,4149.00
664.72,4264.00
666.13,4131.00
667.55,4076.00
668.97,3915.00
670.39,3715.00
671.80,3690.00
673.22,3604.00
674.64,3553.00
676.05,3460.00
677.47,3474.00
678.88,3465.00
680.30,3436.00
681.71,3390.00
683.12,3424.00
684.54,3316.00
685.95,3412.00
687.36,3300.00
688.77,3287.00
690.19,3349.00
691.60,3317.00
693.01,3267.00
694.42,3273.00
695.83,3246.00
697.24,3328.00
698.65,3254.00
700.06,3308.00
701.47,3336.00
702.88,3228.00
704.28,3280.00
705.69,3147.00
707.10,3252.00
708.50,3238.00
709.91,3290.00
711.32,3231.00
712.72,3150.00
714.13,3241.00
715.53,3214.00
716.94,3172.00
718.34,3164.00
719.75,3163.00
721.15,3138.00
722.55,3204.00
723.96,3111.00
725.36,3127.00
726.76,3068.00
728.16,3137.00
729.56,3133.00
730.96,3115.00
732.36,3121.00
733.76,3126.00
735.16,3097.00
736.56,3067.00
737.96,3050.00
739.36,3104.00
740.76,3068.00
742.16,3052.00
743.55,3038.00
744.95,3046.00
746.35,3138.00
747.74,3099.00
749.14,3056.00
750.53,3078.00
751.93,2926.00
753.32,3079.00
754.72,2987.00
756.11,3027.00
757.51,3001.00
758.90,2919.00
760.29,2972.00
761.68,2981.00
763.08,2988.00
764.47,3028.00
765.86,2975.00
767.25,2954.00
768.64,2929.00
770.03,2919.00
771.42,2911.00
772.81,2879.00
774.20,2955.00
775.59,2939.00
776.98,2964.00
778.37,2911.00
779.75,2918.00
781.14,2990.00
782.53,2983.00
783.91,3007.00
785.30,2947.00
786.69,2926.00
788.07,2934.00
789.46,2966.00
790.84,2990.00
792.23,2954.00
793.61,2971.00
794.99,2982.00
796.38,2969.00
797.76,3026.00
799.14,2977.00
800.52,3001.00
801.91,3006.00
803.29,2948.00
804.67,2986.00
806.05,2946.00
807.43,2975.00
808.81,2900.00
810.19,2976.00
811.57,2926.00
812.95,2905.00
814.32,2927.00
815.70,2930.00
817.08,2919.00
818.46,2887.00
819.83,2875.00
821.21,2838.00
822.59,2861.00
823.96,2874.00
825.34,2876.00
826.71,2867.00
828.09,2855.00
829.46,2926.00
830.84,2879.00
832.21,3002.00
833.58,3001.00
834.96,2988.00
836.33,3031.00
837.70,3004.00
839.07,3046.00
840.44,3033.00
841.81,3063.00
843.18,2953.00
844.56,2980.00
845.92,2907.00
847.29,2876.00
848.66,2830.00
850.03,2871.00
851.40,2751.00
852.77,2778.00
854.14,2716.00
855.50,2759.00
856.87,2683.00
858.24,2749.00
859.60,2696.00
860.97,2658.00
862.34,2673.00
863.70,2713.00
865.07,2583.00
866.43,2595.00
867.79,2605.00
869.16,2630.00
870.52,2570.00
871.88,2571.00
873.25,2606.00
874.61,2604.00
875.97,2579.00
877.33,2599.00
878.69,2584.00
880.05,2576.00
881.41,2631.00
882.77,2611.00
884.13,2622.00
885.49,2634.00
886.85,2598.00
888.21,2583.00
889.57,2544.00
890.93,2607.00
892.28,2576.00
893.64,2627.00
895.00,2576.00
896.36,2529.00
897.71,2538.00
899.07,2587.00
900.42,2568.00
901.78,2554.00
903.13,2535.00
904.49,2537.00
905.84,2527.00
907.19,2575.00
908.55,2539.00
909.90,2547.00
911.25,2567.00
912.60,2507.00
913.96,2489.00
915.31,2495.00
916.66,2540.00
918.01,2516.00
919.36,2473.00
920.71,2519.00
922.06,2431.00
923.41,2460.00
924.76,2539.00
926.11,2438.00
927.45,2453.00
928.80,2469.00
930.15,2506.00
931.50,2523.00
932.84,2449.00
934.19,2470.00
935.53,2431.00
936.88,2488.00
938.23,2461.00
939.57,2486.00
940.92,2499.00
942.26,2477.00
943.60,2416.00
944.95,2399.00
946.29,2418.00
947.63,2482.00
948.98,2479.00
950.32,2447.00
951.66,2451.00
953.00,2432.00
954.34,2465.00
955.68,2426.00
957.02,2426.00
958.36,2422.00
959.70,2413.00
961.04,2416.00
962.38,2340.00
963.72,2375.00
965.06,2397.00
966.39,2387.00
967.73,2335.00
969.07,2322.00
970.41,2307.00
971.74,2343.00
973.08,2383.00
974.41,2382.00
975.75,2378.00
977.08,2332.00
978.42,2349.00
979.75,2365.00
981.09,2338.00
982.42,2307.00
983.75,2327.00
985.09,2371.00
986.42,2369.00
987.75,2334.00
989.08,2284.00
990.41,2299.00
991.74,2291.00
993.08,2292.00
994.41,2322.00
995.74,2315.00
997.07,2220.00
998.39,2273.00
999.72,2274.00
1001.05,2311.00
1002.38,2285.00
1003.71,2348.00
1005.04,2283.00
1006.36,2347.00
1007.69,2315.00
1009.02,2302.00
1010.34,2298.00
1011.67,2328.00
1012.99,2271.00
1014.32,2295.00
1015.64,2285.00
1016.97,2351.00
1018.29,2308.00
1019.62,2315.00
1020.94,2267.00
1022.26,2344.00
1023.58,2370.00
1024.91,2342.00
1026.23,2397.00
1027.55,2475.00
1028.87,2496.00
1030.19,2498.00
1031.51,2551.00
1032.83,2604.00
1034.15,2734.00
1035.47,2775.00
1036.79,2911.00
1038.11,3088.00
1039.43,3423.00
1040.75,3815.00
1042.06,4540.00
1043.38,5177.00
1044.70,5579.00
1046.01,5637.00
1047.33,5331.00
1048.65,4538.00
1049.96,3825.00
1051.28,3212.00
1052.59,2887.00
1053.91,2595.00
1055.22,2471.00
1056.54,2386.00
1057.85,2367.00
1059.16,2385.00
1060.47,2394.00
1061.79,2367.00
1063.10,2414.00
1064.41,2399.00
1065.72,2439.00
1067.03,2503.00
1068.34,2590.00
1069.66,2736.00
1070.97,2796.00
1072.27,2891.00
1073.58,3046.00
1074.89,3101.00
1076.20,3084.00
1077.51,3010.00
1078.82,2914.00
1080.13,2720.00
1081.43,2659.00
1082.74,2508.00
1084.05,2436.00
1085.35,2374.00
1086.66,2359.00
1087.96,2319.00
1089.27,2300.00
1090.57,2285.00
1091.88,2231.00
1093.18,2239.00
1094.49,2228.00
1095.79,2196.00
1097.09,2219.00
1098.40,2246.00
1099.70,2270.00
1101.00,2227.00
1102.30,2229.00
1103.60,2238.00
1104.91,2230.00
1106.21,2230.00
1107.51,2296.00
1108.81,2204.00
1110.11,2259.00
1111.41,2306.00
1112.71,2306.00
1114.00,2260.00
1115.30,2243.00
1116.60,2265.00
1117.90,2263.00
1119.20,2246.00
1120.49,2228.00
1121.79,2227.00
1123.09,2286.00
1124.38,2223.00
1125.68,2265.00
1126.97,2203.00
1128.27,2196.00
1129.56,2183.00
1130.86,2199.00
1132.15,2212.00
1133.44,2223.00
1134.74,2177.00
1136.03,2142.00
1137.32,2174.00
1138.61,2193.00
1139.91,2156.00
1141.20,2143.00
1142.49,2210.00
1143.78,2122.00
1145.07,2137.00
1146.36,2122.00
1147.65,2132.00
1148.94,2130.00
1150.23,2106.00
1151.52,2119.00
1152.81,2065.00
1154.09,2072.00
1155.38,2074.00
1156.67,2121.00
1157.96,2020.00
1159.24,2034.00
1160.53,2090.00
1161.82,2003.00
1163.10,2048.00
1164.39,2009.00
1165.67,2002.00
1166.96,1993.00
1168.24,1995.00
1169.53,2006.00
1170.81,2029.00
1172.09,1970.00
1173.38,1984.00
1174.66,2003.00
1175.94,2008.00
1177.22,1978.00
1178.50,2005.00
1179.79,1992.00
1181.07,2026.00
1182.35,2076.00
1183.63,1981.00
1184.91,2031.00
1186.19,2054.00
1187.47,2015.00
1188.75,2064.00
1190.03,2096.00
1191.30,2155.00
1192.58,2190.00
1193.86,2263.00
1195.14,2358.00
1196.41,2362.00
1197.69,2356.00
1198.97,2392.00
1200.24,2442.00
1201.52,2316.00
1202.79,2292.00
1204.07,2228.00
1205.34,2153.00
1206.62,2131.00
1207.89,2142.00
1209.17,2115.00
1210.44,2158.00
1211.71,2080.00
1212.98,2075.00
1214.26,2105.00
1215.53,2142.00
1216.80,2207.00
1218.07,2243.00
1219.34,2261.00
1220.61,2334.00
1221.88,2402.00
1223.15,2478.00
1224.42,2555.00
1225.69,2575.00
1226.96,2585.00
1228.23,2469.00
1229.50,2409.00
1230.77,2410.00
