385.14,5183.00
386.64,5100.00
388.13,5045.00
389.63,5178.00
391.12,5075.00
392.61,5037.00
394.10,5135.00
395.60,5040.00
397.09,5026.00
398.58,5035.00
400.07,5097.00
401.56,5089.00
403.05,5055.00
404.54,5039.00
406.03,4972.00
407.52,4954.00
409.01,5053.00
410.49,5086.00
411.98,5052.00
413.47,4976.00
414.95,5030.00
416.44,5017.00
417.93,4991.00
419.41,5043.00
420.90,5006.00
422.38,5004.00
423.87,5136.00
425.35,4959.00
426.83,5072.00
428.32,5025.00
429.80,5029.00
431.28,5007.00
432.76,5001.00
434.24,4959.00
435.72,5079.00
437.21,4981.00
438.69,5052.00
440.16,5102.00
441.64,5037.00
443.12,5058.00
444.60,5018.00
446.08,4915.00
447.56,5071.00
449.03,5138.00
450.51,5105.00
451.99,5080.00
453.46,5053.00
454.94,5015.00
456.42,5030.00
457.89,4974.00
459.36,5023.00
460.84,4964.00
462.31,5071.00
463.79,4987.00
465.26,4924.00
466.73,4929.00
468.20,5037.00
469.67,4991.00
471.15,4991.00
472.62,4946.00
474.09,4943.00
475.56,4891.00
477.03,5004.00
478.50,4944.00
479.97,4959.00
481.43,4914.00
482.90,4945.00
484.37,4982.00
485.84,4906.00
487.30,4886.00
488.77,4890.00
490.24,4974.00
491.70,4943.00
493.17,4940.00
494.63,4893.00
496.10,4893.00
497.56,4894.00
499.02,4856.00
500.49,4759.00
501.95,4848.00
503.41,4848.00
504.87,4791.00
506.34,4872.00
507.80,4815.00
509.26,4686.00
510.72,4756.00
512.18,4731.00
513.64,4758.00
515.10,4746.00
516.56,4767.00
518.01,4665.00
519.47,4759.00
520.93,4654.00
522.39,4743.00
523.84,4620.00
525.30,4647.00
526.76,4647.00
528.21,4708.00
529.67,4602.00
531.12,4644.00
532.58,4618.00
534.03,4595.00
535.49,4675.00
536.94,4604.00
538.39,4596.00
539.84,4671.00
541.30,4599.00
542.75,4540.00
544.20,4638.00
545.65,4537.00
547.10,4589.00
548.55,4562.00
550.00,4604.00
551.45,4604.00
552.90,4635.00
554.35,4575.00
555.80,4614.00
557.24,4631.00
