385.14,7562.00
386.64,7493.00
388.13,7467.00
389.63,7489.00
391.12,7491.00
392.61,7484.00
394.10,7408.00
395.60,7433.00
397.09,7484.00
398.58,7462.00
400.07,7462.00
401.56,7508.00
403.05,7417.00
404.54,7508.00
406.03,7455.00
407.52,7314.00
409.01,7430.00
410.49,7467.00
411.98,7358.00
413.47,7448.00
414.95,7428.00
416.44,7562.00
417.93,7686.00
419.41,7757.00
420.90,7673.00
422.38,7561.00
423.87,7581.00
425.35,7615.00
426.83,7518.00
428.32,7609.00
429.80,7604.00
431.28,7578.00
432.76,7450.00
434.24,7565.00
435.72,7607.00
437.21,7550.00
438.69,7481.00
440.16,7428.00
441.64,7499.00
443.12,7484.00
444.60,7536.00
446.08,7632.00
447.56,7611.00
449.03,7620.00
450.51,7732.00
451.99,7762.00
453.46,7859.00
454.94,7747.00
456.42,7724.00
457.89,7682.00
459.36,7593.00
460.84,7751.00
462.31,7829.00
463.79,7728.00
465.26,7764.00
466.73,7868.00
468.20,7807.00
469.67,7825.00
471.15,7932.00
472.62,8046.00
474.09,8052.00
475.56,8098.00
477.03,8100.00
478.50,8116.00
479.97,8115.00
481.43,8284.00
482.90,8302.00
484.37,8266.00
485.84,8354.00
487.30,8354.00
488.77,8482.00
490.24,8406.00
491.70,8489.00
493.17,8609.00
494.63,8768.00
496.10,8621.00
497.56,8537.00
499.02,8322.00
500.49,8110.00
501.95,7930.00
503.41,7884.00
504.87,7587.00
506.34,7467.00
507.80,7373.00
509.26,7383.00
510.72,7175.00
512.18,7137.00
513.64,7085.00
515.10,7026.00
516.56,7030.00
518.01,6980.00
519.47,6870.00
520.93,6899.00
522.39,6725.00
523.84,6827.00
525.30,6763.00
526.76,6715.00
528.21,6613.00
529.67,6591.00
531.12,6599.00
532.58,6624.00
534.03,6634.00
535.49,6578.00
536.94,6573.00
538.39,6529.00
539.84,6560.00
541.30,6565.00
542.75,6547.00
544.20,6433.00
545.65,6561.00
547.10,6438.00
548.55,6453.00
550.00,6490.00
551.45,6460.00
552.90,6388.00
554.35,6440.00
555.80,6453.00
557.24,6375.00
558.69,6375.00
560.14,6347.00
561.58,6413.00
563.03,6413.00
564.48,6403.00
565.92,6443.00
567.37,6462.00
568.81,6378.00
570.26,6472.00
571.70,6415.00
573.14,6371.00
574.59,6295.00
576.03,6425.00
577.47,6509.00
578.91,6498.00
580.36,6487.00
581.80,6446.00
583.24,6508.00
584.68,6430.00
586.12,6534.00
587.56,6456.00
589.00,6371.00
590.43,6408.00
591.87,6486.00
593.31,6467.00
594.75,6450.00
596.19,6415.00
597.62,6359.00
599.06,6484.00
600.50,6361.00
601.93,6425.00
603.37,6519.00
604.80,6454.00
606.24,6391.00
607.67,6433.00
609.10,6419.00
610.54,6500.00
611.97,6414.00
613.40,6390.00
614.83,6384.00
616.27,6374.00
617.70,6399.00
619.13,6498.00
620.56,6479.00
621.99,6409.00
623.42,6514.00
624.85,6521.00
626.28,6524.00
627.71,6648.00
