400.74,31708.00
402.23,31825.00
403.73,31828.00
405.22,31815.00
406.72,31815.00
408.21,31742.00
409.70,31761.00
411.19,31671.00
412.69,31703.00
414.18,31668.00
415.67,31630.00
417.16,31532.00
418.65,31399.00
420.14,31399.00
421.63,31350.00
423.12,31265.00
424.61,31202.00
426.09,31205.00
427.58,31132.00
429.07,31211.00
430.56,31145.00
432.04,31241.00
433.53,31187.00
435.01,31256.00
436.50,31210.00
437.99,31205.00
439.47,31168.00
440.95,31178.00
442.44,31106.00
443.92,31046.00
445.40,31099.00
446.89,31024.00
448.37,30995.00
449.85,30955.00
451.33,30911.00
452.81,30811.00
454.29,30886.00
455.77,30834.00
457.25,30895.00
458.73,30880.00
460.21,30967.00
461.69,30829.00
463.17,30778.00
464.65,30783.00
466.12,30779.00
467.60,30803.00
469.08,30546.00
470.55,30639.00
472.03,30620.00
473.50,30788.00
474.98,30891.00
476.45,31014.00
477.93,31199.00
479.40,31394.00
480.87,31660.00
482.35,32039.00
483.82,32341.00
485.29,32745.00
486.76,33248.00
488.23,33699.00
489.70,34279.00
491.18,34723.00
492.65,34830.00
494.12,34691.00
495.58,34300.00
497.05,33581.00
498.52,32931.00
499.99,32319.00
501.46,31906.00
502.92,31441.00
504.39,31177.00
505.86,30923.00
507.32,30904.00
508.79,30793.00
510.26,30651.00
511.72,30565.00
513.18,30477.00
514.65,30311.00
516.11,30266.00
517.58,30172.00
519.04,30029.00
520.50,29905.00
521.96,29951.00
523.42,29776.00
524.89,29755.00
526.35,29626.00
527.81,29666.00
529.27,29537.00
530.73,29505.00
532.19,29443.00
533.65,29350.00
535.10,29356.00
536.56,29270.00
538.02,29252.00
539.48,29276.00
540.93,29313.00
542.39,29263.00
543.85,29226.00
545.30,29157.00
546.76,29097.00
548.21,29088.00
549.67,28979.00
551.12,28881.00
552.58,28902.00
554.03,28887.00
555.48,28974.00
556.93,28979.00
558.39,28958.00
559.84,28892.00
561.29,28836.00
562.74,28827.00
564.19,28795.00
565.64,28754.00
567.09,28756.00
568.54,28759.00
569.99,28820.00
571.44,28724.00
572.89,28659.00
574.34,28644.00
575.78,28600.00
577.23,28587.00
578.68,28474.00
580.12,28554.00
581.57,28495.00
583.01,28573.00
584.46,28510.00
585.90,28447.00
587.35,28327.00
588.79,28336.00
590.24,28423.00
591.68,28375.00
593.12,28340.00
594.56,28361.00
596.01,28318.00
597.45,28292.00
598.89,28363.00
600.33,28302.00
601.77,28284.00
603.21,28233.00
604.65,28241.00
606.09,28263.00
607.53,28240.00
608.97,28232.00
610.41,28220.00
611.84,28251.00
613.28,28173.00
614.72,28083.00
616.15,28055.00
617.59,27994.00
619.03,27957.00
620.46,27899.00
621.90,27810.00
623.33,27796.00
624.77,27802.00
626.20,27682.00
627.63,27716.00
629.07,27663.00
630.50,27647.00
631.93,27544.00
633.36,27518.00
634.79,27557.00
636.23,27512.00
637.66,27505.00
639.09,27510.00
640.52,27478.00
641.95,27435.00
643.38,27382.00
644.80,27613.00
646.23,27373.00
647.66,27304.00
649.09,27268.00
650.52,27229.00
651.94,27249.00
653.37,27161.00
654.79,27089.00
656.22,26999.00
657.65,27042.00
659.07,27015.00
660.50,26969.00
661.92,26893.00
663.34,26841.00
664.77,26823.00
666.19,26794.00
667.61,26697.00
669.04,26691.00
670.46,26662.00
671.88,26695.00
673.30,26555.00
674.72,26605.00
676.14,26584.00
677.56,26502.00
678.98,26455.00
680.40,26364.00
681.82,26366.00
683.24,26403.00
684.65,26328.00
686.07,26301.00
687.49,26204.00
688.91,26212.00
690.32,26222.00
691.74,26199.00
693.16,26099.00
694.57,26126.00
695.99,26083.00
697.40,26060.00
698.81,26012.00
700.23,26038.00
701.64,26031.00
703.06,25964.00
704.47,25847.00
705.88,25849.00
707.29,25843.00
708.70,25781.00
710.12,25701.00
711.53,25757.00
712.94,25698.00
714.35,25663.00
715.76,25628.00
717.17,25596.00
718.57,25544.00
719.98,25503.00
721.39,25578.00
722.80,25528.00
724.21,25537.00
725.61,25502.00
727.02,25436.00
728.43,25448.00
729.83,25393.00
731.24,25398.00
732.64,25297.00
734.05,25270.00
735.45,25231.00
736.86,25195.00
738.26,25171.00
739.66,25246.00
741.07,25189.00
742.47,25217.00
743.87,25237.00
745.27,25108.00
746.67,25098.00
748.08,25153.00
749.48,25173.00
750.88,25120.00
752.28,25002.00
753.68,24988.00
755.07,24914.00
756.47,24961.00
757.87,24945.00
759.27,24897.00
760.67,24799.00
762.06,24767.00
763.46,24821.00
764.86,24798.00
766.25,24700.00
767.65,24698.00
769.05,24796.00
770.44,24765.00
771.84,24692.00
773.23,24517.00
774.62,24493.00
776.02,24591.00
777.41,24561.00
778.80,24514.00
780.20,24451.00
781.59,24365.00
782.98,24444.00
784.37,24366.00
785.76,24348.00
787.15,24331.00
788.54,24214.00
789.93,24309.00
791.32,24233.00
792.71,24192.00
794.10,24102.00
795.49,24029.00
796.88,24066.00
798.26,24082.00
799.65,24106.00
801.04,24013.00
802.42,24059.00
803.81,24003.00
805.20,23987.00
806.58,23867.00
807.97,23910.00
809.35,23939.00
810.73,23909.00
812.12,23783.00
813.50,23813.00
814.88,23796.00
816.27,23820.00
817.65,23729.00
819.03,23744.00
820.41,23632.00
821.79,23732.00
823.18,23796.00
824.56,23701.00
825.94,23822.00
827.32,23770.00
828.70,23754.00
830.07,23748.00
831.45,23772.00
832.83,23726.00
834.21,23626.00
835.59,23727.00
836.96,23701.00
838.34,23673.00
839.72,23604.00
841.09,23532.00
842.47,23476.00
843.84,23446.00
845.22,23313.00
846.59,23330.00
847.97,23318.00
849.34,23317.00
850.72,23307.00
852.09,23249.00
853.46,23264.00
854.83,23258.00
856.21,23216.00
857.58,23129.00
858.95,23196.00
860.32,23109.00
861.69,23040.00
863.06,22979.00
864.43,22987.00
865.80,22970.00
867.17,22934.00
868.54,22889.00
869.91,22901.00
871.28,22946.00
872.64,23000.00
874.01,22830.00
875.38,22886.00
876.74,22972.00
878.11,22944.00
879.48,22949.00
880.84,22913.00
882.21,22943.00
883.57,23012.00
884.94,22867.00
886.30,22896.00
887.66,22836.00
889.03,22861.00
890.39,22890.00
891.75,22941.00
893.12,23018.00
894.48,22931.00
895.84,22972.00
897.20,23025.00
898.56,22982.00
899.92,22946.00
901.28,22906.00
902.64,22975.00
904.00,23028.00
905.36,23025.00
906.72,23029.00
908.08,23048.00
909.43,23081.00
910.79,23104.00
912.15,23042.00
913.51,22989.00
914.86,22988.00
916.22,22960.00
917.57,22951.00
918.93,22950.00
920.28,22918.00
921.64,22910.00
922.99,22855.00
924.35,22792.00
925.70,22805.00
927.05,22691.00
928.41,22631.00
929.76,22563.00
931.11,22454.00
932.46,22486.00
933.81,22447.00
935.17,22424.00
936.52,22412.00
937.87,22415.00
939.22,22457.00
940.57,22404.00
941.92,22408.00
943.26,22429.00
944.61,22412.00
945.96,22403.00
947.31,22371.00
948.66,22279.00
950.00,22204.00
951.35,22156.00
952.70,22100.00
954.04,22012.00
955.39,21980.00
956.73,21907.00
958.08,21928.00
959.42,21855.00
960.77,21848.00
962.11,21803.00
963.46,21810.00
964.80,21896.00
966.14,21897.00
967.48,21821.00
968.83,21805.00
970.17,21751.00
971.51,21825.00
972.85,21750.00
974.19,21784.00
975.53,21710.00
976.87,21763.00
978.21,21787.00
979.55,21780.00
980.89,21789.00
982.23,21777.00
983.57,21704.00
984.90,21676.00
986.24,21709.00
987.58,21736.00
988.92,21711.00
990.25,21656.00
991.59,21705.00
992.92,21711.00
994.26,21686.00
995.59,21690.00
996.93,21696.00
998.26,21696.00
999.60,21719.00
1000.93,21738.00
1002.26,21702.00
1003.60,21726.00
1004.93,21770.00
1006.26,21869.00
1007.59,21882.00
1008.92,21895.00
1010.26,21993.00
1011.59,22014.00
1012.92,22058.00
1014.25,22132.00
1015.58,22144.00
1016.91,22145.00
1018.24,22086.00
1019.56,22020.00
1020.89,21953.00
1022.22,21896.00
1023.55,21823.00
1024.88,21713.00
1026.20,21710.00
1027.53,21602.00
1028.86,21528.00
1030.18,21470.00
1031.51,21508.00
1032.83,21478.00
1034.16,21470.00
1035.48,21465.00
1036.81,21446.00
1038.13,21373.00
1039.45,21377.00
1040.78,21307.00
1042.10,21360.00
1043.42,21393.00
1044.74,21391.00
1046.06,21425.00
1047.39,21364.00
1048.71,21409.00
1050.03,21353.00
1051.35,21413.00
1052.67,21359.00
1053.99,21399.00
1055.31,21372.00
1056.63,21298.00
1057.94,21333.00
1059.26,21305.00
1060.58,21283.00
1061.90,21266.00
1063.21,21231.00
1064.53,21199.00
1065.85,21167.00
1067.16,21161.00
1068.48,21168.00
1069.80,21132.00
1071.11,21155.00
1072.42,21138.00
1073.74,21082.00
1075.05,21002.00
1076.37,20995.00
1077.68,21024.00
1078.99,21034.00
1080.31,21091.00
1081.62,21070.00
1082.93,21124.00
1084.24,21181.00
1085.55,21096.00
1086.86,21163.00
1088.17,21215.00
1089.48,21314.00
1090.79,21367.00
1092.10,21435.00
1093.41,21492.00
1094.72,21513.00
1096.03,21538.00
1097.34,21562.00
1098.65,21583.00
1099.95,21633.00
1101.26,21646.00
1102.57,21749.00
1103.87,21744.00
1105.18,21748.00
1106.49,21641.00
1107.79,21485.00
1109.10,21477.00
1110.40,21384.00
1111.71,21191.00
1113.01,21120.00
1114.31,21127.00
1115.62,21190.00
1116.92,21224.00
1118.22,21221.00
1119.53,21284.00
1120.83,21308.00
1122.13,21400.00
1123.43,21525.00
1124.73,21594.00
1126.03,21697.00
1127.33,21808.00
1128.63,21952.00
1129.93,22122.00
1131.23,22329.00
1132.53,22547.00
1133.83,22632.00
1135.13,22753.00
1136.42,22864.00
1137.72,22945.00
1139.02,22954.00
1140.32,22997.00
1141.61,22970.00
1142.91,22996.00
1144.20,22975.00
1145.50,22966.00
1146.80,22966.00
1148.09,22865.00
1149.38,22784.00
1150.68,22869.00
1151.97,22767.00
1153.27,22705.00
1154.56,22655.00
1155.85,22567.00
1157.14,22481.00
1158.44,22577.00
1159.73,22543.00
1161.02,22708.00
1162.31,22814.00
1163.60,22756.00
1164.89,22754.00
1166.18,22572.00
1167.47,22460.00
1168.76,22189.00
1170.05,21950.00
1171.34,21654.00
1172.63,21503.00
1173.92,21174.00
1175.20,20968.00
1176.49,20760.00
1177.78,20696.00
1179.06,20657.00
1180.35,20721.00
1181.64,20712.00
1182.92,20806.00
1184.21,20958.00
1185.49,21030.00
1186.78,21125.00
1188.06,21298.00
1189.35,21309.00
1190.63,21359.00
1191.91,21224.00
1193.20,21223.00
1194.48,21132.00
1195.76,21049.00
1197.04,21077.00
1198.32,21149.00
1199.61,21083.00
1200.89,21071.00
1202.17,21075.00
1203.45,20989.00
1204.73,20990.00
1206.01,20890.00
1207.29,20817.00
1208.57,20712.00
1209.84,20653.00
1211.12,20540.00
1212.40,20532.00
1213.68,20521.00
1214.96,20498.00
1216.23,20566.00
1217.51,20600.00
1218.79,20632.00
1220.06,20664.00
1221.34,20650.00
1222.61,20669.00
1223.89,20647.00
1225.16,20646.00
1226.44,20629.00
1227.71,20473.00
1228.98,20386.00
1230.26,20296.00
1231.53,20115.00
1232.80,20039.00
1234.08,19835.00
1235.35,19736.00
1236.62,19677.00
1237.89,19595.00
1239.16,19516.00
1240.43,19446.00
1241.70,19407.00
1242.97,19400.00
1244.24,19368.00
1245.51,19242.00
1246.78,19274.00
1248.05,19270.00
1249.32,19214.00
1250.58,19234.00
1251.85,19122.00
1253.12,19110.00
1254.39,19123.00
1255.65,19126.00
1256.92,19033.00
1258.19,18995.00
1259.45,18961.00
1260.72,18883.00
1261.98,18869.00
1263.25,18876.00
1264.51,18860.00
1265.77,18861.00
1267.04,18877.00
1268.30,18841.00
1269.57,18887.00
1270.83,18880.00
1272.09,18868.00
1273.35,18911.00
1274.61,18994.00
1275.88,19091.00
1277.14,19182.00
1278.40,19225.00
1279.66,19396.00
1280.92,19496.00
1282.18,19658.00
1283.44,19937.00
1284.70,20066.00
