385.14,3896.00
386.64,3855.00
388.13,3883.00
389.63,3782.00
391.12,3769.00
392.61,3644.00
394.10,3704.00
395.60,3531.00
397.09,3499.00
398.58,3564.00
400.07,3583.00
401.56,3496.00
403.05,3466.00
404.54,3470.00
406.03,3503.00
407.52,3488.00
409.01,3412.00
410.49,3417.00
411.98,3478.00
413.47,3494.00
414.95,3420.00
416.44,3450.00
417.93,3492.00
419.41,3411.00
420.90,3470.00
422.38,3460.00
423.87,3416.00
425.35,3440.00
426.83,3519.00
428.32,3398.00
429.80,3493.00
431.28,3524.00
432.76,3525.00
434.24,3535.00
435.72,3567.00
437.21,3543.00
438.69,3561.00
440.16,3610.00
441.64,3548.00
443.12,3582.00
444.60,3576.00
446.08,3642.00
447.56,3630.00
449.03,3491.00
450.51,3466.00
451.99,3442.00
453.46,3513.00
454.94,3487.00
456.42,3465.00
457.89,3468.00
459.36,3515.00
460.84,3424.00
462.31,3543.00
463.79,3494.00
465.26,3510.00
466.73,3508.00
468.20,3537.00
469.67,3438.00
471.15,3388.00
472.62,3410.00
474.09,3400.00
475.56,3294.00
477.03,3344.00
478.50,3348.00
479.97,3332.00
481.43,3305.00
482.90,3277.00
484.37,3272.00
485.84,3287.00
487.30,3317.00
488.77,3283.00
490.24,3288.00
491.70,3367.00
493.17,3326.00
494.63,3334.00
496.10,3328.00
497.56,3362.00
499.02,3342.00
500.49,3324.00
501.95,3356.00
503.41,3332.00
504.87,3287.00
506.34,3302.00
507.80,3296.00
509.26,3291.00
510.72,3331.00
512.18,3315.00
513.64,3254.00
515.10,3299.00
516.56,3300.00
518.01,3234.00
519.47,3304.00
520.93,3356.00
522.39,3279.00
523.84,3336.00
525.30,3290.00
526.76,3373.00
528.21,3279.00
529.67,3298.00
531.12,3316.00
532.58,3299.00
534.03,3228.00
535.49,3185.00
536.94,3186.00
538.39,3162.00
539.84,3128.00
541.30,3142.00
542.75,3125.00
544.20,3112.00
545.65,3172.00
547.10,3144.00
548.55,3094.00
550.00,3144.00
551.45,3142.00
552.90,3106.00
554.35,3094.00
555.80,3142.00
557.24,3110.00
558.69,3116.00
560.14,3072.00
561.58,3119.00
563.03,3138.00
564.48,3164.00
565.92,3085.00
567.37,3154.00
568.81,3137.00
570.26,3054.00
571.70,3106.00
573.14,3064.00
574.59,3106.00
576.03,3143.00
577.47,3125.00
578.91,3075.00
580.36,3144.00
581.80,3126.00
583.24,3072.00
584.68,3036.00
586.12,3094.00
587.56,3015.00
589.00,3091.00
590.43,3028.00
591.87,3095.00
593.31,3052.00
594.75,3051.00
596.19,3022.00
597.62,3081.00
599.06,3043.00
600.50,3118.00
601.93,3111.00
603.37,3078.00
604.80,3084.00
606.24,3032.00
607.67,3005.00
609.10,2958.00
610.54,3051.00
611.97,3016.00
613.40,3037.00
614.83,3030.00
616.27,3007.00
617.70,3055.00
619.13,2955.00
620.56,3003.00
621.99,3001.00
623.42,3017.00
624.85,2946.00
626.28,2979.00
627.71,2938.00
629.13,2919.00
630.56,2935.00
631.99,3014.00
633.42,2940.00
634.84,2891.00
636.27,2918.00
637.70,2925.00
639.12,2908.00
640.55,2919.00
641.97,2914.00
643.40,2911.00
644.82,2864.00
646.24,2919.00
647.67,2892.00
649.09,2899.00
650.51,2910.00
651.93,2932.00
653.36,2916.00
654.78,2894.00
656.20,2878.00
657.62,2939.00
659.04,2920.00
660.46,2898.00
661.88,2823.00
663.30,2870.00
664.72,2910.00
666.13,2885.00
667.55,2890.00
668.97,2828.00
670.39,2891.00
671.80,2896.00
673.22,2815.00
674.64,2835.00
676.05,2851.00
677.47,2822.00
678.88,2854.00
680.30,2858.00
681.71,2814.00
683.12,2842.00
684.54,2822.00
685.95,2786.00
687.36,2792.00
688.77,2803.00
690.19,2808.00
691.60,2790.00
693.01,2768.00
694.42,2760.00
695.83,2806.00
697.24,2815.00
698.65,2770.00
700.06,2766.00
701.47,2791.00
702.88,2765.00
704.28,2750.00
705.69,2766.00
707.10,2839.00
708.50,2750.00
709.91,2784.00
711.32,2790.00
712.72,2726.00
714.13,2774.00
715.53,2761.00
716.94,2714.00
718.34,2732.00
719.75,2721.00
721.15,2734.00
722.55,2766.00
723.96,2737.00
725.36,2705.00
726.76,2764.00
728.16,2717.00
729.56,2683.00
730.96,2727.00
732.36,2763.00
733.76,2719.00
735.16,2663.00
736.56,2672.00
737.96,2670.00
739.36,2716.00
740.76,2713.00
742.16,2687.00
743.55,2699.00
744.95,2613.00
746.35,2648.00
747.74,2676.00
749.14,2686.00
750.53,2695.00
751.93,2654.00
753.32,2635.00
754.72,2607.00
756.11,2632.00
757.51,2639.00
758.90,2643.00
760.29,2661.00
761.68,2658.00
763.08,2657.00
764.47,2652.00
765.86,2634.00
767.25,2655.00
768.64,2565.00
770.03,2636.00
771.42,2710.00
772.81,2601.00
774.20,2679.00
775.59,2627.00
776.98,2632.00
778.37,2674.00
779.75,2540.00
781.14,2654.00
782.53,2563.00
783.91,2605.00
785.30,2603.00
786.69,2608.00
788.07,2586.00
789.46,2625.00
790.84,2611.00
792.23,2580.00
793.61,2567.00
794.99,2636.00
796.38,2578.00
797.76,2581.00
799.14,2595.00
800.52,2583.00
801.91,2548.00
803.29,2595.00
804.67,2516.00
806.05,2579.00
807.43,2609.00
808.81,2526.00
810.19,2536.00
811.57,2535.00
812.95,2565.00
814.32,2547.00
815.70,2548.00
817.08,2538.00
818.46,2572.00
819.83,2523.00
821.21,2512.00
822.59,2515.00
823.96,2509.00
825.34,2494.00
826.71,2520.00
828.09,2513.00
829.46,2475.00
830.84,2495.00
832.21,2559.00
833.58,2532.00
834.96,2495.00
836.33,2490.00
837.70,2503.00
839.07,2513.00
840.44,2433.00
841.81,2496.00
843.18,2484.00
844.56,2458.00
845.92,2500.00
847.29,2466.00
848.66,2488.00
850.03,2493.00
851.40,2502.00
852.77,2482.00
854.14,2496.00
855.50,2473.00
856.87,2482.00
858.24,2471.00
859.60,2520.00
860.97,2474.00
862.34,2422.00
863.70,2527.00
865.07,2499.00
866.43,2432.00
