100.90100000000001,634.914
104.069,489.673
107.23700000000001,418.898
110.40299999999999,285.881
113.568,228.165
116.73200000000001,162.512
119.895,151.66299999999998
123.056,90.7712
126.21700000000001,84.3733
129.377,58.3879
132.533,18.5959
135.691,45.5593
138.847,45.942
142.0,1.27454
145.155,21.5081
148.306,23.6069
151.458,24.9242
154.609,12.3707
157.757,13.3567
160.904,63.4709
164.05200000000002,97.7107
167.197,101.50200000000001
170.342,97.1448
173.485,138.545
176.627,126.24
179.767,112.67
182.90900000000002,68.6826
186.047,59.5988
189.18400000000003,50.4202
192.321,15.745999999999999
195.456,13.5255
198.59,16.23
201.72299999999998,31.1062
204.855,37.621
207.986,1.5354
211.11599999999999,9.05505
214.245,-5.5249
217.373,26.0834
220.497,7.8877
223.623,-4.33459
226.748,-9.629760000000001
229.86900000000003,-12.4672
232.99200000000002,18.5917
236.114,33.5345
239.232,62.0078
242.351,34.2769
245.468,46.5999
248.585,40.965
251.699,10.1228
254.81400000000002,45.1597
257.926,45.7289
261.038,63.7441
264.15,49.8256
267.259,58.0327
270.366,67.822
273.473,38.8228
276.579,17.3108
279.686,63.3176
282.79,66.49600000000001
285.893,69.6326
288.994,81.7651
292.095,89.0262
295.194,109.18799999999999
298.291,144.317
301.388,214.132
304.485,263.253
307.58,260.848
310.675,290.235
313.76599999999996,293.591
316.858,330.082
319.95,355.056
323.038,424.81300000000005
326.127,442.94300000000004
329.213,526.06
332.3,563.5980000000001
335.384,628.346
338.47,656.298
341.55199999999996,718.028
344.63300000000004,867.43
347.712,901.297
350.793,961.932
353.871,915.799
356.94800000000004,876.5830000000001
360.024,809.808
363.099,797.9110000000001
366.173,857.936
369.245,909.3789999999999
372.31699999999995,1071.33
375.38800000000003,1375.27
378.458,1581.9
381.526,1541.93
384.594,1387.15
387.66,1012.12
390.724,730.1610000000001
393.789,560.175
396.852,480.29900000000004
399.913,477.849
402.974,492.913
406.033,497.705
409.092,489.089
412.148,476.42
415.20599999999996,472.27
418.26,535.727
421.316,587.5369999999999
424.36800000000005,655.625
427.41900000000004,788.057
430.47,950.9010000000001
433.52099999999996,1146.69
436.569,1139.98
439.61699999999996,1161.64
442.663,988.9730000000001
445.708,831.8610000000001
448.75199999999995,749.158
451.796,737.622
454.838,837.08
457.87699999999995,856.707
460.917,786.671
463.95599999999996,689.528
466.995,562.243
470.03,414.51300000000003
473.066,372.61199999999997
476.101,409.26300000000003
479.13300000000004,429.084
482.166,494.26
485.19699999999995,536.4780000000001
488.228,514.75
491.256,517.475
494.283,521.0319999999999
497.311,466.092
500.336,439.76199999999994
503.36,386.73199999999997
506.38300000000004,384.53
509.408,425.881
512.429,500.469
515.4490000000001,618.95
518.4680000000001,693.836
521.486,669.434
524.503,528.605
527.5169999999999,405.87699999999995
530.5319999999999,269.317
533.5459999999999,211.77
536.56,182.005
539.572,176.995
542.581,174.66400000000002
545.591,156.245
548.5980000000001,159.387
551.606,166.804
554.612,166.07
557.618,215.218
560.621,219.90200000000002
563.625,263.561
566.626,255.707
569.627,219.702
572.626,213.71200000000002
575.626,241.44400000000002
578.623,212.601
581.62,184.28400000000002
584.615,167.65
587.609,182.558
590.602,157.018
593.595,150.384
596.586,146.296
599.5740000000001,153.825
602.564,168.18200000000002
605.552,170.507
608.54,165.35299999999998
611.524,178.692
614.509,155.92
617.492,186.183
620.475,172.50400000000002
623.456,156.673
626.437,135.70600000000002
629.4159999999999,123.978
632.394,122.39399999999999
635.372,115.95200000000001
638.3480000000001,107.24700000000001
641.322,156.25
644.2959999999999,125.21799999999999
647.269,128.793
650.24,127.58
653.211,104.93799999999999
656.181,120.037
659.15,128.89
662.118,95.9452
665.085,101.21799999999999
668.05,79.0334
671.013,82.1293
673.977,50.8345
676.94,63.9905
679.9,72.6896
682.8610000000001,44.5848
685.819,35.1049
688.779,53.3763
691.735,63.2573
694.69,54.6283
697.6460000000001,38.6907
700.5989999999999,62.4146
703.552,59.4371
706.503,52.5001
709.453,40.6335
712.403,65.0936
715.3510000000001,54.9209
718.299,62.3546
721.245,31.325
724.191,57.2104
727.135,53.7255
730.079,20.3339
733.02,41.5525
735.961,42.4716
738.9019999999999,31.6903
741.84,47.3944
744.779,9.720089999999999
747.715,-13.8217
750.6519999999999,-8.9502
753.586,28.5057
756.5189999999999,9.67688
759.453,3.65942
762.3839999999999,-3.4290800000000004
765.314,-9.59717
768.243,-2.57007
771.172,10.1403
774.0989999999999,5.22131
777.025,0.798096
779.951,-0.44970699999999997
782.875,-21.7302
785.799,8.0885
788.721,20.9093
791.6410000000001,11.6532
794.562,-18.3934
797.4810000000001,0.918823
800.398,-11.1353
803.316,-6.53149
806.2310000000001,33.8975
809.145,-4.48303
812.06,41.29600000000001
814.972,9.3772
817.883,46.0319
820.795,42.3187
823.704,52.7567
826.613,35.7389
829.52,43.4901
832.427,63.233000000000004
835.332,41.0535
838.237,23.584
841.14,22.66
844.041,17.6215
846.943,46.1543
849.8439999999999,40.0175
852.743,26.2231
855.64,-12.7878
858.538,30.7161
861.434,33.5198
864.33,65.3002
867.2230000000001,50.0822
870.115,75.8989
873.008,70.6073
875.8989999999999,84.9236
878.788,122.774
881.677,138.359
884.565,165.554
887.451,264.952
890.337,308.02
893.222,376.70599999999996
896.1060000000001,392.338
898.9889999999999,407.272
901.8689999999999,370.10699999999997
904.75,343.394
907.63,314.699
910.508,333.975
913.3860000000001,309.475
916.2610000000001,277.691
919.138,214.537
922.012,200.05700000000002
924.8839999999999,162.279
927.758,162.247
930.6289999999999,143.72799999999998
