400.74,9378.00
402.23,9394.00
403.73,9389.00
405.22,9352.00
406.72,9332.00
408.21,9322.00
409.70,9297.00
411.19,9252.00
412.69,9239.00
414.18,9222.00
415.67,9199.00
417.16,9196.00
418.65,9191.00
420.14,9198.00
421.63,9226.00
423.12,9239.00
424.61,9265.00
426.09,9348.00
427.58,9397.00
429.07,9472.00
430.56,9538.00
432.04,9646.00
433.53,9725.00
435.01,9852.00
436.50,9892.00
437.99,9950.00
439.47,9939.00
440.95,9904.00
442.44,9809.00
443.92,9686.00
445.40,9571.00
446.89,9453.00
448.37,9375.00
449.85,9385.00
451.33,9359.00
452.81,9349.00
454.29,9353.00
455.77,9342.00
457.25,9412.00
458.73,9422.00
460.21,9469.00
461.69,9412.00
463.17,9393.00
464.65,9271.00
466.12,9108.00
467.60,8927.00
469.08,8793.00
470.55,8685.00
472.03,8616.00
473.50,8585.00
474.98,8574.00
476.45,8541.00
477.93,8525.00
479.40,8495.00
480.87,8520.00
482.35,8539.00
483.82,8522.00
485.29,8514.00
486.76,8495.00
488.23,8499.00
489.70,8506.00
491.18,8504.00
492.65,8508.00
494.12,8492.00
495.58,8497.00
497.05,8454.00
498.52,8426.00
499.99,8415.00
501.46,8355.00
502.92,8348.00
504.39,8333.00
505.86,8311.00
507.32,8335.00
508.79,8306.00
510.26,8300.00
511.72,8304.00
513.18,8312.00
514.65,8315.00
516.11,8351.00
517.58,8410.00
519.04,8435.00
520.50,8489.00
521.96,8529.00
523.42,8478.00
524.89,8423.00
526.35,8302.00
527.81,8242.00
529.27,8085.00
530.73,8007.00
532.19,7974.00
533.65,7900.00
535.10,7894.00
536.56,7823.00
538.02,7811.00
539.48,7795.00
540.93,7775.00
542.39,7751.00
543.85,7713.00
545.30,7707.00
546.76,7684.00
548.21,7674.00
549.67,7641.00
551.12,7675.00
552.58,7644.00
554.03,7643.00
555.48,7644.00
556.93,7637.00
558.39,7655.00
559.84,7640.00
561.29,7645.00
562.74,7650.00
564.19,7664.00
565.64,7682.00
567.09,7673.00
568.54,7667.00
569.99,7685.00
571.44,7674.00
