102.162,26.9886
105.19200000000001,24.2058
108.22,12.687000000000001
111.24600000000001,13.7567
114.271,6.60818
117.295,9.506
120.31700000000001,13.3202
123.338,8.530610000000001
126.35600000000001,6.97191
129.374,8.23402
132.39,12.2748
135.405,8.909939999999999
138.418,6.993710000000001
141.429,10.777999999999999
144.44,12.5418
147.44899999999998,8.85367
150.45600000000002,7.219710000000001
153.46200000000002,11.0301
156.467,12.6987
159.469,8.6069
162.471,7.27129
165.47099999999998,13.9298
168.47,19.1966
171.467,13.9996
174.463,5.84825
177.457,7.11238
180.449,15.0998
183.44099999999997,17.2149
186.43099999999998,11.5298
189.419,8.66878
192.407,12.6729
195.392,15.2152
198.37599999999998,10.288
201.358,4.5715900000000005
204.33900000000003,6.00761
207.31900000000002,10.0307
210.297,10.8321
213.275,8.62125
216.25,7.742489999999999
219.22400000000002,8.36923
222.196,7.59439
225.167,6.06657
228.137,6.651660000000001
231.105,8.72007
234.072,9.57568
237.037,9.62842
240.00099999999998,10.7212
242.963,11.2998
245.924,9.0118
248.88400000000001,6.45638
251.842,8.230410000000001
254.799,12.3831
257.754,12.7871
260.70799999999997,8.81133
263.66,6.45638
266.611,6.45638
269.561,8.02555
272.509,6.45638
275.45599999999996,6.45638
278.401,9.38198
281.345,12.0725
284.28700000000003,10.0145
287.228,6.45638
290.168,6.45638
293.106,12.2553
296.043,16.8964
298.978,18.7769
301.91200000000003,21.9758
304.845,27.6745
307.776,31.0822
310.70599999999996,29.1632
313.634,25.888
316.561,26.5298
319.485,30.7462
322.41,34.6681
325.332,36.6566
328.254,37.3765
331.173,36.5145
334.092,33.3668
337.009,29.6262
339.92400000000004,28.1499
342.839,29.1833
345.751,30.4152
348.663,30.6136
351.57199999999995,30.9005
354.481,32.4086
357.38800000000003,34.6384
360.29400000000004,36.29
363.199,36.3762
366.101,35.0003
369.00300000000004,34.5221
371.903,38.7516
374.801,48.1885
377.699,56.5115
380.595,55.3206
383.48900000000003,43.449
386.38199999999995,28.8292
389.274,19.8012
392.165,17.2091
395.05400000000003,16.8427
397.94199999999995,16.6815
400.827,18.093
403.712,21.1718
406.596,23.0434
409.477,21.7074
412.358,18.8478
415.23800000000006,17.4666
418.116,18.5015
420.99300000000005,21.0779
423.86699999999996,24.6115
426.741,28.9368
429.61400000000003,33.073
432.48400000000004,35.5947
435.35400000000004,36.2717
438.222,36.1078
441.09,35.5836
443.955,34.0771
446.819,31.6486
449.68199999999996,30.3196
452.543,32.1789
455.403,36.2791
458.26199999999994,38.6947
461.119,36.3433
463.974,30.0744
466.829,23.3428
469.68199999999996,18.6112
472.534,16.2041
475.384,16.0541
478.23400000000004,18.4745
481.08099999999996,22.5256
483.92800000000005,25.4203
486.772,25.1819
489.616,23.0853
492.458,21.9959
495.29900000000004,22.9017
498.139,24.6857
500.977,26.7607
503.814,29.6342
506.649,32.5375
509.483,32.9477
512.316,29.9563
515.1469999999999,26.3829
517.977,25.4949
520.806,26.5544
523.633,25.8901
526.4590000000001,22.2443
529.283,18.6912
532.107,18.357
534.929,20.1206
537.749,20.332
540.569,17.8922
543.386,15.4713
546.203,15.377
549.018,16.1814
551.831,15.037
554.644,12.3329
557.455,11.6753
560.265,14.7178
563.073,18.232
565.88,18.2076
568.686,15.482999999999999
571.49,14.5118
574.293,16.722
577.095,18.3245
579.896,16.0229
582.695,12.0172
585.493,10.7309
588.289,12.5001
591.0840000000001,13.8498
593.878,13.19
596.67,12.5357
599.462,13.2094
602.251,13.4788
605.039,12.0522
607.827,10.9163
610.612,12.2552
613.3969999999999,14.5943
616.18,14.7447
618.962,12.446
621.743,10.4894
624.5219999999999,10.8059
627.3,12.7387
630.075,14.8342
632.851,16.129
635.625,15.8734
638.3969999999999,14.1854
641.168,12.8987
643.938,13.5279
646.707,14.5059
649.474,13.1006
652.24,10.2135
655.005,9.93732
657.768,13.2588
660.53,15.7564
663.291,13.8827
666.05,10.3433
668.808,9.75492
671.565,11.3408
674.32,10.4612
677.074,6.45638
679.827,6.45638
682.579,6.45638
685.329,6.45638
688.077,7.27148
690.825,6.45638
693.572,6.45638
696.317,8.660219999999999
699.061,9.21081
701.803,7.55743
704.543,6.45638
707.284,6.45638
710.0219999999999,7.15747
712.7589999999999,6.45638
715.495,6.45638
718.2289999999999,8.133939999999999
720.9630000000001,10.8242
723.695,11.353
726.426,8.87428
729.155,6.45638
731.883,6.45638
734.61,9.805760000000001
737.336,11.6943
740.06,9.99693
742.783,7.042210000000001
745.505,6.45638
748.225,8.373
750.944,9.65353
753.6619999999999,8.38921
756.378,6.45638
759.0930000000001,6.45638
761.807,8.10393
764.52,8.807139999999999
767.2310000000001,7.72681
769.941,6.45638
772.65,6.45638
775.3580000000001,6.45638
778.064,7.93558
780.7689999999999,9.756639999999999
783.4730000000001,11.3842
786.175,11.9675
788.877,11.5281
791.576,10.7441
794.2739999999999,9.482439999999999
796.972,7.446039999999999
799.668,6.45638
802.363,9.24165
805.056,14.8865
807.7489999999999,17.89
810.44,14.7071
813.1289999999999,8.91895
815.818,6.8801
818.505,9.63267
821.191,12.6365
823.875,12.7385
826.558,11.3621
829.2410000000001,10.4866
831.921,9.65825
834.6010000000001,8.579089999999999
837.279,8.98804
839.956,11.472000000000001
842.632,13.2927
845.306,12.3033
847.98,10.7059
850.6519999999999,11.58
853.322,13.4711
855.992,12.3879
858.66,8.37218
861.328,5.8708
863.993,7.22997
866.658,9.75806
869.32,10.4761
871.9830000000001,10.228
874.643,11.0435
877.302,12.3935
879.96,12.7911
882.618,13.0477
885.2739999999999,15.0002
887.928,18.2645
890.581,21.0979
893.2330000000001,23.6293
895.883,27.1534
898.533,30.379
901.181,29.628
903.828,23.8195
906.4739999999999,16.7981
909.118,13.1301
911.7610000000001,13.1651
914.404,13.8111
917.044,13.0248
919.684,11.7152
922.322,11.5304
924.959,12.3621
927.595,12.6064
930.2289999999999,11.3184
932.863,9.550189999999999
935.4939999999999,9.26424
938.125,10.8365
940.755,12.212
943.383,11.3241
946.01,8.95978
948.637,7.9335
951.2610000000001,9.42049
953.8839999999999,11.7178
956.5060000000001,13.147
959.127,14.3936
961.747,16.7235
964.3660000000001,19.4066
966.9830000000001,20.7104
969.5989999999999,20.4689
972.2139999999999,19.7335
974.828,18.6168
977.439,16.7155
980.051,15.2795
982.6610000000001,16.2871
985.2689999999999,19.0068
987.877,20.2483
990.4830000000001,19.1715
993.0889999999999,19.1258
995.692,22.5606
998.295,26.343000000000004
1000.9,25.3527
1003.5,19.8031
1006.1,15.5023
1008.69,16.4077
1011.29,19.9883
1013.89,21.3644
1016.48,19.6028
1019.07,17.7592
1021.66,18.2289
1024.25,20.6056
1026.84,23.6295
1029.43,26.7172
1032.02,29.0785
1034.6,29.4326
1037.19,27.8889
1039.77,26.8577
1042.35,28.6356
1044.93,32.656
1047.51,36.3995
1050.09,38.6105
1052.67,40.1051
1055.25,41.403999999999996
1057.82,41.4525
1060.39,39.7488
1062.97,38.3158
1065.54,39.7056
1068.11,43.5107
1070.68,46.8592
1073.24,48.73
1075.81,51.8814
1078.38,59.3383
1080.94,70.4323
1083.5,82.0882
1086.06,93.1252
1088.62,104.79700000000001
1091.18,116.586
1093.74,123.65899999999999
1096.3,120.48100000000001
1098.85,106.779
1101.41,88.9347
1103.96,75.2587
1106.51,69.9324
1109.06,70.9836
1111.61,73.4929
1114.16,74.6452
1116.71,75.59
1119.26,78.2181
1121.8,80.9192
1124.34,79.2294
1126.89,71.135
1129.43,60.0132
1131.97,50.9393
1134.51,45.3326
1137.05,41.0853
1139.58,37.0201
1142.12,34.5436
1144.65,34.6303
1147.18,35.6965
1149.72,35.6835
1152.25,34.4417
1154.78,32.6276
1157.31,29.7784
1159.83,25.3715
1162.36,20.8739
1164.88,18.6717
1167.41,19.0752
1169.93,19.9616
1172.45,19.3683
1174.97,17.1008
1177.49,13.9653
1180.01,11.0789
1182.52,10.0469
1185.04,11.9122
1187.55,15.192
1190.07,16.6432
1192.58,15.1358
1195.09,13.3801
1197.6,14.3421
1200.11,17.0479
1202.62,17.8829
1205.12,15.6141
1207.63,12.9813
1210.13,12.8008
1212.63,14.2716
1215.14,14.4568
1217.64,12.5386
1220.14,11.0119
1222.63,12.4362
1225.13,16.0945
1227.63,18.772000000000002
