400.74,12079.00
402.23,12118.00
403.73,12157.00
405.22,12173.00
406.72,12142.00
408.21,12175.00
409.70,12170.00
411.19,12147.00
412.69,12139.00
414.18,12143.00
415.67,12145.00
417.16,12153.00
418.65,12114.00
420.14,12121.00
421.63,12086.00
423.12,12031.00
424.61,11994.00
426.09,11958.00
427.58,11972.00
429.07,11966.00
430.56,11941.00
432.04,11935.00
433.53,11910.00
435.01,11915.00
436.50,11884.00
437.99,11880.00
439.47,11876.00
440.95,11892.00
442.44,11935.00
443.92,11931.00
445.40,11942.00
446.89,11923.00
448.37,11910.00
449.85,11902.00
451.33,11906.00
452.81,11892.00
454.29,11877.00
455.77,11818.00
457.25,11855.00
458.73,11814.00
460.21,11847.00
461.69,11803.00
463.17,11816.00
464.65,11832.00
466.12,11845.00
467.60,11841.00
469.08,11803.00
470.55,11804.00
472.03,11829.00
473.50,11903.00
474.98,11922.00
476.45,11949.00
477.93,11993.00
479.40,12045.00
480.87,12162.00
482.35,12279.00
483.82,12393.00
485.29,12498.00
486.76,12635.00
488.23,12747.00
489.70,12962.00
491.18,13096.00
492.65,13087.00
494.12,13111.00
495.58,12958.00
497.05,12747.00
498.52,12592.00
499.99,12380.00
501.46,12194.00
502.92,12055.00
504.39,11945.00
505.86,11834.00
507.32,11897.00
508.79,11816.00
510.26,11762.00
511.72,11704.00
513.18,11701.00
514.65,11627.00
516.11,11616.00
517.58,11627.00
519.04,11541.00
520.50,11533.00
521.96,11526.00
523.42,11497.00
524.89,11454.00
526.35,11417.00
527.81,11477.00
529.27,11404.00
530.73,11410.00
532.19,11399.00
533.65,11345.00
535.10,11356.00
536.56,11329.00
538.02,11327.00
539.48,11301.00
540.93,11335.00
542.39,11354.00
543.85,11331.00
545.30,11331.00
546.76,11261.00
548.21,11255.00
549.67,11228.00
551.12,11208.00
552.58,11226.00
554.03,11256.00
555.48,11249.00
556.93,11218.00
558.39,11215.00
559.84,11193.00
561.29,11224.00
562.74,11181.00
564.19,11181.00
565.64,11176.00
567.09,11177.00
568.54,11177.00
569.99,11216.00
571.44,11201.00
572.89,11143.00
574.34,11139.00
575.78,11141.00
577.23,11138.00
578.68,11117.00
580.12,11143.00
581.57,11138.00
583.01,11139.00
584.46,11150.00
585.90,11112.00
587.35,11105.00
588.79,11092.00
590.24,11106.00
591.68,11061.00
593.12,11073.00
594.56,11051.00
596.01,11032.00
597.45,11022.00
598.89,11045.00
600.33,11038.00
601.77,10987.00
603.21,10975.00
604.65,10993.00
606.09,11016.00
607.53,11024.00
608.97,10971.00
610.41,10957.00
611.84,10983.00
613.28,10989.00
614.72,10952.00
616.15,10926.00
617.59,10913.00
619.03,10892.00
620.46,10903.00
621.90,10845.00
623.33,10853.00
624.77,10842.00
626.20,10793.00
627.63,10807.00
629.07,10779.00
630.50,10795.00
631.93,10772.00
633.36,10758.00
634.79,10721.00
636.23,10746.00
637.66,10744.00
639.09,10767.00
640.52,10746.00
641.95,10715.00
643.38,10680.00
644.80,10702.00
646.23,10639.00
647.66,10648.00
649.09,10668.00
650.52,10668.00
651.94,10669.00
653.37,10644.00
654.79,10636.00
656.22,10629.00
657.65,10625.00
659.07,10580.00
660.50,10610.00
661.92,10556.00
663.34,10587.00
664.77,10545.00
666.19,10525.00
667.61,10479.00
669.04,10468.00
670.46,10504.00
671.88,10477.00
673.30,10439.00
674.72,10493.00
676.14,10474.00
677.56,10447.00
678.98,10439.00
680.40,10415.00
681.82,10397.00
683.24,10394.00
684.65,10387.00
686.07,10379.00
687.49,10364.00
688.91,10359.00
690.32,10347.00
691.74,10388.00
693.16,10307.00
694.57,10299.00
695.99,10302.00
697.40,10290.00
698.81,10281.00
700.23,10274.00
701.64,10279.00
703.06,10287.00
704.47,10275.00
705.88,10254.00
707.29,10221.00
708.70,10242.00
710.12,10198.00
711.53,10180.00
712.94,10179.00
714.35,10155.00
715.76,10140.00
717.17,10145.00
718.57,10128.00
719.98,10107.00
721.39,10165.00
722.80,10152.00
724.21,10147.00
725.61,10127.00
727.02,10086.00
728.43,10100.00
729.83,10074.00
731.24,10117.00
732.64,10073.00
734.05,10079.00
735.45,10094.00
736.86,10028.00
738.26,10019.00
739.66,10035.00
741.07,10045.00
742.47,10037.00
743.87,10038.00
745.27,10040.00
746.67,10030.00
748.08,10020.00
749.48,10030.00
750.88,10015.00
752.28,10032.00
753.68,9997.00
755.07,9952.00
756.47,9965.00
757.87,9971.00
759.27,9939.00
760.67,9902.00
762.06,9924.00
763.46,9926.00
764.86,9913.00
766.25,9894.00
767.65,9904.00
769.05,9914.00
770.44,9908.00
771.84,9873.00
773.23,9875.00
774.62,9832.00
776.02,9846.00
777.41,9826.00
778.80,9803.00
780.20,9798.00
781.59,9781.00
782.98,9819.00
784.37,9772.00
785.76,9780.00
787.15,9759.00
788.54,9745.00
789.93,9750.00
791.32,9749.00
792.71,9726.00
794.10,9695.00
795.49,9655.00
796.88,9683.00
798.26,9703.00
799.65,9710.00
801.04,9666.00
802.42,9634.00
803.81,9615.00
805.20,9644.00
806.58,9611.00
807.97,9618.00
809.35,9634.00
810.73,9611.00
812.12,9609.00
813.50,9615.00
814.88,9628.00
816.27,9615.00
817.65,9572.00
819.03,9565.00
820.41,9566.00
821.79,9565.00
823.18,9603.00
824.56,9593.00
825.94,9624.00
827.32,9617.00
828.70,9638.00
830.07,9616.00
831.45,9643.00
832.83,9589.00
834.21,9557.00
835.59,9589.00
836.96,9617.00
838.34,9564.00
839.72,9568.00
841.09,9522.00
842.47,9504.00
843.84,9506.00
845.22,9428.00
846.59,9462.00
847.97,9480.00
849.34,9472.00
850.72,9457.00
852.09,9429.00
853.46,9447.00
854.83,9494.00
856.21,9479.00
857.58,9432.00
858.95,9431.00
860.32,9407.00
861.69,9403.00
863.06,9382.00
864.43,9350.00
865.80,9356.00
867.17,9353.00
868.54,9353.00
869.91,9376.00
871.28,9391.00
872.64,9409.00
874.01,9376.00
875.38,9380.00
876.74,9379.00
878.11,9368.00
879.48,9397.00
880.84,9411.00
882.21,9423.00
883.57,9415.00
884.94,9391.00
886.30,9375.00
887.66,9379.00
889.03,9431.00
890.39,9416.00
891.75,9445.00
893.12,9508.00
894.48,9507.00
895.84,9515.00
897.20,9568.00
898.56,9553.00
899.92,9541.00
901.28,9526.00
902.64,9571.00
904.00,9591.00
905.36,9600.00
906.72,9560.00
908.08,9557.00
909.43,9538.00
910.79,9558.00
912.15,9546.00
913.51,9518.00
914.86,9493.00
916.22,9478.00
917.57,9443.00
918.93,9434.00
920.28,9436.00
921.64,9432.00
922.99,9401.00
924.35,9389.00
925.70,9377.00
927.05,9328.00
928.41,9304.00
929.76,9253.00
931.11,9231.00
932.46,9259.00
933.81,9233.00
935.17,9256.00
936.52,9261.00
937.87,9223.00
939.22,9253.00
940.57,9251.00
941.92,9251.00
943.26,9243.00
944.61,9252.00
945.96,9239.00
947.31,9221.00
948.66,9181.00
950.00,9159.00
951.35,9174.00
952.70,9176.00
954.04,9139.00
955.39,9144.00
956.73,9117.00
958.08,9088.00
959.42,9071.00
960.77,9051.00
962.11,9079.00
963.46,9077.00
964.80,9077.00
966.14,9075.00
967.48,9057.00
968.83,9096.00
970.17,9092.00
971.51,9094.00
972.85,9053.00
974.19,9091.00
975.53,9033.00
976.87,9039.00
978.21,9056.00
979.55,9073.00
980.89,9071.00
982.23,9093.00
983.57,9090.00
984.90,9049.00
986.24,9045.00
987.58,9035.00
988.92,9050.00
990.25,9026.00
991.59,9029.00
992.92,9048.00
994.26,9042.00
995.59,9069.00
996.93,9048.00
998.26,9038.00
999.60,9017.00
1000.93,9046.00
1002.26,9035.00
1003.60,9047.00
1004.93,9055.00
1006.26,9101.00
1007.59,9099.00
1008.92,9136.00
1010.26,9178.00
1011.59,9161.00
1012.92,9192.00
1014.25,9234.00
1015.58,9249.00
1016.91,9264.00
1018.24,9274.00
1019.56,9257.00
1020.89,9272.00
