0.140514,1270.45
3.3336300000000003,1948.09
6.52567,123.925
9.716619999999999,660.6139999999999
12.9065,335.07199999999995
16.0931,363.01300000000003
19.2808,166.94299999999998
22.4674,154.24200000000002
25.653000000000002,165.387
28.8374,161.011
32.0187,158.18
35.201,163.893
38.3822,161.061
41.5602,175.328
44.7393,183.39
47.9172,176.671
51.092,180.06599999999997
54.2678,285.07599999999996
57.4404,372.11800000000005
60.6141,165.75900000000001
63.7846,733.539
66.9561,1955.39
70.1245,1444.26
73.2917,1822.96
76.46,2308.64
79.6251,2023.79
82.7892,724.385
85.9543,842.673
89.1162,504.42400000000004
92.277,300.41
95.4368,487.98
98.5955,819.567
101.75299999999999,1054.56
104.91,850.706
108.065,512.712
111.22,373.398
114.37299999999999,232.285
117.525,128.488
120.676,292.026
123.82700000000001,156.974
126.976,141.775
130.124,458.22
133.27100000000002,721.33
136.415,1109.0
139.559,1257.7
142.703,1148.28
145.844,1036.89
148.986,695.415
152.126,660.783
155.264,552.268
158.40200000000002,463.961
161.53799999999998,432.0
164.674,246.85
167.80700000000002,225.516
170.94099999999997,173.666
174.07299999999998,163.549
177.203,240.953
180.334,772.051
183.46200000000002,1194.92
186.58900000000003,1203.24
189.715,1273.52
192.83900000000003,896.607
195.965,248.083
199.088,187.729
202.21,118.72399999999999
205.33,249.58
208.45,247.507
211.56799999999998,327.317
214.68599999999998,338.24199999999996
217.80200000000002,389.38699999999994
220.918,289.736
224.03,292.865
227.143,373.722
230.255,235.451
233.36700000000002,357.219
236.477,355.131
239.584,418.591
242.692,818.569
245.797,2168.7
248.903,2847.8
252.00799999999998,2875.21
255.11,2712.37
258.21299999999997,1469.45
261.312,572.254
264.411,413.69199999999995
267.51099999999997,479.208
270.608,403.69699999999995
273.703,587.619
276.8,476.13800000000003
279.893,544.275
282.986,400.73800000000006
286.077,356.773
289.168,333.17800000000005
292.259,269.052
295.348,236.74099999999999
298.435,297.457
301.52099999999996,266.42400000000004
304.607,313.078
307.689,201.903
310.772,246.44299999999998
313.85400000000004,213.145
316.935,256.363
320.01599999999996,301.47
323.093,201.155
326.171,161.60299999999998
329.24800000000005,209.544
332.32199999999995,197.576
335.397,268.17
338.471,375.415
341.542,407.24
344.61400000000003,453.85400000000004
347.68199999999996,642.88
350.75,720.044
353.819,889.4069999999999
356.885,948.154
359.952,879.3539999999999
