100.90100000000001,283.812
104.069,408.25300000000004
107.23700000000001,570.211
110.40299999999999,723.525
113.568,831.123
116.73200000000001,880.528
119.895,877.188
123.056,828.952
126.21700000000001,740.3919999999999
129.377,621.3919999999999
132.533,497.421
135.691,406.175
138.847,378.036
142.0,413.67900000000003
145.155,477.673
148.306,517.302
151.458,496.905
154.609,422.95
157.757,337.94
160.904,284.73
164.05200000000002,270.39099999999996
167.197,263.61400000000003
170.342,230.672
173.485,175.45
176.627,140.05700000000002
179.767,160.188
182.90900000000002,219.69400000000002
186.047,256.77099999999996
189.18400000000003,223.667
192.321,141.371
195.456,87.68299999999999
198.59,122.63799999999999
201.72299999999998,224.21200000000002
204.855,303.41
207.986,288.783
211.11599999999999,196.773
214.245,115.95299999999999
217.373,120.79299999999999
220.497,202.437
223.623,284.111
226.748,299.758
229.86900000000003,252.49400000000003
232.99200000000002,198.144
236.114,181.828
239.232,199.748
242.351,220.305
245.468,228.69400000000002
248.585,238.94099999999997
251.699,264.754
254.81400000000002,293.413
257.926,300.342
261.038,286.413
264.15,286.35900000000004
267.259,329.38300000000004
270.366,394.45
273.473,417.625
276.579,353.93
279.686,231.53599999999997
282.79,136.814
285.893,138.584
288.994,224.637
292.095,313.185
295.194,327.181
298.291,259.111
301.388,168.012
304.485,119.28200000000001
307.58,128.811
310.675,159.614
313.76599999999996,164.296
316.858,128.559
319.95,80.2159
323.038,64.4207
326.127,110.59899999999999
329.213,214.315
332.3,341.404
335.384,448.921
338.47,510.86699999999996
341.55199999999996,533.155
344.63300000000004,545.604
347.712,573.986
350.793,614.101
353.871,632.427
356.94800000000004,595.594
360.024,502.441
363.099,387.86
366.173,294.324
369.245,238.519
372.31699999999995,204.08900000000003
375.38800000000003,164.165
378.458,109.095
381.526,53.9867
384.594,24.0041
387.66,34.9913
390.724,84.6554
393.789,154.82299999999998
396.852,218.46900000000002
399.913,250.05700000000002
402.974,239.958
406.033,205.218
409.092,182.304
412.148,199.398
415.20599999999996,249.511
418.26,293.122
421.316,293.98900000000003
424.36800000000005,255.959
427.41900000000004,222.25400000000002
430.47,234.295
433.52099999999996,289.926
436.569,344.065
439.61699999999996,352.111
442.663,312.222
445.708,264.274
448.75199999999995,248.90599999999998
451.796,270.425
454.838,299.98
457.87699999999995,310.948
460.917,306.284
463.95599999999996,310.598
466.995,339.884
470.03,383.721
473.066,417.19
476.101,426.207
479.13300000000004,418.233
482.166,410.11
485.19699999999995,410.225
488.228,414.94300000000004
491.256,419.589
494.283,427.43199999999996
497.311,444.717
500.336,468.265
503.36,481.963
506.38300000000004,468.85400000000004
509.408,427.957
512.429,378.546
515.4490000000001,345.94599999999997
518.4680000000001,340.514
521.486,348.648
524.503,344.901
527.5169999999999,315.78700000000003
530.5319999999999,274.377
533.5459999999999,251.10299999999998
536.56,266.948
539.572,312.97900000000004
542.581,357.11800000000005
545.591,374.119
548.5980000000001,370.085
551.606,375.051
554.612,408.69800000000004
557.618,454.93800000000005
560.621,475.848
563.625,454.458
566.626,420.666
569.627,426.866
572.626,492.595
575.626,575.742
578.623,605.9680000000001
581.62,551.648
584.615,452.548
587.609,382.353
590.602,377.82300000000004
593.595,407.289
596.586,409.97
599.5740000000001,362.277
602.564,299.795
605.552,273.79900000000004
608.54,293.217
611.524,317.08099999999996
614.509,304.134
617.492,261.904
620.475,239.234
623.456,270.91700000000003
626.437,336.82800000000003
629.4159999999999,381.105
632.394,369.99199999999996
635.372,325.557
638.3480000000001,300.945
641.322,326.492
644.2959999999999,383.824
647.269,430.185
650.24,441.185
653.211,426.655
656.181,410.334
659.15,403.25800000000004
662.118,399.884
665.085,393.278
668.05,384.495
671.013,374.86800000000005
673.977,356.171
676.94,316.785
679.9,258.913
682.8610000000001,204.02700000000002
685.819,175.86900000000003
688.779,178.122
691.735,192.26
694.69,198.44799999999998
697.6460000000001,195.528
700.5989999999999,197.66400000000002
703.552,213.141
706.503,231.612
709.453,235.00400000000002
712.403,218.687
715.3510000000001,197.8
718.299,191.97799999999998
721.245,206.785
724.191,232.155
727.135,256.454
730.079,277.57599999999996
733.02,299.781
735.961,325.188
738.9019999999999,354.434
741.84,395.094
744.779,461.37300000000005
747.715,557.06
750.6519999999999,657.7389999999999
753.586,717.071
756.5189999999999,699.972
759.453,614.533
762.3839999999999,510.293
765.314,441.319
768.243,427.102
771.172,445.95599999999996
774.0989999999999,462.869
777.025,461.54900000000004
779.951,451.105
782.875,447.059
785.799,451.10400000000004
788.721,450.131
791.6410000000001,431.62800000000004
794.562,397.009
797.4810000000001,360.707
800.398,339.32300000000004
803.316,342.403
806.2310000000001,370.24
809.145,415.795
812.06,467.17800000000005
814.972,511.005
817.883,537.149
820.795,541.6709999999999
823.704,524.669
826.613,485.923
829.52,425.602
832.427,351.764
835.332,285.492
838.237,252.813
841.14,265.668
844.041,309.244
846.943,351.171
849.8439999999999,367.67199999999997
852.743,363.17400000000004
855.64,364.07800000000003
858.538,392.037
861.434,442.29900000000004
864.33,487.412
867.2230000000001,501.514
870.115,481.332
873.008,445.289
875.8989999999999,414.42
878.788,394.73699999999997
881.677,376.254
884.565,346.556
887.451,304.737
890.337,264.094
893.222,243.261
896.1060000000001,254.14
898.9889999999999,295.457
901.8689999999999,355.57800000000003
904.75,421.662
907.63,487.89
910.508,555.8330000000001
913.3860000000001,626.419
916.2610000000001,691.576
919.138,735.888
922.012,749.59
924.8839999999999,740.8860000000001
927.758,732.711
930.6289999999999,743.0419999999999
933.4989999999999,766.081
936.368,773.829
939.2360000000001,738.586
942.1030000000001,655.442
944.9689999999999,543.696
947.835,428.611
950.699,325.21
953.562,240.69099999999997
956.423,187.19400000000002
959.285,182.298
962.145,229.804
965.003,301.64
967.862,348.00300000000004
970.7180000000001,334.915
973.575,274.882
976.43,217.114
979.283,202.90200000000002
982.135,229.362
984.987,258.284
987.8389999999999,260.389
990.689,247.574
993.538,258.233
996.385,311.295
999.23,378.945
1002.08,408.749
1004.92,373.56
1007.77,298.191
1010.61,236.35
1013.45,222.47799999999998
1016.29,246.601
1019.13,273.444
1021.97,281.159
1024.81,278.899
1027.64,289.475
1030.48,320.748
1033.31,357.341
1036.15,378.55
1038.98,380.43
1041.81,379.134
1044.64,394.847
1047.47,434.18199999999996
1050.3,485.86400000000003
1053.12,528.91
1055.95,543.625
1058.78,519.607
1061.6,460.80400000000003
1064.42,386.365
1067.25,322.91900000000004
1070.07,289.015
1072.89,283.115
1075.71,287.95799999999997
1078.53,289.301
1081.34,290.205
1084.16,304.282
1086.97,334.02099999999996
1089.79,359.289
1092.6,352.62699999999995
1095.41,308.309
1098.23,253.87099999999998
1101.04,228.53799999999998
1103.85,247.91299999999998
1106.65,290.42400000000004
1109.46,319.593
1112.27,319.442
1115.07,307.832
1117.88,316.66
1120.68,361.35900000000004
1123.48,429.31199999999995
1126.28,493.309
1129.08,531.384
1131.88,534.602
1134.68,503.906
1137.48,448.366
1140.27,387.426
1143.07,346.2
1145.86,338.305
1148.66,350.906
1151.45,353.38800000000003
1154.24,328.662
1157.03,296.497
