385.14,20507.00
386.64,20401.00
388.13,20464.00
389.63,20497.00
391.12,20460.00
392.61,20121.00
394.10,19982.00
395.60,20255.00
397.09,20161.00
398.58,20102.00
400.07,20151.00
401.56,20068.00
403.05,20082.00
404.54,20120.00
406.03,20015.00
407.52,20082.00
409.01,20254.00
410.49,20202.00
411.98,19997.00
413.47,20379.00
414.95,20517.00
416.44,20436.00
417.93,20738.00
419.41,20717.00
420.90,20744.00
422.38,21103.00
423.87,21193.00
425.35,21262.00
426.83,21286.00
428.32,21494.00
429.80,21685.00
431.28,21934.00
432.76,22252.00
434.24,22630.00
435.72,22906.00
437.21,23059.00
438.69,23308.00
440.16,23449.00
441.64,23870.00
443.12,24126.00
444.60,24177.00
446.08,24378.00
447.56,24515.00
449.03,24632.00
450.51,24708.00
451.99,24784.00
453.46,24700.00
454.94,24601.00
456.42,24759.00
457.89,24955.00
459.36,25388.00
460.84,25520.00
462.31,25541.00
463.79,25851.00
465.26,26149.00
466.73,26366.00
468.20,26525.00
469.67,26706.00
471.15,27162.00
472.62,27621.00
474.09,27866.00
475.56,28448.00
477.03,28671.00
478.50,29198.00
479.97,29751.00
481.43,30046.00
482.90,30659.00
484.37,31067.00
485.84,31382.00
487.30,31457.00
488.77,31725.00
490.24,32071.00
491.70,31811.00
493.17,31796.00
494.63,31314.00
496.10,30758.00
497.56,30316.00
499.02,29602.00
500.49,28652.00
501.95,27920.00
503.41,27245.00
504.87,26180.00
506.34,25635.00
507.80,24764.00
509.26,23876.00
510.72,23429.00
512.18,22701.00
513.64,22100.00
515.10,21314.00
516.56,21078.00
518.01,20592.00
519.47,20175.00
520.93,19910.00
522.39,19611.00
523.84,19488.00
525.30,19207.00
526.76,19546.00
528.21,19409.00
529.67,19096.00
531.12,18604.00
532.58,18585.00
534.03,18278.00
535.49,17954.00
536.94,17903.00
538.39,17512.00
539.84,17599.00
541.30,17369.00
542.75,17218.00
544.20,17145.00
545.65,16960.00
547.10,16996.00
548.55,16961.00
550.00,17112.00
551.45,17053.00
552.90,16956.00
554.35,16859.00
555.80,16774.00
557.24,16618.00
558.69,16476.00
560.14,16441.00
561.58,16351.00
563.03,16331.00
564.48,16264.00
565.92,16097.00
567.37,16082.00
568.81,16016.00
570.26,15943.00
571.70,16002.00
573.14,15974.00
574.59,15986.00
576.03,15923.00
577.47,16016.00
578.91,15791.00
580.36,15895.00
581.80,16195.00
583.24,15975.00
584.68,16016.00
586.12,16000.00
587.56,16129.00
589.00,16264.00
590.43,16234.00
591.87,16332.00
593.31,16399.00
594.75,16381.00
596.19,16600.00
597.62,16850.00
599.06,16795.00
600.50,16911.00
601.93,17179.00
603.37,17424.00
604.80,17603.00
606.24,17548.00
607.67,17678.00
609.10,17706.00
610.54,18008.00
611.97,18366.00
613.40,18530.00
614.83,18642.00
616.27,19103.00
617.70,19479.00
619.13,19797.00
620.56,20166.00
621.99,20312.00
623.42,20395.00
624.85,20382.00
626.28,20365.00
627.71,20496.00
629.13,20622.00
630.56,20890.00
631.99,21028.00
633.42,21459.00
634.84,21706.00
636.27,22000.00
637.70,22410.00
639.12,22969.00
640.55,23238.00
641.97,23591.00
643.40,23923.00
644.82,24068.00
646.24,24565.00
647.67,24817.00
649.09,25201.00
650.51,25253.00
651.93,25471.00
653.36,25657.00
654.78,25861.00
656.20,25737.00
657.62,25379.00
659.04,25160.00
660.46,24900.00
661.88,24742.00
663.30,24259.00
664.72,23923.00
666.13,23454.00
667.55,23229.00
668.97,23071.00
670.39,23094.00
671.80,23316.00
673.22,23857.00
674.64,24908.00
676.05,25988.00
677.47,27171.00
678.88,28112.00
680.30,28581.00
681.71,28079.00
683.12,27038.00
684.54,24805.00
685.95,22415.00
687.36,19938.00
688.77,18288.00
690.19,17193.00
691.60,16436.00
693.01,15938.00
694.42,15674.00
695.83,15335.00
697.24,15018.00
698.65,14956.00
700.06,14876.00
701.47,14609.00
702.88,14414.00
704.28,14410.00
705.69,14212.00
707.10,14122.00
708.50,13948.00
709.91,13966.00
711.32,13934.00
712.72,13918.00
714.13,13822.00
715.53,13872.00
716.94,13960.00
718.34,14076.00
719.75,14075.00
721.15,14420.00
722.55,14568.00
723.96,14785.00
725.36,14790.00
726.76,14810.00
728.16,14579.00
729.56,14197.00
730.96,13843.00
732.36,13712.00
733.76,13704.00
735.16,13795.00
736.56,14014.00
737.96,14304.00
739.36,14814.00
740.76,15344.00
742.16,16010.00
743.55,17002.00
744.95,18319.00
746.35,19861.00
747.74,21259.00
749.14,22531.00
750.53,22687.00
751.93,21893.00
753.32,20601.00
754.72,18790.00
756.11,17300.00
757.51,16144.00
758.90,15247.00
760.29,14756.00
761.68,14279.00
763.08,14170.00
764.47,13947.00
765.86,14174.00
767.25,14305.00
768.64,14600.00
770.03,14755.00
771.42,15279.00
772.81,15639.00
774.20,15753.00
775.59,16276.00
776.98,16726.00
778.37,16824.00
779.75,16502.00
781.14,16253.00
782.53,15724.00
783.91,15315.00
785.30,14768.00
786.69,14478.00
788.07,14557.00
789.46,15100.00
790.84,15873.00
792.23,16319.00
793.61,16335.00
794.99,15695.00
796.38,14496.00
797.76,13452.00
799.14,12691.00
800.52,12587.00
801.91,12589.00
803.29,12347.00
804.67,12471.00
806.05,12456.00
807.43,12259.00
808.81,12097.00
810.19,12141.00
811.57,12116.00
812.95,11802.00
814.32,11833.00
815.70,11895.00
817.08,11740.00
818.46,11824.00
819.83,11690.00
821.21,11672.00
822.59,11631.00
823.96,11528.00
825.34,11542.00
826.71,11382.00
828.09,11282.00
829.46,11076.00
