385.14,8787.00
386.64,8696.00
388.13,8606.00
389.63,8758.00
391.12,8574.00
392.61,8532.00
394.10,8566.00
395.60,8429.00
397.09,8470.00
398.58,8466.00
400.07,8355.00
401.56,8351.00
403.05,8326.00
404.54,8339.00
406.03,8469.00
407.52,8415.00
409.01,8382.00
410.49,8489.00
411.98,8342.00
413.47,8469.00
414.95,8521.00
416.44,8500.00
417.93,8540.00
419.41,8537.00
420.90,8675.00
422.38,8560.00
423.87,8697.00
425.35,8771.00
426.83,8712.00
428.32,8783.00
429.80,8907.00
431.28,9019.00
432.76,9058.00
434.24,9081.00
435.72,9277.00
437.21,9332.00
438.69,9288.00
440.16,9468.00
441.64,9414.00
443.12,9519.00
444.60,9530.00
446.08,9503.00
447.56,9481.00
449.03,9569.00
450.51,9337.00
451.99,9349.00
453.46,9375.00
454.94,9195.00
456.42,9262.00
457.89,9159.00
459.36,9128.00
460.84,9138.00
462.31,8981.00
463.79,8944.00
465.26,8840.00
466.73,8859.00
468.20,8859.00
469.67,8788.00
471.15,8735.00
472.62,8671.00
474.09,8533.00
475.56,8571.00
477.03,8610.00
478.50,8602.00
479.97,8479.00
481.43,8449.00
482.90,8591.00
484.37,8534.00
485.84,8625.00
487.30,8662.00
488.77,8503.00
490.24,8563.00
491.70,8510.00
493.17,8312.00
494.63,8416.00
496.10,8377.00
497.56,8394.00
499.02,8348.00
500.49,8240.00
501.95,8170.00
503.41,8109.00
504.87,8182.00
506.34,8089.00
507.80,8046.00
509.26,7995.00
510.72,7829.00
512.18,7824.00
513.64,7876.00
515.10,7803.00
516.56,7821.00
518.01,7651.00
519.47,7606.00
520.93,7590.00
522.39,7544.00
523.84,7684.00
525.30,7566.00
526.76,7681.00
528.21,7713.00
529.67,7710.00
531.12,7702.00
532.58,7681.00
534.03,7699.00
535.49,7596.00
536.94,7520.00
538.39,7668.00
539.84,7593.00
541.30,7615.00
542.75,7536.00
544.20,7440.00
545.65,7511.00
547.10,7482.00
548.55,7462.00
550.00,7467.00
551.45,7330.00
552.90,7502.00
554.35,7245.00
555.80,7251.00
557.24,7183.00
558.69,7107.00
560.14,7211.00
561.58,7068.00
563.03,7093.00
564.48,6992.00
565.92,6980.00
567.37,6924.00
568.81,6936.00
570.26,6877.00
571.70,6923.00
573.14,6899.00
574.59,6923.00
576.03,6955.00
577.47,6823.00
578.91,6847.00
580.36,6923.00
581.80,6790.00
583.24,6848.00
584.68,6788.00
586.12,6787.00
587.56,6875.00
589.00,6876.00
590.43,6886.00
591.87,6787.00
593.31,6848.00
594.75,6778.00
596.19,6939.00
597.62,6995.00
599.06,7087.00
600.50,6970.00
601.93,6988.00
603.37,7025.00
604.80,7001.00
606.24,7145.00
607.67,7099.00
609.10,7049.00
610.54,7078.00
611.97,7182.00
613.40,7226.00
614.83,7299.00
616.27,7300.00
617.70,7424.00
619.13,7471.00
620.56,7473.00
621.99,7526.00
623.42,7520.00
624.85,7430.00
626.28,7228.00
627.71,7152.00
629.13,7067.00
630.56,7067.00
631.99,7003.00
633.42,6975.00
634.84,7035.00
636.27,7007.00
637.70,6958.00
639.12,7170.00
640.55,7111.00
641.97,6951.00
643.40,7009.00
644.82,7074.00
646.24,7159.00
647.67,7220.00
649.09,7177.00
650.51,7126.00
651.93,7132.00
653.36,7109.00
654.78,7158.00
656.20,7099.00
657.62,7019.00
659.04,7147.00
660.46,7171.00
661.88,7196.00
663.30,7201.00
664.72,7206.00
666.13,7270.00
667.55,7382.00
668.97,7421.00
670.39,7553.00
671.80,7837.00
673.22,8269.00
674.64,8657.00
676.05,9390.00
677.47,9896.00
678.88,10375.00
