385.14,27729.00
386.64,27841.00
388.13,27799.00
389.63,27744.00
391.12,27671.00
392.61,27440.00
394.10,27463.00
395.60,27470.00
397.09,27431.00
398.58,27284.00
400.07,27523.00
401.56,27426.00
403.05,27311.00
404.54,27259.00
406.03,27211.00
407.52,27085.00
409.01,27155.00
410.49,27013.00
411.98,27200.00
413.47,27157.00
414.95,27139.00
416.44,26839.00
417.93,26902.00
419.41,27216.00
420.90,27085.00
422.38,26892.00
423.87,26898.00
425.35,26981.00
426.83,27113.00
428.32,27139.00
429.80,27030.00
431.28,27044.00
432.76,27078.00
434.24,27235.00
435.72,27223.00
437.21,27028.00
438.69,27248.00
440.16,27218.00
441.64,27238.00
443.12,27099.00
444.60,27275.00
446.08,27410.00
447.56,27191.00
449.03,27207.00
450.51,27033.00
451.99,27200.00
453.46,26820.00
454.94,26790.00
456.42,26837.00
457.89,26814.00
459.36,26555.00
460.84,26524.00
462.31,26393.00
463.79,26466.00
465.26,26398.00
466.73,26358.00
468.20,26206.00
469.67,26335.00
471.15,26467.00
472.62,26108.00
474.09,26176.00
475.56,25985.00
477.03,25990.00
478.50,25776.00
479.97,25812.00
481.43,26056.00
482.90,25968.00
484.37,25816.00
485.84,26052.00
487.30,25789.00
488.77,25752.00
490.24,25919.00
491.70,25956.00
493.17,25852.00
494.63,25765.00
496.10,25572.00
497.56,25621.00
499.02,25375.00
500.49,25442.00
501.95,25598.00
503.41,25341.00
504.87,25107.00
506.34,25275.00
507.80,25427.00
509.26,25394.00
510.72,25102.00
512.18,25165.00
513.64,25088.00
515.10,25068.00
516.56,24905.00
518.01,24887.00
519.47,25032.00
520.93,24765.00
522.39,24617.00
523.84,24826.00
525.30,24704.00
526.76,24756.00
528.21,24717.00
529.67,24611.00
531.12,24567.00
532.58,24633.00
534.03,24648.00
535.49,24606.00
536.94,24576.00
538.39,24572.00
539.84,24495.00
541.30,24372.00
542.75,24527.00
544.20,24527.00
545.65,24447.00
547.10,24355.00
548.55,24212.00
550.00,24261.00
551.45,24303.00
552.90,24289.00
554.35,24296.00
555.80,24314.00
557.24,24082.00
558.69,24063.00
560.14,24035.00
561.58,24023.00
563.03,24021.00
564.48,23945.00
565.92,23997.00
567.37,23868.00
568.81,23747.00
570.26,23837.00
571.70,23730.00
573.14,23775.00
574.59,23498.00
576.03,23707.00
577.47,23709.00
578.91,23546.00
580.36,23572.00
581.80,23492.00
583.24,23350.00
584.68,23410.00
586.12,23193.00
587.56,23542.00
589.00,23465.00
590.43,23526.00
591.87,23352.00
593.31,23520.00
594.75,23365.00
596.19,23369.00
597.62,23474.00
599.06,23483.00
600.50,23340.00
601.93,23296.00
603.37,23384.00
604.80,23456.00
606.24,23332.00
607.67,23229.00
609.10,23446.00
610.54,23320.00
611.97,23318.00
613.40,23376.00
614.83,23475.00
616.27,23517.00
617.70,23598.00
619.13,23600.00
620.56,23599.00
621.99,23668.00
623.42,23348.00
624.85,23478.00
626.28,23490.00
627.71,23092.00
629.13,23145.00
630.56,23163.00
631.99,23139.00
633.42,23008.00
634.84,23063.00
636.27,22991.00
637.70,23054.00
639.12,22751.00
640.55,23076.00
641.97,23064.00
643.40,22850.00
644.82,22734.00
646.24,22860.00
647.67,23055.00
649.09,22845.00
650.51,22848.00
651.93,22811.00
653.36,22868.00
654.78,22877.00
656.20,23031.00
657.62,22816.00
659.04,22728.00
660.46,22883.00
661.88,22937.00
663.30,22865.00
664.72,22867.00
666.13,22819.00
667.55,22862.00
668.97,22688.00
670.39,23098.00
671.80,23298.00
673.22,23461.00
674.64,23696.00
676.05,23754.00
677.47,24445.00
678.88,24735.00
680.30,24580.00
681.71,24733.00
683.12,24326.00
684.54,23832.00
685.95,23320.00
687.36,22875.00
688.77,22389.00
690.19,22277.00
691.60,21886.00
693.01,22014.00
694.42,21878.00
695.83,21854.00
697.24,21959.00
698.65,21751.00
700.06,21672.00
701.47,21670.00
702.88,21568.00
704.28,21593.00
705.69,21622.00
707.10,21607.00
708.50,21425.00
709.91,21562.00
711.32,21549.00
712.72,21474.00
714.13,21422.00
715.53,21527.00
716.94,21398.00
718.34,21463.00
719.75,21580.00
721.15,21434.00
722.55,21413.00
723.96,21470.00
725.36,21200.00
726.76,21455.00
728.16,21268.00
729.56,21181.00
730.96,21247.00
732.36,21236.00
733.76,21287.00
735.16,21338.00
736.56,21403.00
737.96,21472.00
739.36,21607.00
740.76,21733.00
742.16,21799.00
