385.14,24947.00
386.64,24999.00
388.13,24987.00
389.63,24799.00
391.12,24782.00
392.61,24847.00
394.10,24563.00
395.60,24682.00
397.09,24492.00
398.58,24614.00
400.07,24274.00
401.56,24566.00
403.05,24437.00
404.54,24504.00
406.03,24411.00
407.52,24513.00
409.01,24272.00
410.49,24309.00
411.98,24494.00
413.47,24336.00
414.95,24403.00
416.44,24318.00
417.93,24288.00
419.41,24379.00
420.90,24403.00
422.38,24379.00
423.87,24538.00
425.35,24314.00
426.83,24464.00
428.32,24436.00
429.80,24644.00
431.28,24695.00
432.76,24654.00
434.24,24794.00
435.72,24650.00
437.21,24831.00
438.69,24789.00
440.16,24725.00
441.64,24785.00
443.12,24938.00
444.60,24938.00
446.08,24795.00
447.56,25012.00
449.03,24895.00
450.51,24613.00
451.99,24676.00
453.46,24674.00
454.94,24504.00
456.42,24325.00
457.89,24332.00
459.36,24153.00
460.84,24108.00
462.31,24058.00
463.79,24151.00
465.26,24196.00
466.73,23799.00
468.20,23874.00
469.67,23849.00
471.15,23635.00
472.62,23585.00
474.09,23474.00
475.56,23767.00
477.03,23470.00
478.50,23199.00
479.97,23531.00
481.43,23199.00
482.90,23562.00
484.37,23452.00
485.84,23315.00
487.30,23422.00
488.77,23303.00
490.24,23167.00
491.70,22909.00
493.17,23356.00
494.63,23013.00
496.10,22862.00
497.56,22931.00
499.02,22870.00
500.49,22781.00
501.95,22814.00
503.41,22713.00
504.87,22510.00
506.34,22825.00
507.80,22601.00
509.26,22309.00
510.72,22399.00
512.18,22514.00
513.64,22222.00
515.10,22335.00
516.56,22259.00
518.01,22060.00
519.47,22093.00
520.93,22025.00
522.39,22091.00
523.84,21872.00
525.30,21803.00
526.76,21869.00
528.21,21948.00
529.67,21740.00
531.12,21841.00
532.58,21796.00
534.03,21888.00
535.49,21779.00
536.94,21709.00
538.39,21794.00
539.84,21546.00
541.30,21494.00
542.75,21522.00
544.20,21386.00
545.65,21508.00
547.10,21529.00
548.55,21518.00
550.00,21455.00
551.45,21540.00
552.90,21306.00
554.35,21325.00
555.80,21304.00
557.24,21304.00
558.69,21117.00
560.14,20939.00
561.58,21049.00
563.03,20850.00
564.48,20887.00
565.92,21053.00
567.37,20888.00
568.81,20903.00
570.26,20560.00
571.70,20655.00
573.14,20673.00
574.59,20563.00
576.03,20657.00
577.47,20548.00
578.91,20394.00
580.36,20591.00
581.80,20566.00
583.24,20710.00
584.68,20420.00
586.12,20679.00
587.56,20867.00
589.00,20684.00
590.43,20709.00
591.87,20735.00
593.31,20520.00
594.75,20650.00
596.19,20587.00
597.62,20398.00
599.06,20453.00
600.50,20418.00
601.93,20476.00
603.37,20639.00
604.80,20411.00
606.24,20572.00
607.67,20484.00
609.10,20343.00
610.54,20319.00
611.97,20425.00
613.40,20391.00
614.83,20560.00
616.27,20315.00
617.70,20589.00
619.13,20591.00
620.56,20676.00
621.99,20498.00
623.42,20355.00
624.85,20414.00
626.28,20262.00
627.71,20161.00
629.13,20177.00
630.56,19869.00
631.99,20017.00
633.42,19820.00
634.84,19987.00
636.27,19763.00
637.70,19670.00
639.12,19738.00
640.55,19902.00
641.97,19711.00
643.40,19699.00
644.82,19847.00
646.24,19695.00
647.67,19761.00
649.09,19812.00
650.51,19803.00
651.93,19673.00
653.36,19713.00
654.78,19857.00
656.20,19590.00
657.62,19787.00
659.04,19746.00
660.46,19314.00
661.88,19563.00
663.30,19600.00
664.72,19584.00
666.13,19562.00
667.55,19784.00
668.97,19628.00
670.39,19988.00
671.80,20281.00
673.22,20327.00
674.64,20767.00
676.05,21263.00
677.47,22004.00
678.88,22227.00
680.30,22599.00
681.71,22586.00
683.12,21918.00
684.54,21340.00
685.95,20542.00
687.36,19811.00
688.77,19224.00
690.19,18915.00
691.60,19031.00
693.01,18409.00
694.42,18550.00
695.83,18347.00
697.24,18298.00
698.65,18260.00
700.06,18298.00
701.47,18258.00
702.88,18144.00
704.28,18087.00
705.69,18034.00
707.10,17956.00
708.50,17934.00
709.91,17787.00
711.32,17895.00
712.72,17720.00
714.13,17711.00
715.53,17714.00
716.94,17556.00
718.34,17811.00
719.75,17639.00
721.15,17490.00
722.55,17566.00
723.96,17514.00
725.36,17394.00
726.76,17469.00
728.16,17517.00
729.56,17730.00
730.96,17600.00
732.36,17499.00
733.76,17630.00
735.16,17570.00
736.56,17619.00
737.96,17953.00
739.36,17879.00
740.76,17938.00
742.16,18219.00
743.55,18595.00
744.95,19246.00
746.35,19874.00
747.74,20410.00
749.14,20805.00
