100.90100000000001,1058.33
104.069,1017.71
107.23700000000001,1018.91
110.40299999999999,942.574
113.568,913.8969999999999
116.73200000000001,895.6419999999999
119.895,880.513
123.056,836.461
126.21700000000001,816.445
129.377,787.2360000000001
132.533,802.8810000000001
135.691,830.1460000000001
138.847,802.638
142.0,751.842
145.155,761.752
148.306,756.1060000000001
151.458,770.663
154.609,761.175
157.757,764.988
160.904,736.867
164.05200000000002,796.312
167.197,732.66
170.342,745.7560000000001
173.485,784.918
176.627,759.25
179.767,773.301
182.90900000000002,729.465
186.047,746.8
189.18400000000003,716.959
192.321,764.318
195.456,744.034
198.59,756.097
201.72299999999998,723.303
204.855,749.671
207.986,751.314
211.11599999999999,740.45
214.245,741.413
217.373,750.253
220.497,779.171
223.623,750.966
226.748,734.1139999999999
229.86900000000003,715.3739999999999
232.99200000000002,748.0310000000001
236.114,750.678
239.232,759.0310000000001
242.351,741.938
245.468,741.9580000000001
248.585,738.788
251.699,736.3510000000001
254.81400000000002,719.824
257.926,722.8789999999999
261.038,742.7710000000001
264.15,720.5419999999999
267.259,725.9060000000001
270.366,709.549
273.473,718.12
276.579,727.885
279.686,699.8639999999999
282.79,715.905
285.893,717.288
288.994,747.081
292.095,708.773
295.194,700.9989999999999
298.291,732.758
301.388,695.2310000000001
304.485,724.518
307.58,691.878
310.675,673.4739999999999
313.76599999999996,707.7139999999999
316.858,692.7389999999999
319.95,706.457
323.038,715.6239999999999
326.127,698.936
329.213,701.4019999999999
332.3,715.035
335.384,683.446
338.47,719.755
341.55199999999996,736.248
344.63300000000004,742.5239999999999
347.712,742.7819999999999
350.793,726.855
353.871,752.7139999999999
356.94800000000004,717.308
360.024,733.7689999999999
363.099,704.355
366.173,719.015
369.245,708.28
372.31699999999995,726.1289999999999
375.38800000000003,718.2710000000001
378.458,706.36
381.526,712.179
384.594,716.145
387.66,710.3889999999999
390.724,715.637
393.789,717.7669999999999
396.852,733.688
399.913,709.658
402.974,733.0219999999999
406.033,727.018
409.092,710.9630000000001
412.148,695.071
415.20599999999996,717.247
418.26,687.86
421.316,717.992
424.36800000000005,708.252
427.41900000000004,737.878
430.47,707.672
433.52099999999996,722.947
436.569,710.793
439.61699999999996,708.7689999999999
442.663,721.8839999999999
445.708,699.825
448.75199999999995,710.528
451.796,702.332
454.838,707.895
457.87699999999995,720.785
460.917,718.127
463.95599999999996,699.85
466.995,755.4010000000001
470.03,727.342
473.066,719.071
476.101,733.03
479.13300000000004,741.725
482.166,716.805
485.19699999999995,735.3960000000001
488.228,744.245
491.256,749.725
494.283,713.913
497.311,722.737
500.336,753.955
503.36,741.443
506.38300000000004,719.4810000000001
509.408,726.008
512.429,742.717
515.4490000000001,710.717
518.4680000000001,734.183
521.486,724.538
524.503,711.015
527.5169999999999,726.7919999999999
530.5319999999999,721.12
533.5459999999999,737.201
536.56,725.57
539.572,754.252
542.581,738.095
545.591,735.2230000000001
548.5980000000001,745.63
551.606,752.1510000000001
554.612,748.778
557.618,759.9580000000001
560.621,737.122
563.625,741.065
566.626,753.569
569.627,754.23
572.626,724.057
575.626,729.2260000000001
578.623,769.7
581.62,751.995
584.615,751.6139999999999
587.609,742.058
590.602,762.9010000000001
593.595,718.752
596.586,755.515
599.5740000000001,747.423
602.564,742.7560000000001
605.552,737.847
608.54,718.0369999999999
611.524,735.701
614.509,742.0010000000001
617.492,745.3539999999999
620.475,750.541
623.456,745.3480000000001
626.437,750.4939999999999
629.4159999999999,751.5
632.394,737.7539999999999
635.372,744.3989999999999
638.3480000000001,734.3689999999999
641.322,748.414
644.2959999999999,740.06
647.269,748.488
650.24,736.933
653.211,729.059
656.181,733.1160000000001
659.15,737.4760000000001
662.118,750.508
665.085,744.285
668.05,736.3489999999999
671.013,686.7689999999999
673.977,745.132
676.94,740.418
679.9,733.3530000000001
682.8610000000001,721.556
685.819,712.087
688.779,710.834
691.735,712.997
694.69,721.9680000000001
697.6460000000001,722.193
700.5989999999999,708.8430000000001
703.552,747.015
706.503,708.002
709.453,732.571
712.403,739.4169999999999
715.3510000000001,729.8710000000001
718.299,722.702
721.245,737.6310000000001
724.191,746.383
727.135,762.8969999999999
730.079,697.908
733.02,753.4839999999999
735.961,730.5980000000001
738.9019999999999,734.717
741.84,720.993
744.779,716.957
747.715,729.305
750.6519999999999,729.195
753.586,722.2710000000001
756.5189999999999,749.83
759.453,734.038
762.3839999999999,741.553
765.314,730.0110000000001
768.243,709.6489999999999
771.172,739.137
774.0989999999999,732.942
777.025,736.97
779.951,701.071
782.875,730.872
785.799,717.0089999999999
788.721,733.954
791.6410000000001,702.712
794.562,743.082
797.4810000000001,706.7330000000001
800.398,713.207
803.316,749.6519999999999
806.2310000000001,712.4730000000001
809.145,720.17
812.06,732.2719999999999
814.972,725.783
817.883,723.545
820.795,730.091
823.704,737.564
826.613,731.5210000000001
829.52,728.008
832.427,759.5930000000001
835.332,747.987
838.237,707.956
841.14,749.812
844.041,754.2239999999999
846.943,739.0239999999999
849.8439999999999,734.1089999999999
852.743,738.316
855.64,748.2139999999999
858.538,742.4860000000001
861.434,727.785
864.33,722.064
867.2230000000001,737.75
870.115,706.197
873.008,733.1089999999999
875.8989999999999,721.427
878.788,763.495
881.677,719.182
884.565,737.569
887.451,728.4830000000001
890.337,720.347
893.222,739.102
896.1060000000001,720.841
898.9889999999999,714.89
901.8689999999999,712.163
904.75,723.678
907.63,720.4860000000001
910.508,749.187
913.3860000000001,742.383
916.2610000000001,707.105
919.138,704.9989999999999
922.012,742.416
924.8839999999999,725.5160000000001
927.758,718.926
930.6289999999999,719.432
933.4989999999999,722.69
936.368,735.1289999999999
939.2360000000001,731.5419999999999
942.1030000000001,738.8960000000001
944.9689999999999,740.7139999999999
947.835,711.8589999999999
950.699,708.107
953.562,716.559
956.423,704.4960000000001
959.285,708.0089999999999
962.145,711.637
965.003,715.182
967.862,706.337
970.7180000000001,744.637
973.575,726.265
976.43,758.4169999999999
979.283,729.465
982.135,717.918
984.987,737.0010000000001
987.8389999999999,738.164
990.689,732.563
993.538,751.056
996.385,724.485
999.23,727.422
1002.08,756.278
1004.92,729.0930000000001
1007.77,762.414
1010.61,755.232
1013.45,745.898
1016.29,725.041
1019.13,764.5880000000001
1021.97,757.4630000000001
1024.81,727.377
1027.64,779.635
1030.48,743.898
1033.31,771.172
1036.15,772.184
1038.98,769.2310000000001
1041.81,752.688
1044.64,770.328
1047.47,772.148
1050.3,799.693
1053.12,813.6030000000001
1055.95,956.085
1058.78,1301.71
1061.6,1545.57
1064.42,1493.22
1067.25,1129.06
1070.07,938.137
1072.89,821.9889999999999
1075.71,806.7689999999999
1078.53,808.57
1081.34,823.1419999999999
1084.16,830.052
1086.97,826.064
1089.79,819.7180000000001
1092.6,828.071
1095.41,810.324
1098.23,810.337
1101.04,831.204
1103.85,818.824
1106.65,807.539
1109.46,833.365
1112.27,855.265
1115.07,833.628
1117.88,887.8789999999999
1120.68,940.2919999999999
1123.48,1099.25
1126.28,1440.39
1129.08,1746.14
1131.88,1532.61
1134.68,1099.28
1137.48,913.221
1140.27,856.493
1143.07,830.3739999999999
1145.86,798.5219999999999
1148.66,772.206
1151.45,801.143
1154.24,806.314
1157.03,828.154
1159.82,819.743
1162.61,839.439
1165.39,891.513
1168.18,979.165
1170.97,1009.23
1173.75,884.072
1176.53,832.965
1179.32,772.197
1182.1,834.883
1184.88,805.2489999999999
1187.66,807.961
1190.43,798.993
1193.21,816.949
1195.99,800.0930000000001
1198.76,804.8
1201.54,814.38
1204.31,810.268
1207.08,813.377
1209.85,838.166
1212.63,786.7669999999999
1215.39,805.346
1218.16,814.508
1220.93,801.049
1223.7,830.382
1226.46,823.179
1229.23,818.3810000000001
1231.99,821.1510000000001
1234.75,842.5980000000001
1237.51,837.195
1240.27,830.1160000000001
1243.03,843.4780000000001
1245.79,824.687
1248.55,826.2260000000001
1251.31,826.8330000000001
1254.06,839.6030000000001
1256.82,840.16
1259.57,835.528
1262.32,845.9830000000001
1265.07,853.34
1267.82,874.946
1270.57,875.368
1273.32,863.75
1276.07,852.21
1278.82,884.393
1281.56,903.211
1284.31,899.342
1287.05,930.755
1289.79,1116.47
1292.54,1758.05
1295.28,2303.33
1298.02,1846.79
1300.75,1128.06
1303.49,953.3839999999999
1306.23,938.693
1308.97,902.817
1311.7,899.1489999999999
1314.43,871.289
1317.17,839.447
1319.9,887.696
1322.63,879.9689999999999
1325.36,852.54
1328.09,831.408
1330.82,835.418
1333.54,827.7410000000001
1336.27,863.888
1339.0,829.7310000000001
1341.72,844.2389999999999
1344.44,832.068
1347.17,823.992
1349.89,848.804
1352.61,852.112
1355.33,848.791
1358.04,825.8530000000001
1360.76,831.7810000000001
1363.48,857.551
1366.19,861.265
1368.91,908.576
1371.62,901.931
1374.33,893.232
1377.05,859.664
1379.76,849.1110000000001
1382.47,832.59
1385.17,822.961
1387.88,817.1139999999999
1390.59,838.94
1393.29,811.53
1396.0,831.799
1398.7,856.8910000000001
1401.41,848.08
1404.11,850.28
1406.81,861.441
1409.51,896.322
1412.21,1023.08
1414.91,1280.71
1417.6,1370.93
1420.3,1218.93
1422.99,1067.52
1425.69,1040.52
1428.38,1038.35
1431.07,1077.53
1433.76,1260.21
1436.45,1519.48
1439.14,1797.61
1441.83,1778.85
1444.52,1537.2
1447.21,1333.3
1449.89,1230.99
1452.58,1224.23
1455.26,1235.36
1457.94,1281.64
1460.62,1301.77
1463.3,1336.35
1465.99,1275.61
1468.66,1208.04
1471.34,1085.15
1474.02,1041.16
1476.7,966.112
1479.37,928.029
1482.04,926.8989999999999
1484.72,912.971
1487.39,876.4639999999999
1490.06,905.3810000000001
1492.73,881.498
1495.4,835.028
1498.07,853.033
1500.74,847.3530000000001
1503.4,815.98
1506.07,858.862
1508.73,812.4989999999999
1511.39,823.817
1514.06,815.4810000000001
1516.72,841.2239999999999
1519.38,834.535
1522.04,844.2360000000001
1524.7,806.03
1527.36,817.365
1530.01,840.185
1532.67,832.7719999999999
1535.32,837.806
1537.98,834.961
