100.90100000000001,90.3365
104.069,66.0851
107.23700000000001,35.0553
110.40299999999999,13.306
113.568,13.6309
116.73200000000001,35.2046
119.895,62.4782
123.056,75.2463
126.21700000000001,63.0436
129.377,33.1411
132.533,5.8034099999999995
135.691,0.0
138.847,20.0589
142.0,53.0901
145.155,78.8595
148.306,84.512
151.458,73.206
154.609,60.6976
157.757,63.0715
160.904,85.0587
164.05200000000002,117.251
167.197,143.401
170.342,151.7
173.485,141.82399999999998
176.627,123.557
179.767,109.23
182.90900000000002,106.068
186.047,113.381
189.18400000000003,125.208
192.321,135.232
195.456,140.171
198.59,140.114
201.72299999999998,136.906
204.855,132.571
207.986,128.754
211.11599999999999,126.706
214.245,126.99600000000001
217.373,128.89
220.497,130.2
223.623,128.231
226.748,121.45
229.86900000000003,110.646
232.99200000000002,98.5872
236.114,88.4064
239.232,81.9155
242.351,79.0395
245.468,78.5278
248.585,79.097
251.699,80.057
254.81400000000002,81.209
257.926,82.5547
261.038,84.3321
264.15,87.2163
267.259,92.0407
270.366,98.7591
273.473,105.35
276.579,107.911
279.686,102.541
282.79,88.0977
285.893,67.814
288.994,48.2335
292.095,35.8004
295.194,33.328
298.291,38.8409
301.388,47.5991
304.485,55.7291
307.58,62.6934
310.675,70.8065
313.76599999999996,82.3697
316.858,96.8698
319.95,110.59
323.038,119.03299999999999
326.127,120.302
329.213,116.81
332.3,113.898
335.384,116.21799999999999
338.47,124.384
341.55199999999996,134.265
344.63300000000004,139.519
347.712,135.85
350.793,124.255
353.871,111.075
356.94800000000004,104.493
360.024,109.346
363.099,123.368
366.173,137.498
369.245,140.708
372.31699999999995,126.954
375.38800000000003,100.08
378.458,73.1054
381.526,61.4856
384.594,73.8759
387.66,106.102
390.724,142.625
393.789,165.25
396.852,163.977
399.913,143.126
402.974,118.62799999999999
406.033,108.115
409.092,120.179
412.148,149.664
415.20599999999996,181.753
418.26,201.736
421.316,203.859
424.36800000000005,193.78400000000002
427.41900000000004,183.803
430.47,184.68400000000003
433.52099999999996,199.59
436.569,223.38299999999998
439.61699999999996,246.685
442.663,261.357
445.708,263.981
448.75199999999995,256.055
451.796,241.804
454.838,225.53599999999997
457.87699999999995,209.946
460.917,195.769
463.95599999999996,182.46599999999998
466.995,169.377
470.03,156.74200000000002
473.066,145.928
476.101,138.498
479.13300000000004,134.528
482.166,131.472
485.19699999999995,124.984
488.228,111.87299999999999
491.256,93.3945
494.283,76.1271
497.311,68.84100000000001
500.336,76.7518
503.36,97.0825
506.38300000000004,119.646
509.408,132.836
512.429,131.235
515.4490000000001,119.337
518.4680000000001,108.348
521.486,108.06299999999999
524.503,119.647
527.5169999999999,134.686
530.5319999999999,141.23
533.5459999999999,132.35299999999998
536.56,110.95700000000001
539.572,87.5234
542.581,72.8733
545.591,71.5029
