100.90100000000001,-77.9456
104.069,17.407
107.23700000000001,-48.1663
110.40299999999999,-3.92383
113.568,33.5781
116.73200000000001,17.1094
119.895,-10.4702
123.056,45.7935
126.21700000000001,-4.8579099999999995
129.377,34.7327
132.533,-24.6194
135.691,12.1992
138.847,14.1392
142.0,-24.6858
145.155,24.6077
148.306,40.7671
151.458,74.2271
154.609,41.978
157.757,62.9749
160.904,48.1821
164.05200000000002,-31.4761
167.197,-13.6909
170.342,-14.2847
173.485,-40.7788
176.627,-14.2151
179.767,10.9966
182.90900000000002,3.5798300000000003
186.047,9.33398
189.18400000000003,-24.804000000000002
192.321,25.2952
195.456,15.3655
198.59,13.8062
201.72299999999998,62.7102
204.855,46.7517
207.986,65.7107
211.11599999999999,65.5579
214.245,107.12200000000001
217.373,90.2102
220.497,9.52026
223.623,87.9297
226.748,45.9692
229.86900000000003,99.0715
232.99200000000002,114.065
236.114,74.2451
239.232,53.0732
242.351,64.0544
245.468,76.5974
248.585,95.2009
251.699,89.7683
254.81400000000002,70.9158
257.926,18.6179
261.038,157.13
264.15,86.5891
267.259,146.10299999999998
270.366,104.979
273.473,200.169
276.579,252.209
279.686,295.66
282.79,334.82800000000003
285.893,274.533
288.994,208.91400000000002
292.095,56.0701
295.194,71.2939
298.291,-10.1511
301.388,42.1675
304.485,-22.5452
307.58,-10.302
310.675,-33.459
313.76599999999996,-18.2288
316.858,-40.9663
319.95,9.6626
323.038,-4.27808
326.127,18.3411
329.213,0.8254389999999999
332.3,-49.5444
335.384,49.2556
338.47,11.3911
341.55199999999996,25.8525
344.63300000000004,27.113000000000003
347.712,47.1846
350.793,115.956
353.871,76.2336
356.94800000000004,79.8894
360.024,5.74072
363.099,33.5698
366.173,33.5054
369.245,20.7478
372.31699999999995,30.9636
375.38800000000003,-14.0015
378.458,8.8252
381.526,85.7361
384.594,35.8381
387.66,38.6567
390.724,33.4182
393.789,23.2861
396.852,106.79299999999999
399.913,157.109
402.974,104.90700000000001
406.033,155.125
409.092,140.596
412.148,142.934
415.20599999999996,167.19
418.26,185.94299999999998
421.316,228.69299999999998
424.36800000000005,274.515
427.41900000000004,264.703
430.47,350.97900000000004
433.52099999999996,322.069
436.569,368.147
439.61699999999996,407.214
442.663,398.81
445.708,462.38699999999994
448.75199999999995,425.537
451.796,452.91
454.838,438.13
457.87699999999995,351.32599999999996
460.917,265.008
463.95599999999996,257.07599999999996
466.995,230.29
470.03,198.81400000000002
473.066,141.793
476.101,153.613
479.13300000000004,91.001
482.166,96.676
485.19699999999995,89.0833
488.228,48.0869
491.256,60.5747
494.283,35.7034
497.311,113.29299999999999
500.336,64.0017
503.36,66.512
506.38300000000004,66.874
509.408,8.86377
512.429,21.0759
515.4490000000001,-12.9756
518.4680000000001,86.7764
521.486,29.5222
524.503,12.1592
527.5169999999999,51.3372
530.5319999999999,67.4543
533.5459999999999,-1.6823700000000001
536.56,81.437
539.572,49.93899999999999
542.581,83.3088
545.591,94.2117
548.5980000000001,73.3347
551.606,111.73200000000001
554.612,75.0347
557.618,94.1963
560.621,92.5979
563.625,155.30200000000002
566.626,102.57700000000001
569.627,155.89700000000002
572.626,85.9307
575.626,182.74
578.623,186.15
581.62,128.744
584.615,189.06
587.609,233.65599999999998
590.602,307.647
593.595,304.185
596.586,367.286
599.5740000000001,294.165
602.564,369.348
605.552,343.811
608.54,414.42
611.524,411.55699999999996
614.509,446.87300000000005
617.492,357.546
620.475,361.56800000000004
623.456,255.34599999999998
626.437,215.75900000000001
629.4159999999999,204.247
632.394,162.439
635.372,149.234
638.3480000000001,117.459
641.322,130.911
644.2959999999999,142.986
647.269,54.1382
650.24,79.4978
653.211,121.59299999999999
656.181,96.2163
659.15,97.0942
662.118,48.9692
665.085,69.3464
668.05,28.4255
671.013,49.4578
673.977,42.6714
676.94,-9.3313
679.9,-8.52856
682.8610000000001,18.1748
685.819,-44.5857
688.779,19.8945
691.735,23.634
694.69,2.23584
697.6460000000001,9.29297
700.5989999999999,34.9148
703.552,-21.2634
706.503,64.9004
709.453,28.6316
712.403,88.8967
715.3510000000001,92.9092
718.299,78.1528
721.245,34.6797
724.191,55.3167
727.135,52.1157
730.079,-28.802
733.02,-29.6489
735.961,25.8979
738.9019999999999,0.547363
741.84,7.779789999999999
744.779,38.0283
747.715,-2.35791
750.6519999999999,15.3918
753.586,-66.2839
756.5189999999999,-38.6062
759.453,6.18896
762.3839999999999,-37.8223
765.314,-39.4329
768.243,-44.6501
771.172,19.6909
774.0989999999999,-20.6843
777.025,1.64673
779.951,-72.1296
782.875,-27.7986
785.799,-34.249
788.721,-26.2922
791.6410000000001,33.6208
794.562,-1.34375
797.4810000000001,-11.7588
800.398,6.5056199999999995
803.316,-65.9946
806.2310000000001,-6.8259300000000005
809.145,2.67456
812.06,-28.9939
814.972,57.9568
817.883,7.303960000000001
820.795,49.5471
823.704,46.6382
826.613,34.97
829.52,43.6848
832.427,73.3909
835.332,21.6882
838.237,28.4797
841.14,29.9407
844.041,68.2329
846.943,80.906
849.8439999999999,52.5608
852.743,-5.0080599999999995
855.64,104.366
858.538,79.7773
861.434,22.6726
864.33,53.18899999999999
867.2230000000001,26.7244
870.115,30.6919
873.008,66.89399999999999
875.8989999999999,44.208999999999996
878.788,3.38257
881.677,47.8376
884.565,94.0339
887.451,76.1348
890.337,42.6208
